gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022000170,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0022000170,4,PT12M00.00S,1,1610612760,OKC,1629676,Roby,I. Roby,0,0,0,,0,,,0,h,Jump Ball Roby vs. Davis: Tip to James,Jump Ball,,1,0,2
0022000170,7,PT11M40.00S,1,1610612747,LAL,203471,Schröder,D. Schröder,225,60,0,Missed,1,,,0,v,MISS Schroder 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0022000170,8,PT11M38.00S,1,1610612760,OKC,201588,Hill,G. Hill,0,0,0,,0,,,0,h,G. Hill REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022000170,9,PT11M33.00S,1,1610612760,OKC,1629676,Roby,I. Roby,0,0,0,,0,,,0,h,Roby OFF.Foul (P1) (C.Blair),Foul,Offensive,1,0,5
0022000170,11,PT11M33.00S,1,1610612760,OKC,1629676,Roby,I. Roby,0,0,0,,0,,,0,h,Roby Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,6
0022000170,12,PT11M24.00S,1,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,h,Dort P.FOUL (P1.T1) (C.Blair),Foul,Personal,1,0,7
0022000170,14,PT11M19.00S,1,1610612747,LAL,203484,Caldwell-Pope,K. Caldwell-Pope,-225,2,0,Made,1,0,3,3,v,Caldwell-Pope 3PT Jump Shot (3 PTS) (Schroder 1 AST),Made Shot,Jump Shot,1,3,8
0022000170,16,PT11M07.00S,1,1610612747,LAL,203471,Schröder,D. Schröder,0,0,0,,0,,,0,v,Schroder P.FOUL (P1.T1) (B.Nansel),Foul,Personal,1,0,9
0022000170,18,PT10M59.00S,1,1610612747,LAL,203471,Schröder,D. Schröder,0,0,0,,0,,,0,v,Schroder S.FOUL (P2.T2) (C.Blair),Foul,Shooting,0,0,10
0022000170,20,PT10M59.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,1,3,4,h,Gilgeous-Alexander Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,11
0022000170,21,PT10M59.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,2,3,5,h,Gilgeous-Alexander Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,12
0022000170,22,PT10M55.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,h,Gilgeous-Alexander Violation:Kicked Ball (N.Buchert),Violation,Kicked Ball,0,0,13
0022000170,23,PT10M45.00S,1,1610612747,LAL,203076,Davis,A. Davis,2,1,0,Made,1,2,5,7,v,Davis Dunk (2 PTS),Made Shot,Dunk Shot,0,2,14
0022000170,24,PT10M30.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-9,5,1,Made,1,4,5,9,h,Gilgeous-Alexander 1' Cutting Dunk Shot (4 PTS) (G. Hill 1 AST),Made Shot,Cutting Dunk Shot,1,2,15
0022000170,26,PT10M15.00S,1,1610612747,LAL,203076,Davis,A. Davis,-58,48,8,Made,1,4,7,11,v,Davis 8' Turnaround Jump Shot (4 PTS) (Gasol 1 AST),Made Shot,Turnaround Jump Shot,1,2,16
0022000170,28,PT09M55.00S,1,1610612760,OKC,201588,Hill,G. Hill,18,6,2,Missed,1,,,0,h,MISS G. Hill 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,17
0022000170,29,PT09M53.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,v,Davis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
0022000170,30,PT09M48.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,v,James Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,19
0022000170,30,PT09M48.00S,1,1610612760,OKC,201588,Hill,G. Hill,0,0,0,,0,,,0,h,G. Hill STEAL (1 STL),,,1,0,20
0022000170,32,PT09M43.00S,1,1610612760,OKC,1629652,Dort,L. Dort,-171,178,25,Missed,1,,,0,h,MISS Dort 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,21
