gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021900889,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:42 PM EST),period,start,0,0,1
0021900889,4,PT12M00.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Jump Ball Adebayo vs. Allen: Tip to Jones Jr.,Jump Ball,,1,0,2
0021900889,7,PT11M40.00S,1,1610612748,MIA,1629134,Nunn,K. Nunn,-84,134,16,Made,1,2,0,2,h,Nunn 16' Pullup Jump Shot (2 PTS) (Adebayo 1 AST),Made Shot,Pullup Jump shot,1,2,3
0021900889,9,PT11M14.00S,1,1610612751,BKN,203915,Dinwiddie,S. Dinwiddie,-128,216,25,Made,1,2,3,5,v,Dinwiddie 25' 3PT Jump Bank Shot (3 PTS),Made Shot,Jump Bank Shot,1,3,4
0021900889,10,PT10M56.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,119,230,26,Missed,1,,,0,h,MISS Robinson 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,5
0021900889,11,PT10M54.00S,1,1610612751,BKN,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0021900889,12,PT10M41.00S,1,1610612751,BKN,203915,Dinwiddie,S. Dinwiddie,-168,180,25,Missed,1,,,0,v,MISS Dinwiddie 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,7
0021900889,13,PT10M37.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,0,0,0,,0,,,0,h,Butler REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0021900889,14,PT10M31.00S,1,1610612748,MIA,1627884,Jones Jr.,D. Jones Jr.,-155,207,26,Missed,1,,,0,h,MISS Jones Jr. 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9
0021900889,15,PT10M28.00S,1,1610612751,BKN,1627747,LeVert,C. LeVert,0,0,0,,0,,,0,v,LeVert REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0021900889,16,PT10M18.00S,1,1610612751,BKN,1628386,Allen,J. Allen,8,6,1,Made,1,2,5,7,v,Allen 1' Cutting Layup Shot (2 PTS) (Dinwiddie 1 AST),Made Shot,Cutting Layup Shot,1,2,11
0021900889,18,PT10M05.00S,1,1610612748,MIA,1629134,Nunn,K. Nunn,146,206,25,Missed,1,,,0,h,MISS Nunn 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12
0021900889,19,PT10M03.00S,1,1610612751,BKN,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,13
0021900889,20,PT09M50.00S,1,1610612751,BKN,1627747,LeVert,C. LeVert,-214,111,24,Missed,1,,,0,v,MISS LeVert 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14
0021900889,21,PT09M48.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,h,Robinson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
0021900889,22,PT09M30.00S,1,1610612748,MIA,1629134,Nunn,K. Nunn,-16,256,26,Made,1,5,5,10,h,Nunn 26' 3PT Jump Shot (5 PTS),Made Shot,Jump Shot,1,3,16
0021900889,23,PT09M10.00S,1,1610612751,BKN,1628386,Allen,J. Allen,1,42,4,Made,1,5,7,12,v,Allen 4' Hook Shot (4 PTS) (Dinwiddie 2 AST),Made Shot,Hook Shot,1,2,17
0021900889,25,PT08M57.00S,1,1610612751,BKN,1627752,Prince,T. Prince,0,0,0,,0,,,0,v,Prince S.FOUL (P1.T1) (J.Tiven),Foul,Shooting,1,0,18
0021900889,27,PT08M57.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,0,0,0,,0,,,0,h,MISS Butler Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,19
0021900889,28,PT08M57.00S,1,0,,1610612748,,,0,0,0,,0,,,0,h,HEAT Rebound,Rebound,Normal Rebound,0,0,20
0021900889,29,PT08M57.00S,1,1610612751,BKN,1627752,Prince,T. Prince,0,0,0,,0,,,0,v,SUB: Kurucs FOR Prince,Substitution,,0,0,21
0021900889,31,PT08M57.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,0,0,0,,0,6,7,13,h,Butler Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,22
0021900889,32,PT08M46.00S,1,1610612751,BKN,203925,Harris,J. Harris,-64,242,25,Missed,1,,,0,v,MISS Harris 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,23
0021900889,33,PT08M46.00S,1,0,,1610612748,,,0,0,0,,0,,,0,h,HEAT Rebound,Rebound,Unknown,0,0,24
0021900889,35,PT08M46.00S,1,1610612751,BKN,1629066,Kurucs,R. Kurucs,0,0,0,,0,,,0,v,SUB: Prince FOR Kurucs,Substitution,,0,0,25
0021900889,37,PT08M25.00S,1,1610612748,MIA,1629134,Nunn,K. Nunn,5,253,25,Missed,1,,,0,h,MISS Nunn 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,26
0021900889,38,PT08M23.00S,1,1610612751,BKN,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,27
0021900889,39,PT08M15.00S,1,1610612751,BKN,203915,Dinwiddie,S. Dinwiddie,0,46,5,Missed,1,,,0,v,MISS Dinwiddie 5' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,28
0021900889,40,PT08M13.00S,1,1610612748,MIA,1629134,Nunn,K. Nunn,0,0,0,,0,,,0,h,Nunn REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,29
0021900889,41,PT08M03.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,-18,141,14,Missed,1,,,0,h,MISS Adebayo 14' Jump Shot,Missed Shot,Jump Shot,1,2,30
0021900889,42,PT08M01.00S,1,1610612751,BKN,1627747,LeVert,C. LeVert,0,0,0,,0,,,0,v,LeVert REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,31
0021900889,43,PT07M54.00S,1,1610612751,BKN,1627752,Prince,T. Prince,-195,141,24,Missed,1,,,0,v,MISS Prince 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,32
