gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021800819,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:13 PM EST),period,start,0,0,1
0021800819,4,PT12M00.00S,1,1610612764,WAS,1628418,Bryant,T. Bryant,0,0,0,,0,,,0,h,Jump Ball Bryant vs. Nance Jr.: Tip to Satoransky,Jump Ball,,1,0,2
0021800819,7,PT11M45.00S,1,1610612764,WAS,1628418,Bryant,T. Bryant,-52,37,6,Made,1,2,0,2,h,Bryant 6' Jump Bank Shot (2 PTS) (Beal 1 AST),Made Shot,Jump Bank Shot,1,2,3
0021800819,9,PT11M28.00S,1,1610612764,WAS,201145,Green,J. Green,0,0,0,,0,,,0,h,Green S.FOUL (P1.T1) (K.Fitzgerald),Foul,Shooting,1,0,4
0021800819,11,PT11M28.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,2,1,3,v,Love Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,5
0021800819,12,PT11M28.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,2,2,4,v,Love Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,6
0021800819,13,PT11M08.00S,1,1610612764,WAS,203107,Satoransky,T. Satoransky,121,42,13,Missed,1,,,0,h,MISS Satoransky 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,7
0021800819,14,PT11M05.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,,,0,v,Love REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0021800819,15,PT10M52.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,199,159,25,Missed,1,,,0,v,MISS Sexton 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9
0021800819,16,PT10M45.00S,1,1610612739,CLE,1626204,Nance Jr.,L. Nance Jr.,0,0,0,,0,,,0,v,Nance Jr. REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,10
0021800819,17,PT10M45.00S,1,1610612739,CLE,1626204,Nance Jr.,L. Nance Jr.,0,-6,1,Missed,1,,,0,v,MISS Nance Jr. 1' Tip Dunk Shot,Missed Shot,Tip Dunk Shot,1,2,11
0021800819,18,PT10M44.00S,1,1610612764,WAS,203078,Beal,B. Beal,0,0,0,,0,,,0,h,Beal REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0021800819,19,PT10M40.00S,1,1610612764,WAS,203078,Beal,B. Beal,0,0,0,,0,,,0,h,Beal Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,13
0021800819,20,PT10M30.00S,1,1610612739,CLE,201567,Love,K. Love,203,162,26,Missed,1,,,0,v,MISS Love 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14
0021800819,21,PT10M26.00S,1,1610612739,CLE,1628021,Nwaba,D. Nwaba,0,0,0,,0,,,0,v,Nwaba REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,15
