gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021700399,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
0021700399,4,PT12M00.00S,1,1610612752,NYK,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,h,Jump Ball Porzingis vs. Lopez: Tip to Nance Jr.,Jump Ball,,1,0,2
0021700399,8,PT11M44.00S,1,1610612747,LAL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,v,Lopez Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,3
0021700399,8,PT11M44.00S,1,1610612752,NYK,202498,Thomas,L. Thomas,0,0,0,,0,,,0,h,Thomas STEAL (1 STL),,,1,0,4
0021700399,10,PT11M27.00S,1,1610612752,NYK,101127,Jack,J. Jack,-14,115,12,Missed,1,,,0,h,MISS Jack 12' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,5
0021700399,11,PT11M26.00S,1,1610612747,LAL,1628366,Ball,L. Ball,0,0,0,,0,,,0,v,Ball REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0021700399,12,PT11M14.00S,1,1610612747,LAL,201572,Lopez,B. Lopez,231,32,0,Missed,1,,,0,v,MISS Lopez 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
0021700399,13,PT11M12.00S,1,1610612752,NYK,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,h,Porzingis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0021700399,14,PT10M56.00S,1,1610612752,NYK,202683,Freedom,E. Freedom,-78,1,8,Missed,1,,,0,h,MISS Kanter 8' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,9
0021700399,15,PT10M54.00S,1,1610612747,LAL,1628366,Ball,L. Ball,0,0,0,,0,,,0,v,Ball REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,10
0021700399,16,PT10M47.00S,1,1610612747,LAL,1627742,Ingram,B. Ingram,3,15,2,Missed,1,,,0,v,MISS Ingram 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,11
0021700399,17,PT10M45.00S,1,1610612752,NYK,101127,Jack,J. Jack,0,0,0,,0,,,0,h,Jack REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0021700399,18,PT10M40.00S,1,1610612752,NYK,201584,Lee,C. Lee,2,10,1,Made,1,2,0,2,h,Lee 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,13
0021700399,19,PT10M27.00S,1,1610612747,LAL,203484,Caldwell-Pope,K. Caldwell-Pope,-3,16,2,Made,1,2,2,4,v,Caldwell-Pope 2' Cutting Layup Shot (2 PTS) (Lopez 1 AST),Made Shot,Cutting Layup Shot,1,2,14
0021700399,21,PT10M09.00S,1,1610612752,NYK,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,h,Porzingis Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0,15
0021700399,22,PT09M51.00S,1,1610612747,LAL,203484,Caldwell-Pope,K. Caldwell-Pope,-241,55,25,Made,1,2,5,7,v,Caldwell-Pope 25' 3PT Jump Shot (5 PTS) (Ingram 1 AST),Made Shot,Jump Shot,1,3,16
0021700399,24,PT09M37.00S,1,1610612752,NYK,101127,Jack,J. Jack,-8,-1,1,Missed,1,,,0,h,MISS Jack 1' Reverse Layup,Missed Shot,Reverse Layup Shot,1,2,17
0021700399,25,PT09M37.00S,1,1610612752,NYK,202683,Freedom,E. Freedom,0,0,0,,0,,,0,h,Kanter REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,18
0021700399,26,PT09M35.00S,1,1610612752,NYK,202683,Freedom,E. Freedom,0,-6,1,Made,1,4,5,9,h,Kanter 1' Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,2,19
0021700399,27,PT09M23.00S,1,1610612747,LAL,1627742,Ingram,B. Ingram,54,167,18,Missed,1,,,0,v,MISS Ingram 18' Jump Shot,Missed Shot,Jump Shot,1,2,20
0021700399,28,PT09M22.00S,1,1610612752,NYK,202683,Freedom,E. Freedom,0,0,0,,0,,,0,h,Kanter REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,21
0021700399,29,PT09M02.00S,1,1610612747,LAL,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,v,Ingram P.FOUL (P1.T1) (C.Kirkland),Foul,Personal,1,0,22
0021700399,31,PT08M51.00S,1,1610612752,NYK,204001,Porziņģis,K. Porziņģis,-104,4,10,Missed,1,,,0,h,MISS Porzingis 10' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,23
0021700399,32,PT08M50.00S,1,1610612747,LAL,1626204,Nance Jr.,L. Nance Jr.,0,0,0,,0,,,0,v,Nance Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,24
0021700399,33,PT08M43.00S,1,1610612747,LAL,1628366,Ball,L. Ball,-96,237,26,Missed,1,,,0,v,MISS Ball 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,25
0021700399,34,PT08M41.00S,1,1610612752,NYK,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,h,Porzingis REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,26
0021700399,35,PT08M30.00S,1,1610612752,NYK,201584,Lee,C. Lee,-30,169,17,Made,1,6,5,11,h,Lee 17' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,1,2,27
0021700399,36,PT08M21.00S,1,1610612747,LAL,201572,Lopez,B. Lopez,1,8,1,Made,1,6,7,13,v,Lopez 1' Layup (2 PTS) (Ball 1 AST),Made Shot,Layup Shot,1,2,28
0021700399,38,PT08M05.00S,1,1610612752,NYK,201584,Lee,C. Lee,130,151,20,Missed,1,,,0,h,MISS Lee 20' Jump Shot,Missed Shot,Jump Shot,1,2,29
0021700399,39,PT08M04.00S,1,1610612747,LAL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,v,Lopez REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,30
0021700399,40,PT07M54.00S,1,1610612747,LAL,1627742,Ingram,B. Ingram,176,182,25,Missed,1,,,0,v,MISS Ingram 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,31
0021700399,41,PT07M53.00S,1,1610612752,NYK,101127,Jack,J. Jack,0,0,0,,0,,,0,h,Jack REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,32
