GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022401035,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,32:23,7.0,16.0,0.438,1.0,3.0,0.333,2.0,2.0,1.0,4.0,5.0,9.0,2.0,0.0,0.0,1.0,3.0,17.0,-4.0
0022401035,1610612743,DEN,Denver,203932,Aaron Gordon,Aaron,F,,37:06,5.0,9.0,0.556,1.0,3.0,0.333,2.0,2.0,1.0,1.0,3.0,4.0,8.0,1.0,0.0,0.0,3.0,13.0,9.0
0022401035,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,C,,38:22,5.0,7.0,0.714,0.0,0.0,0.0,1.0,3.0,0.333,3.0,12.0,15.0,4.0,1.0,0.0,1.0,5.0,11.0,5.0
0022401035,1610612743,DEN,Denver,1631128,Christian Braun,Christian,G,,34:23,3.0,6.0,0.5,1.0,2.0,0.5,4.0,4.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,1.0,0.0,11.0,17.0
0022401035,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,38:10,15.0,28.0,0.536,4.0,6.0,0.667,5.0,6.0,0.833,1.0,3.0,4.0,7.0,0.0,0.0,1.0,2.0,39.0,19.0
0022401035,1610612743,DEN,Denver,201566,Russell Westbrook,Russell,,,23:59,5.0,11.0,0.455,2.0,4.0,0.5,2.0,4.0,0.5,0.0,2.0,2.0,1.0,1.0,2.0,5.0,6.0,14.0,-5.0
0022401035,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,,11:44,1.0,2.0,0.5,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0
0022401035,1610612743,DEN,Denver,1631212,Peyton Watson,Peyton,,,20:33,3.0,8.0,0.375,1.0,2.0,0.5,2.0,3.0,0.667,1.0,4.0,5.0,3.0,1.0,2.0,0.0,3.0,9.0,-14.0
0022401035,1610612743,DEN,Denver,1629618,Jalen Pickett,Jalen,,,3:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0022401035,1610612743,DEN,Denver,1641725,Trey Alexander,Trey,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401035,1610612743,DEN,Denver,1628427,Vlatko Čančar,Vlatko,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401035,1610612743,DEN,Denver,1641790,PJ Hall,PJ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401035,1610612743,DEN,Denver,1642461,Spencer Jones,Spencer,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401035,1610612743,DEN,Denver,203967,Dario Šarić,Dario,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401035,1610612743,DEN,Denver,1641816,Hunter Tyson,Hunter,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401035,1610612745,HOU,Houston,1641708,Amen Thompson,Amen,F,,31:48,5.0,11.0,0.455,1.0,2.0,0.5,0.0,4.0,0.0,3.0,3.0,6.0,1.0,1.0,3.0,1.0,5.0,11.0,-5.0
0022401035,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,F,,36:39,8.0,12.0,0.667,5.0,8.0,0.625,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,2.0,21.0,-3.0
0022401035,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,39:30,6.0,15.0,0.4,0.0,1.0,0.0,5.0,8.0,0.625,3.0,11.0,14.0,10.0,2.0,1.0,0.0,1.0,17.0,-6.0
0022401035,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,35:50,8.0,22.0,0.364,3.0,12.0,0.25,11.0,14.0,0.786,0.0,2.0,2.0,5.0,0.0,0.0,0.0,4.0,30.0,-6.0
0022401035,1610612745,HOU,Houston,1627832,Fred VanVleet,Fred,G,,41:44,2.0,12.0,0.167,1.0,8.0,0.125,2.0,2.0,1.0,0.0,3.0,3.0,5.0,0.0,0.0,1.0,2.0,7.0,-2.0
0022401035,1610612745,HOU,Houston,1631106,Tari Eason,Tari,,,15:25,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,1.0,4.0,-2.0
0022401035,1610612745,HOU,Houston,203500,Steven Adams,Steven,,,22:25,6.0,10.0,0.6,0.0,0.0,0.0,2.0,4.0,0.5,10.0,2.0,12.0,2.0,0.0,3.0,1.0,3.0,14.0,9.0
0022401035,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,,,16:38,2.0,4.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,7.0,-10.0
0022401035,1610612745,HOU,Houston,201145,Jeff Green,Jeff,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401035,1610612745,HOU,Houston,1628988,Aaron Holiday,Aaron,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401035,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401035,1610612745,HOU,Houston,1642263,Reed Sheppard,Reed,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022401035,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401035,1610612745,HOU,Houston,1641715,Cam Whitmore,Cam,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
