gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022100726,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0,1
0022100726,4,PT12M00.00S,1,1610612751,BKN,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Jump Ball Drummond vs. Barnes: Tip to Brown,Jump Ball,,1,0,2
0022100726,7,PT11M52.00S,1,1610612751,BKN,201949,Johnson,J. Johnson,0,0,0,,0,,,0,h,Johnson Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,3
0022100726,7,PT11M52.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,v,Barnes STEAL (1 STL),,,1,0,4
0022100726,9,PT11M51.00S,1,1610612751,BKN,201949,Johnson,J. Johnson,0,0,0,,0,,,0,h,Johnson S.FOUL (P1.T1) (C.Blair),Foul,Shooting,1,0,5
0022100726,11,PT11M51.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,0,1,1,v,Barnes Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,6
0022100726,12,PT11M51.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,v,MISS Barnes Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,7
0022100726,13,PT11M48.00S,1,1610612751,BKN,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Drummond REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022100726,14,PT11M34.00S,1,1610612751,BKN,203552,Curry,S. Curry,-72,190,20,Missed,1,,,0,h,MISS Curry 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,9
0022100726,15,PT11M33.00S,1,0,,1610612761,,,0,0,0,,0,,,0,v,Raptors Rebound,Rebound,Unknown,0,0,10
0022100726,16,PT11M33.00S,1,1610612751,BKN,201949,Johnson,J. Johnson,0,0,0,,0,,,0,h,Johnson L.B.FOUL (P2.T2) (M.Ervin),Foul,Loose Ball,1,0,11
0022100726,18,PT11M19.00S,1,1610612761,TOR,203920,Birch,K. Birch,65,64,9,Missed,1,,,0,v,MISS Birch 9' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,12
0022100726,19,PT11M16.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,v,Barnes REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,13
0022100726,20,PT11M12.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,-91,116,15,Missed,1,,,0,v,MISS Siakam 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,14
0022100726,21,PT11M09.00S,1,1610612751,BKN,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Drummond REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,15
0022100726,23,PT10M54.00S,1,1610612761,TOR,203920,Birch,K. Birch,0,0,0,,0,,,0,v,Birch P.FOUL (P1.T1) (M.Myers),Foul,Personal,1,0,16
0022100726,25,PT10M42.00S,1,1610612751,BKN,1628971,Brown,B. Brown,229,53,24,Made,1,3,1,4,h,Brown 24' 3PT Jump Shot (3 PTS) (Curry 1 AST),Made Shot,Jump Shot,1,3,17
0022100726,27,PT10M25.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,-170,187,25,Made,1,3,4,7,v,Barnes 25' 3PT Jump Shot (4 PTS) (Trent Jr. 1 AST),Made Shot,Jump Shot,1,3,18
0022100726,29,PT10M09.00S,1,1610612751,BKN,201988,Mills,P. Mills,141,-5,14,Missed,1,,,0,h,MISS Mills 14' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,19
0022100726,30,PT10M08.00S,1,0,,1610612751,,,0,0,0,,0,,,0,h,NETS Rebound,Rebound,Unknown,0,0,20
0022100726,32,PT09M59.00S,1,1610612751,BKN,1628971,Brown,B. Brown,16,0,2,Made,1,5,4,9,h,Brown 2' Cutting Layup Shot (5 PTS) (Curry 2 AST),Made Shot,Cutting Layup Shot,1,2,21
0022100726,34,PT09M49.00S,1,1610612751,BKN,201988,Mills,P. Mills,0,0,0,,0,,,0,h,Mills S.FOUL (P1.T3) (M.Ervin),Foul,Shooting,1,0,22
0022100726,36,PT09M49.00S,1,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,0,0,0,,0,5,5,10,v,Trent Jr. Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,23
0022100726,37,PT09M49.00S,1,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,0,0,0,,0,,,0,v,MISS Trent Jr. Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,24
0022100726,38,PT09M45.00S,1,1610612761,TOR,203920,Birch,K. Birch,0,0,0,,0,,,0,v,Birch REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,25
0022100726,39,PT09M43.00S,1,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,-152,216,26,Missed,1,,,0,v,MISS Trent Jr. 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,26
0022100726,40,PT09M42.00S,1,0,,1610612751,,,0,0,0,,0,,,0,h,NETS Rebound,Rebound,Unknown,0,0,27
0022100726,42,PT09M34.00S,1,1610612751,BKN,201988,Mills,P. Mills,0,0,0,,0,,,0,h,Mills Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,28
0022100726,42,PT09M34.00S,1,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,0,0,0,,0,,,0,v,Trent Jr. STEAL (1 STL),,,1,0,29
0022100726,44,PT09M31.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,2,9,1,Made,1,5,7,12,v,Barnes 1' Cutting Dunk Shot (6 PTS) (Trent Jr. 2 AST),Made Shot,Cutting Dunk Shot,1,2,30
0022100726,46,PT09M30.00S,1,0,,1610612751,,,0,0,0,,0,,,0,h,NETS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,31
0022100726,47,PT09M19.00S,1,1610612751,BKN,201988,Mills,P. Mills,212,157,26,Missed,1,,,0,h,MISS Mills 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,32
0022100726,48,PT09M17.00S,1,1610612751,BKN,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Drummond REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,33
0022100726,49,PT09M15.00S,1,1610612751,BKN,203083,Drummond,A. Drummond,-18,12,2,Missed,1,,,0,h,MISS Drummond 2' Layup,Missed Shot,Layup Shot,1,2,34
0022100726,49,PT09M15.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,v,Siakam BLOCK (1 BLK),,,1,2,35
0022100726,51,PT09M13.00S,1,1610612751,BKN,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Drummond REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,36
0022100726,52,PT09M07.00S,1,1610612761,TOR,203920,Birch,K. Birch,0,0,0,,0,,,0,v,Birch S.FOUL (P2.T2) (M.Ervin),Foul,Shooting,1,0,37
0022100726,54,PT09M07.00S,1,1610612751,BKN,1628971,Brown,B. Brown,0,0,0,,0,6,7,13,h,Brown Free Throw 1 of 2 (6 PTS),Free Throw,Free Throw 1 of 2,1,0,38
0022100726,55,PT09M07.00S,1,1610612751,BKN,201949,Johnson,J. Johnson,0,0,0,,0,,,0,h,SUB: Griffin FOR Johnson,Substitution,,0,0,39
0022100726,57,PT09M07.00S,1,1610612751,BKN,1628971,Brown,B. Brown,0,0,0,,0,7,7,14,h,Brown Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,1,0,40
0022100726,58,PT08M49.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,-121,157,20,Missed,1,,,0,v,MISS Siakam 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,41
0022100726,59,PT08M46.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,v,Barnes REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,42
0022100726,60,PT08M44.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,-108,-1,11,Made,1,7,9,16,v,Barnes 11' Floating Jump Shot (8 PTS),Made Shot,Floating Jump shot,1,2,43
0022100726,61,PT08M20.00S,1,1610612751,BKN,203552,Curry,S. Curry,-233,-9,0,Missed,1,,,0,h,MISS Curry 3PT Jump Shot,Missed Shot,Jump Shot,1,3,44
0022100726,62,PT08M20.00S,1,0,,1610612751,,,0,0,0,,0,,,0,h,NETS Rebound,Rebound,Unknown,0,0,45
0022100726,63,PT08M20.00S,1,1610612761,TOR,203920,Birch,K. Birch,0,0,0,,0,,,0,v,Birch L.B.FOUL (P3.T3) (M.Ervin),Foul,Loose Ball,1,0,46
0022100726,65,PT08M20.00S,1,1610612751,BKN,1628971,Brown,B. Brown,0,0,0,,0,,,0,h,SUB: Thomas FOR Brown,Substitution,,0,0,47
0022100726,66,PT08M20.00S,1,1610612761,TOR,203920,Birch,K. Birch,0,0,0,,0,,,0,v,SUB: Achiuwa FOR Birch,Substitution,,0,0,48
0022100726,69,PT08M15.00S,1,0,,1610612751,,,0,0,0,,0,,,0,h,NETS Timeout: Regular (Full 2 Short 0),Timeout,Regular,0,0,49
0022100726,70,PT08M07.00S,1,1610612751,BKN,203552,Curry,S. Curry,0,0,0,,0,,,0,h,Curry Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0,50
0022100726,70,PT08M07.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,v,Siakam STEAL (1 STL),,,1,0,51
0022100726,72,PT08M03.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,21,0,2,Made,1,7,11,18,v,Siakam 2' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,52
0022100726,73,PT08M03.00S,1,1610612751,BKN,201933,Griffin,B. Griffin,0,0,0,,0,,,0,h,Griffin S.FOUL (P1.T4) (M.Ervin),Foul,Shooting,1,0,53
0022100726,75,PT08M03.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,7,12,19,v,Siakam Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,54
0022100726,76,PT07M52.00S,1,1610612751,BKN,201988,Mills,P. Mills,-184,201,27,Made,1,10,12,22,h,Mills 27' 3PT Jump Shot (3 PTS) (Thomas 1 AST),Made Shot,Jump Shot,1,3,55
0022100726,78,PT07M38.00S,1,1610612761,TOR,1630201,Flynn,M. Flynn,119,122,17,Made,1,10,14,24,v,Flynn 17' Pullup Jump Shot (2 PTS) (Achiuwa 1 AST),Made Shot,Pullup Jump shot,1,2,56
0022100726,80,PT07M24.00S,1,1610612751,BKN,201988,Mills,P. Mills,97,243,26,Missed,1,,,0,h,MISS Mills 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,57
0022100726,81,PT07M22.00S,1,1610612761,TOR,1630201,Flynn,M. Flynn,0,0,0,,0,,,0,v,Flynn REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,58
0022100726,82,PT07M19.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,167,211,27,Missed,1,,,0,v,MISS Siakam 27' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,59
0022100726,83,PT07M15.00S,1,1610612751,BKN,201988,Mills,P. Mills,0,0,0,,0,,,0,h,Mills REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,60
0022100726,84,PT07M11.00S,1,1610612751,BKN,203552,Curry,S. Curry,-78,162,18,Missed,1,,,0,h,MISS Curry 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,61
0022100726,85,PT07M07.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,v,Siakam REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,62
0022100726,86,PT07M03.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,-17,8,2,Made,1,10,16,26,v,Barnes 2' Layup (10 PTS) (Siakam 1 AST),Made Shot,Layup Shot,1,2,63
0022100726,88,PT07M03.00S,1,1610612751,BKN,1630560,Thomas,C. Thomas,0,0,0,,0,,,0,h,Thomas S.FOUL (P1.PN) (C.Blair),Foul,Shooting,1,0,64
0022100726,90,PT07M03.00S,1,1610612751,BKN,203552,Curry,S. Curry,0,0,0,,0,,,0,h,SUB: Edwards FOR Curry,Substitution,,0,0,65
0022100726,91,PT07M03.00S,1,1610612761,TOR,1630201,Flynn,M. Flynn,0,0,0,,0,,,0,v,SUB: Boucher FOR Flynn,Substitution,,0,0,66
