gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021900202,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
0021900202,4,PT12M00.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,Jump Ball Embiid vs. Gibson: Tip to Simmons,Jump Ball,,1,0,2
0021900202,7,PT11M46.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,25,157,16,Made,1,2,0,2,h,Simmons 16' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,1,2,3
0021900202,9,PT11M30.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,78,200,21,Made,1,2,2,4,v,Barrett 21' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,4
0021900202,10,PT11M16.00S,1,1610612752,NYK,201959,Gibson,T. Gibson,0,0,0,,0,,,0,v,Gibson P.FOUL (P1.T1) (K.Mauer),Foul,Personal,1,0,5
0021900202,12,PT11M10.00S,1,1610612755,PHI,202699,Harris,T. Harris,228,100,25,Made,1,5,2,7,h,Harris 25' 3PT Jump Shot (3 PTS) (Simmons 1 AST),Made Shot,Jump Shot,1,3,6
0021900202,14,PT10M53.00S,1,1610612752,NYK,201959,Gibson,T. Gibson,60,201,21,Made,1,5,4,9,v,Gibson 21' Jump Shot (2 PTS) (Barrett 1 AST),Made Shot,Jump Shot,1,2,7
0021900202,16,PT10M31.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,125,26,13,Missed,1,,,0,h,MISS Embiid 13' Jump Shot,Missed Shot,Jump Shot,1,2,8
0021900202,17,PT10M27.00S,1,1610612752,NYK,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,,,0,v,Morris Sr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0021900202,18,PT10M19.00S,1,1610612752,NYK,201959,Gibson,T. Gibson,15,29,3,Missed,1,,,0,v,MISS Gibson 3' Reverse Layup,Missed Shot,Reverse Layup Shot,1,2,10
0021900202,20,PT10M16.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,v,Barrett REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,11
0021900202,21,PT10M13.00S,1,1610612752,NYK,201959,Gibson,T. Gibson,-17,13,2,Made,1,5,6,11,v,Gibson 2' Reverse Layup (4 PTS) (Barrett 2 AST),Made Shot,Reverse Layup Shot,1,2,12
0021900202,23,PT09M55.00S,1,1610612755,PHI,202699,Harris,T. Harris,60,163,17,Missed,1,,,0,h,MISS Harris 17' Jump Shot,Missed Shot,Jump Shot,1,2,13
0021900202,24,PT09M52.00S,1,1610612752,NYK,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,,,0,v,Morris Sr. REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,14
0021900202,25,PT09M43.00S,1,1610612752,NYK,203944,Randle,J. Randle,111,80,14,Missed,1,,,0,v,MISS Randle 14' Jump Shot,Missed Shot,Jump Shot,1,2,15
0021900202,26,PT09M40.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,Embiid REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16
0021900202,27,PT09M33.00S,1,1610612752,NYK,201959,Gibson,T. Gibson,0,0,0,,0,,,0,v,Gibson P.FOUL (P2.T2) (D.Taylor),Foul,Personal,1,0,17
0021900202,29,PT09M33.00S,1,1610612752,NYK,201959,Gibson,T. Gibson,0,0,0,,0,,,0,v,SUB: Robinson FOR Gibson,Substitution,,0,0,18
0021900202,31,PT09M24.00S,1,1610612755,PHI,202699,Harris,T. Harris,-114,124,17,Made,1,7,6,13,h,Harris 17' Pullup Jump Shot (5 PTS),Made Shot,Pullup Jump shot,1,2,19
0021900202,32,PT09M11.00S,1,1610612752,NYK,1628373,Ntilikina,F. Ntilikina,51,199,21,Made,1,7,8,15,v,Ntilikina 21' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,20
0021900202,33,PT09M01.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,16,273,27,Missed,1,,,0,h,MISS Embiid 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,21
0021900202,34,PT08M58.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,v,Barrett REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,22
0021900202,35,PT08M43.00S,1,1610612752,NYK,1628373,Ntilikina,F. Ntilikina,-166,195,26,Made,1,7,11,18,v,Ntilikina 26' 3PT Step Back Jump Shot (5 PTS) (Randle 1 AST),Made Shot,Step Back Jump shot,1,3,23
0021900202,37,PT08M27.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,v,Robinson P.FOUL (P1.T3) (K.Mauer),Foul,Personal,1,0,24
0021900202,39,PT08M20.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,235,53,24,Made,1,10,11,21,h,Simmons 24' 3PT Jump Shot (5 PTS) (Korkmaz 1 AST),Made Shot,Jump Shot,1,3,25
0021900202,41,PT08M02.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,22,16,3,Missed,1,,,0,v,MISS Barrett 3' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,26
0021900202,42,PT07M58.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,Embiid REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,27
0021900202,43,PT07M54.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,8,15,2,Missed,1,,,0,h,MISS Embiid 2' Running Layup,Missed Shot,Running Layup Shot,1,2,28
0021900202,43,PT07M54.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,v,Robinson BLOCK (1 BLK),,,1,2,29
0021900202,45,PT07M50.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,,,0,v,Randle REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,30
0021900202,46,PT07M46.00S,1,1610612752,NYK,203944,Randle,J. Randle,98,139,17,Missed,1,,,0,v,MISS Randle 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,31
0021900202,47,PT07M46.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,0,0,0,,0,,,0,h,Simmons REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,32
