gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021700674,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:41 PM EST),period,start,0,0,1
0021700674,4,PT12M00.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,,,0,h,Jump Ball Love vs. Adams: Tip to Anthony,Jump Ball,,1,0,2
0021700674,7,PT11M43.00S,1,1610612760,OKC,203500,Adams,S. Adams,-2,9,1,Made,1,0,2,2,v,Adams 1' Dunk (2 PTS) (Westbrook 1 AST),Made Shot,Dunk Shot,1,2,3
0021700674,9,PT11M26.00S,1,1610612739,CLE,201567,Love,K. Love,225,-6,0,Missed,1,,,0,h,MISS Love 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4
0021700674,10,PT11M22.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,Westbrook REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0021700674,11,PT11M19.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,0,1,0,Missed,1,,,0,v,MISS Westbrook Running Layup,Missed Shot,Running Layup Shot,1,2,6
0021700674,12,PT11M18.00S,1,1610612760,OKC,203500,Adams,S. Adams,0,0,0,,0,,,0,v,Adams REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,7
0021700674,13,PT11M18.00S,1,1610612760,OKC,203500,Adams,S. Adams,0,-6,1,Made,1,0,4,4,v,Adams 1' Putback Layup (4 PTS),Made Shot,Putback Layup Shot,1,2,8
0021700674,14,PT11M05.00S,1,1610612739,CLE,203109,Crowder,J. Crowder,0,0,0,,0,,,0,h,Crowder Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,9
0021700674,14,PT11M05.00S,1,1610612760,OKC,203460,Roberson,A. Roberson,0,0,0,,0,,,0,v,Roberson STEAL (1 STL),,,1,0,10
0021700674,16,PT11M02.00S,1,1610612739,CLE,2747,Smith,J. Smith,0,0,0,,0,,,0,h,Smith S.FOUL (P1.T1) (T.Ford),Foul,Shooting,1,0,11
0021700674,18,PT11M02.00S,1,1610612760,OKC,202331,George,P. George,0,0,0,,0,,,0,v,MISS George Free Throw 1 of 3,Free Throw,Free Throw 1 of 3,0,0,12
0021700674,19,PT11M02.00S,1,0,,1610612760,,,0,0,0,,0,,,0,v,Thunder Rebound,Rebound,Normal Rebound,0,0,13
0021700674,20,PT11M02.00S,1,1610612760,OKC,202331,George,P. George,0,0,0,,0,0,5,5,v,George Free Throw 2 of 3 (1 PTS),Free Throw,Free Throw 2 of 3,0,0,14
0021700674,21,PT11M02.00S,1,1610612760,OKC,202331,George,P. George,0,0,0,,0,0,6,6,v,George Free Throw 3 of 3 (2 PTS),Free Throw,Free Throw 3 of 3,0,0,15
0021700674,22,PT10M46.00S,1,1610612739,CLE,201567,Love,K. Love,-229,15,0,Missed,1,,,0,h,MISS Love 3PT Jump Shot,Missed Shot,Jump Shot,1,3,16
0021700674,23,PT10M46.00S,1,1610612760,OKC,2546,Anthony,C. Anthony,0,0,0,,0,,,0,v,Anthony REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
0021700674,24,PT10M35.00S,1,1610612760,OKC,203500,Adams,S. Adams,3,11,1,Made,1,0,8,8,v,Adams 1' Layup (6 PTS) (Anthony 1 AST),Made Shot,Layup Shot,1,2,18
0021700674,26,PT10M35.00S,1,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,19
0021700674,27,PT10M19.00S,1,1610612739,CLE,2544,James,L. James,-229,12,0,Missed,1,,,0,h,MISS James 3PT Jump Shot,Missed Shot,Jump Shot,1,3,20
