GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400338,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,29:32,4,11,0.364,2,5,0.4,0,0,0.0,2,1,3,2,1,0,0,3,10,5
0022400338,1610612750,MIN,Minnesota,203944,Julius Randle,Julius,F,,24:08,5,11,0.455,2,4,0.5,4,4,1.0,2,7,9,4,1,0,3,1,16,3
0022400338,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,35:12,6,10,0.6,0,0,0.0,5,5,1.0,2,9,11,1,1,0,3,3,17,19
0022400338,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,34:57,11,18,0.611,4,10,0.4,4,4,1.0,0,4,4,9,1,2,4,1,30,23
0022400338,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,26:53,5,12,0.417,3,9,0.333,0,0,0.0,0,4,4,4,3,1,3,2,13,12
0022400338,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,18:24,2,5,0.4,1,2,0.5,0,1,0.0,1,1,2,2,0,0,1,2,5,16
0022400338,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,32:16,4,10,0.4,1,5,0.2,0,0,0.0,1,9,10,4,3,2,0,1,9,20
0022400338,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,Donte,,,24:51,2,7,0.286,1,5,0.2,0,0,0.0,0,4,4,6,1,1,1,1,5,9
0022400338,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,,4:59,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,1,0,0,-6
0022400338,1610612750,MIN,Minnesota,1628408,PJ Dozier,PJ,,,2:12,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4
0022400338,1610612750,MIN,Minnesota,1630545,Terrence Shannon Jr.,Terrence,,,2:12,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4
0022400338,1610612750,MIN,Minnesota,1630227,Daishen Nix,Daishen,,,2:12,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-4
0022400338,1610612750,MIN,Minnesota,1630568,Luka Garza,Luka,,,2:12,1,2,0.5,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,-4
0022400338,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,F,,19:24,3,8,0.375,1,3,0.333,4,4,1.0,1,1,2,0,1,0,2,0,11,-1
0022400338,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,F,,28:39,6,15,0.4,1,4,0.25,0,0,0.0,1,1,2,1,1,1,3,3,13,-7
0022400338,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,C,,22:11,1,1,1.0,0,0,0.0,0,0,0.0,1,4,5,3,1,1,0,2,2,-11
0022400338,1610612744,GSW,Golden State,1641764,Brandin Podziemski,Brandin,G,,24:50,3,7,0.429,2,5,0.4,0,0,0.0,0,6,6,2,2,0,2,0,8,-16
0022400338,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,32:08,6,17,0.353,3,9,0.333,8,8,1.0,1,1,2,4,0,0,3,0,23,-3
0022400338,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,,,11:22,1,4,0.25,0,0,0.0,1,2,0.5,3,1,4,1,0,0,1,1,3,-5
0022400338,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,,6:31,1,2,0.5,1,2,0.5,0,0,0.0,1,0,1,0,0,0,1,0,3,-3
0022400338,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,,,26:29,4,8,0.5,1,4,0.25,1,1,1.0,1,8,9,6,2,1,2,3,10,-15
0022400338,1610612744,GSW,Golden State,203937,Kyle Anderson,Kyle,,,11:46,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,4,0
0022400338,1610612744,GSW,Golden State,1627780,Gary Payton II,Gary,,,16:55,0,3,0.0,0,1,0.0,1,2,0.5,1,5,6,1,1,1,2,1,1,-14
0022400338,1610612744,GSW,Golden State,1627741,Buddy Hield,Buddy,,,13:22,2,4,0.5,0,2,0.0,0,0,0.0,0,3,3,0,0,0,3,0,4,-3
0022400338,1610612744,GSW,Golden State,1630322,Lindy Waters III,Lindy,,,19:43,2,7,0.286,2,7,0.286,0,0,0.0,0,0,0,0,0,0,1,1,6,-3
0022400338,1610612744,GSW,Golden State,1630311,Pat Spencer,Pat,,,6:42,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,2,1,0,2,0,2,-4
