gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022100743,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,0,0,1
0022100743,4,PT12M00.00S,1,1610612756,PHX,202687,Biyombo,B. Biyombo,0,0,0,,0,,,0,h,Jump Ball Biyombo vs. Towns: Tip to Paul,Jump Ball,,1,0,2
0022100743,7,PT11M47.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,v,Edwards S.FOUL (P1.T1) (S.Twardoski),Foul,Shooting,1,0,3
0022100743,9,PT11M47.00S,1,1610612756,PHX,1628969,Bridges,M. Bridges,0,0,0,,0,1,0,1,h,Bridges Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,4
0022100743,10,PT11M47.00S,1,1610612756,PHX,1628969,Bridges,M. Bridges,0,0,0,,0,2,0,2,h,Bridges Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,5
0022100743,11,PT11M35.00S,1,1610612750,MIN,1629669,Nowell,J. Nowell,-74,250,26,Made,1,2,3,5,v,Nowell 26' 3PT Jump Shot (3 PTS) (Edwards 1 AST),Made Shot,Jump Shot,1,3,6
0022100743,13,PT11M17.00S,1,1610612750,MIN,1629669,Nowell,J. Nowell,0,0,0,,0,,,0,v,Nowell S.FOUL (P1.T2) (M.Ervin),Foul,Shooting,1,0,7
0022100743,15,PT11M17.00S,1,1610612756,PHX,202687,Biyombo,B. Biyombo,0,0,0,,0,3,3,6,h,Biyombo Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,8
0022100743,16,PT11M17.00S,1,1610612756,PHX,202687,Biyombo,B. Biyombo,0,0,0,,0,,,0,h,MISS Biyombo Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,9
0022100743,17,PT11M14.00S,1,1610612750,MIN,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,,,0,v,Vanderbilt REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022100743,19,PT11M00.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,-21,53,6,Made,1,3,5,8,v,Edwards 6' Driving Hook Shot (2 PTS),Made Shot,Driving Hook Shot,1,2,11
0022100743,20,PT10M44.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-29,92,10,Missed,1,,,0,h,MISS Booker 10' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,12
0022100743,21,PT10M41.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,v,Edwards REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0022100743,22,PT10M32.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,14
0022100743,22,PT10M32.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,h,Booker STEAL (1 STL),,,1,0,15
0022100743,24,PT10M29.00S,1,1610612750,MIN,1629669,Nowell,J. Nowell,0,0,0,,0,,,0,v,Nowell S.FOUL (P2.T3) (S.Twardoski),Foul,Shooting,1,0,16
0022100743,26,PT10M29.00S,1,1610612756,PHX,1628969,Bridges,M. Bridges,0,0,0,,0,4,5,9,h,Bridges Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,17
0022100743,27,PT10M29.00S,1,1610612756,PHX,1628969,Bridges,M. Bridges,0,0,0,,0,5,5,10,h,Bridges Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,18
0022100743,28,PT10M17.00S,1,1610612750,MIN,1629669,Nowell,J. Nowell,53,42,7,Made,1,5,7,12,v,Nowell 7' Driving Layup (5 PTS),Made Shot,Driving Layup Shot,1,2,19
0022100743,29,PT10M03.00S,1,1610612756,PHX,1626164,Booker,D. Booker,42,44,6,Missed,1,,,0,h,MISS Booker 6' Driving Layup,Missed Shot,Driving Layup Shot,1,2,20
0022100743,30,PT10M01.00S,1,1610612756,PHX,202687,Biyombo,B. Biyombo,0,0,0,,0,,,0,h,Biyombo REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,21
0022100743,34,PT10M01.00S,1,1610612756,PHX,202687,Biyombo,B. Biyombo,-7,-5,1,Missed,1,,,0,h,MISS Biyombo 1' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,22
0022100743,35,PT09M59.00S,1,1610612750,MIN,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,,,0,v,Vanderbilt REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,23
0022100743,31,PT09M51.00S,1,1610612750,MIN,1626157,Towns,K. Towns,-140,277,31,Missed,1,,,0,v,MISS Towns 31' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,24
0022100743,32,PT09M48.00S,1,1610612756,PHX,101108,Paul,C. Paul,0,0,0,,0,,,0,h,Paul REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,25
0022100743,36,PT09M38.00S,1,1610612756,PHX,1628969,Bridges,M. Bridges,-120,16,12,Made,1,7,7,14,h,Bridges 12' Fadeaway Jumper (6 PTS) (Paul 1 AST),Made Shot,Fadeaway Jump Shot,1,2,26
0022100743,38,PT09M28.00S,1,1610612750,MIN,1629669,Nowell,J. Nowell,-116,82,14,Missed,1,,,0,v,MISS Nowell 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,27
