gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022100956,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:13 PM EST),period,start,0,0,1
0022100956,13,PT12M00.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Jump Ball Adebayo vs. Embiid: Tip to Maxey,Jump Ball,,0,0,2
0022100956,7,PT11M37.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,-92,137,17,Made,1,0,2,2,v,Embiid 17' Fadeaway Jumper (2 PTS) (Maxey 1 AST),Made Shot,Fadeaway Jump Shot,1,2,3
0022100956,8,PT11M14.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,120,226,26,Made,1,3,2,5,h,Robinson 26' 3PT Jump Shot (3 PTS) (Tucker 1 AST),Made Shot,Jump Shot,1,3,4
0022100956,32,PT10M55.00S,1,1610612755,PHI,202699,Harris,T. Harris,-119,0,12,Missed,1,,,0,v,MISS Harris 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,5
0022100956,33,PT10M54.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,v,Embiid REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,6
0022100956,38,PT10M53.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,-12,13,2,Missed,1,,,0,v,MISS Embiid 2' Putback Layup,Missed Shot,Putback Layup Shot,1,2,7
0022100956,38,PT10M53.00S,1,1610612748,MIA,200782,Tucker,P. Tucker,0,0,0,,0,,,0,h,Tucker BLOCK (1 BLK),,,1,2,8
0022100956,40,PT10M51.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,h,Robinson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022100956,16,PT10M30.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,76,8,8,Missed,1,,,0,h,MISS Butler 8' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,10
0022100956,17,PT10M26.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,0,0,0,,0,,,0,h,Butler REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,11
0022100956,18,PT10M20.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,232,62,24,Made,1,6,2,8,h,Butler 24' 3PT Jump Shot (3 PTS) (Robinson 1 AST),Made Shot,Jump Shot,1,3,12
0022100956,20,PT10M05.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,-158,215,27,Missed,1,,,0,v,MISS Embiid 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13
0022100956,21,PT10M05.00S,1,1610612748,MIA,200782,Tucker,P. Tucker,0,0,0,,0,,,0,h,Tucker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
