gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022000791,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0022000791,4,PT12M00.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Jump Ball Capela vs. Vucevic: Tip to Young,Jump Ball,,1,0,2
0022000791,7,PT11M42.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,53,254,26,Made,1,0,3,3,v,LaVine 26' 3PT Step Back Jump Shot (3 PTS),Made Shot,Step Back Jump shot,1,3,3
0022000791,8,PT11M19.00S,1,1610612737,ATL,203992,Bogdanović,B. Bogdanović,-5,193,19,Missed,1,,,0,h,MISS Bogdanovic 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,4
0022000791,9,PT11M15.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,v,Vucevic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022000791,10,PT11M00.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,,,0,v,LaVine Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,6
0022000791,10,PT11M00.00S,1,1610612737,ATL,203524,Hill,S. Hill,0,0,0,,0,,,0,h,S. Hill STEAL (1 STL),,,1,0,7
0022000791,12,PT10M57.00S,1,1610612737,ATL,1628989,Huerter,K. Huerter,0,10,1,Made,1,2,3,5,h,Huerter 1' Running Alley Oop Dunk Shot (2 PTS) (Young 1 AST),Made Shot,Running Alley Oop Dunk Shot,1,2,8
0022000791,14,PT10M39.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,95,164,19,Made,1,2,5,7,v,LaVine 19' Pullup Jump Shot (5 PTS),Made Shot,Pullup Jump shot,1,2,9
0022000791,15,PT10M25.00S,1,1610612737,ATL,203991,Capela,C. Capela,-2,13,1,Made,1,4,5,9,h,Capela 1' Alley Oop Dunk (2 PTS) (Young 2 AST),Made Shot,Alley Oop Dunk Shot,1,2,10
0022000791,17,PT10M14.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,-142,233,27,Made,1,4,8,12,v,LaVine 27' 3PT Jump Shot (8 PTS) (Satoransky 1 AST),Made Shot,Jump Shot,1,3,11
