gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021801008,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
0021801008,4,PT12M00.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,Jump Ball Embiid vs. Zizic: Tip to B. Simmons,Jump Ball,,1,0,2
0021801008,7,PT11M48.00S,1,1610612755,PHI,200755,Redick,J. Redick,143,153,21,Made,1,2,0,2,h,Redick 21' Pullup Jump Shot (2 PTS) (Embiid 1 AST),Made Shot,Pullup Jump shot,1,2,3
0021801008,9,PT11M28.00S,1,1610612739,CLE,1627790,Zizic,A. Zizic,38,117,12,Missed,1,,,0,v,MISS Zizic 12' Jump Shot,Missed Shot,Jump Shot,1,2,4
0021801008,10,PT11M26.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,Embiid REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0021801008,11,PT11M19.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,Embiid Double Dribble Turnover (P1.T1),Turnover,Double Dribble,1,0,6
0021801008,12,PT11M04.00S,1,1610612739,CLE,1626224,Osman,C. Osman,28,14,3,Missed,1,,,0,v,MISS Osman 3' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,7
0021801008,13,PT11M02.00S,1,1610612739,CLE,1627790,Zizic,A. Zizic,0,0,0,,0,,,0,v,Zizic REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8
0021801008,14,PT10M58.00S,1,1610612739,CLE,1626224,Osman,C. Osman,0,0,0,,0,,,0,v,Osman Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,9
0021801008,15,PT10M47.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,27,75,8,Missed,1,,,0,h,MISS Embiid 8' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,10
0021801008,16,PT10M44.00S,1,1610612739,CLE,1626224,Osman,C. Osman,0,0,0,,0,,,0,v,Osman REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0021801008,17,PT10M33.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,-3,27,3,Missed,1,,,0,v,MISS Sexton 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,12
0021801008,18,PT10M30.00S,1,1610612739,CLE,1627790,Zizic,A. Zizic,0,0,0,,0,,,0,v,Zizic REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,13
0021801008,50,PT10M28.00S,1,1610612739,CLE,1627790,Zizic,A. Zizic,16,56,6,Missed,1,,,0,v,MISS Zizic 6' Hook Shot,Missed Shot,Hook Shot,1,2,14
0021801008,50,PT10M28.00S,1,1610612755,PHI,200755,Redick,J. Redick,0,0,0,,0,,,0,h,Redick BLOCK (1 BLK),,,1,2,15
0021801008,52,PT10M28.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,0,0,0,,0,,,0,h,B. Simmons REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16
0021801008,21,PT10M22.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,40,4,4,Missed,1,,,0,h,MISS B. Simmons 4' Layup,Missed Shot,Layup Shot,1,2,17
0021801008,22,PT10M21.00S,1,1610612755,PHI,203516,Ennis III,J. Ennis III,0,0,0,,0,,,0,h,Ennis III REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,18
0021801008,23,PT10M19.00S,1,1610612755,PHI,203516,Ennis III,J. Ennis III,-18,13,2,Made,1,4,0,4,h,Ennis III 2' Driving Reverse Layup (2 PTS),Made Shot,Driving Reverse Layup Shot,1,2,19
0021801008,24,PT10M00.00S,1,1610612739,CLE,202688,Knight,B. Knight,55,111,12,Missed,1,,,0,v,MISS Knight 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,20
0021801008,25,PT09M59.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,0,0,0,,0,,,0,h,B. Simmons REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,21
0021801008,26,PT09M49.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,Embiid Lost Ball Turnover (P2.T2),Turnover,Lost Ball,1,0,22
0021801008,26,PT09M49.00S,1,1610612739,CLE,202688,Knight,B. Knight,0,0,0,,0,,,0,v,Knight STEAL (1 STL),,,1,0,23
0021801008,28,PT09M44.00S,1,1610612739,CLE,202688,Knight,B. Knight,12,14,2,Made,1,4,2,6,v,Knight 2' Running Finger Roll Layup (2 PTS),Made Shot,Running Finger Roll Layup Shot,1,2,24
0021801008,29,PT09M35.00S,1,1610612755,PHI,202699,Harris,T. Harris,0,0,0,,0,,,0,h,Harris Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0,25
0021801008,29,PT09M35.00S,1,1610612739,CLE,202688,Knight,B. Knight,0,0,0,,0,,,0,v,Knight STEAL (2 STL),,,1,0,26
0021801008,31,PT09M31.00S,1,1610612739,CLE,202688,Knight,B. Knight,14,22,3,Made,1,4,4,8,v,Knight 3' Running Layup (4 PTS),Made Shot,Running Layup Shot,1,2,27
0021801008,32,PT09M17.00S,1,1610612755,PHI,200755,Redick,J. Redick,-60,247,25,Missed,1,,,0,h,MISS Redick 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,28
0021801008,33,PT09M15.00S,1,1610612739,CLE,1628021,Nwaba,D. Nwaba,0,0,0,,0,,,0,v,Nwaba REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,29
0021801008,34,PT09M05.00S,1,1610612755,PHI,203516,Ennis III,J. Ennis III,0,0,0,,0,,,0,h,Ennis III P.FOUL (P1.T1) (B.Taylor),Foul,Personal,1,0,30
0021801008,36,PT08M53.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,8,22,2,Missed,1,,,0,v,MISS Sexton 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,31
0021801008,38,PT08M49.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,0,0,0,,0,,,0,h,B. Simmons REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,32
0021801008,39,PT08M46.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,-8,21,2,Made,1,6,4,10,h,B. Simmons 2' Running Finger Roll Layup (2 PTS),Made Shot,Running Finger Roll Layup Shot,1,2,33
0021801008,40,PT08M26.00S,1,1610612739,CLE,1628021,Nwaba,D. Nwaba,38,25,5,Missed,1,,,0,v,MISS Nwaba 5' Driving Bank Hook Shot,Missed Shot,Driving Bank Hook Shot,1,2,34
0021801008,41,PT08M24.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,Embiid REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,35
0021801008,42,PT08M14.00S,1,1610612755,PHI,203516,Ennis III,J. Ennis III,-3,1,0,Made,1,8,4,12,h,Ennis III Cutting Finger Roll Layup Shot (4 PTS) (B. Simmons 1 AST),Made Shot,Cutting Finger Roll Layup Shot,1,2,36
0021801008,44,PT08M14.00S,1,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,37
0021801008,45,PT08M04.00S,1,1610612739,CLE,1627790,Zizic,A. Zizic,20,36,4,Made,1,8,6,14,v,Zizic 4' Hook Shot (2 PTS) (Osman 1 AST),Made Shot,Hook Shot,1,2,38
0021801008,47,PT07M52.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,-17,4,2,Made,1,10,6,16,h,Embiid 2' Alley Oop Layup (2 PTS) (B. Simmons 2 AST),Made Shot,Alley Oop Layup shot,1,2,39
0021801008,49,PT07M25.00S,1,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Turnover: Shot Clock (T#2),Turnover,Shot Clock Turnover,0,0,40
0021801008,53,PT07M14.00S,1,1610612755,PHI,202699,Harris,T. Harris,2,4,0,Made,1,12,6,18,h,Harris Cutting Dunk Shot (2 PTS) (Embiid 2 AST),Made Shot,Cutting Dunk Shot,1,2,41
