GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400009,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,F,,24:50,6.0,6.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,14.0,5.0
0022400009,1610612748,MIA,Miami,201567,Kevin Love,Kevin,F,,12:17,6.0,8.0,0.75,3.0,4.0,0.75,0.0,0.0,0.0,1.0,6.0,7.0,2.0,4.0,0.0,0.0,2.0,15.0,16.0
0022400009,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,C,,38:46,10.0,17.0,0.588,2.0,3.0,0.667,8.0,9.0,0.889,1.0,10.0,11.0,7.0,5.0,0.0,2.0,2.0,30.0,22.0
0022400009,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,G,,34:08,6.0,16.0,0.375,2.0,9.0,0.222,6.0,6.0,1.0,1.0,2.0,3.0,5.0,0.0,0.0,4.0,0.0,20.0,2.0
0022400009,1610612748,MIA,Miami,1626179,Terry Rozier,Terry,G,,23:11,4.0,9.0,0.444,1.0,4.0,0.25,1.0,2.0,0.5,0.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,10.0,11.0
0022400009,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,Jaime,,,25:23,4.0,6.0,0.667,0.0,1.0,0.0,2.0,4.0,0.5,0.0,3.0,3.0,5.0,2.0,0.0,1.0,2.0,10.0,3.0
0022400009,1610612748,MIA,Miami,1642276,Kel'el Ware,Kel'el,,,3:40,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
0022400009,1610612748,MIA,Miami,1626196,Josh Richardson,Josh,,,24:49,2.0,7.0,0.286,2.0,5.0,0.4,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,6.0,2.0
0022400009,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,,,23:20,2.0,9.0,0.222,2.0,9.0,0.222,2.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,8.0,8.0
0022400009,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,,29:38,5.0,8.0,0.625,1.0,4.0,0.25,0.0,0.0,0.0,1.0,5.0,6.0,1.0,1.0,0.0,0.0,2.0,11.0,1.0
