gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022100474,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0022100474,4,PT12M00.00S,1,1610612760,OKC,202324,Favors,D. Favors,0,0,0,,0,,,0,h,Jump Ball Favors vs. Jokic: Tip to Giddey,Jump Ball,,1,0,2
0022100474,7,PT11M51.00S,1,1610612760,OKC,1629652,Dort,L. Dort,-225,-20,0,Made,1,3,0,3,h,Dort 3PT Jump Shot (3 PTS) (Gilgeous-Alexander 1 AST),Made Shot,Jump Shot,1,3,3
0022100474,9,PT11M30.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,h,THUNDER T.Foul (Def. 3 Sec Giddey ) (B.Kennedy),Foul,Defense 3 Second,1,0,4
0022100474,10,PT11M30.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,3,1,4,v,Jokic Free Throw Technical (1 PTS),Free Throw,Free Throw Technical,1,0,5
0022100474,11,PT11M25.00S,1,1610612743,DEN,203115,Barton,W. Barton,-4,39,4,Missed,1,,,0,v,MISS Barton 4' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,6
0022100474,12,PT11M21.00S,1,1610612743,DEN,203115,Barton,W. Barton,0,0,0,,0,,,0,v,Barton REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,7
0022100474,13,PT11M21.00S,1,1610612743,DEN,203115,Barton,W. Barton,0,0,0,Missed,1,,,0,v,MISS Barton Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,8
0022100474,14,PT11M21.00S,1,1610612743,DEN,203115,Barton,W. Barton,0,0,0,,0,,,0,v,Barton REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,9
0022100474,15,PT11M17.00S,1,1610612743,DEN,203115,Barton,W. Barton,0,0,0,Made,1,3,3,6,v,Barton Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,10
0022100474,16,PT11M11.00S,1,1610612760,OKC,202324,Favors,D. Favors,47,120,13,Missed,1,,,0,h,MISS Favors 13' Layup,Missed Shot,Layup Shot,1,2,11
0022100474,17,PT11M11.00S,1,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,h,Dort REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,12
0022100474,18,PT11M06.00S,1,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,Missed,1,,,0,h,MISS Dort Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,13
0022100474,19,PT11M06.00S,1,1610612743,DEN,201145,Green,J. Green,0,0,0,,0,,,0,v,Je. Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
