gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021701032,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0021701032,4,PT12M00.00S,1,1610612760,OKC,203500,Adams,S. Adams,0,0,0,,0,,,0,h,Jump Ball Adams vs. Jordan: Tip to George,Jump Ball,,1,0,2
0021701032,7,PT11M39.00S,1,1610612760,OKC,2546,Anthony,C. Anthony,-119,17,12,Missed,1,,,0,h,MISS Anthony 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,3
0021701032,8,PT11M38.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,0,0,0,,0,,,0,v,Jordan REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0021701032,10,PT11M18.00S,1,1610612746,LAC,203085,Rivers,A. Rivers,-23,28,4,Missed,1,,,0,v,MISS Rivers 4' Layup,Missed Shot,Layup Shot,1,2,5
0021701032,10,PT11M18.00S,1,1610612760,OKC,201147,Brewer,C. Brewer,0,0,0,,0,,,0,h,Brewer BLOCK (1 BLK),,,1,2,6
0021701032,12,PT11M13.00S,1,1610612746,LAC,203085,Rivers,A. Rivers,0,0,0,,0,,,0,v,Rivers REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,7
0021701032,13,PT11M13.00S,1,1610612746,LAC,203085,Rivers,A. Rivers,0,34,3,Made,1,0,2,2,v,Rivers 3' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,8
0021701032,14,PT11M08.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,h,Westbrook Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,9
0021701032,15,PT10M51.00S,1,1610612746,LAC,203085,Rivers,A. Rivers,2,-8,1,Made,1,0,4,4,v,Rivers 1' Cutting Layup Shot (4 PTS) (Jordan 1 AST),Made Shot,Cutting Layup Shot,1,2,10
0021701032,17,PT10M40.00S,1,1610612760,OKC,203500,Adams,S. Adams,19,58,6,Missed,1,,,0,h,MISS Adams 6' Jump Shot,Missed Shot,Jump Shot,1,2,11
0021701032,18,PT10M37.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,0,0,0,,0,,,0,v,Jordan REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,12
0021701032,19,PT10M21.00S,1,1610612746,LAC,202699,Harris,T. Harris,-7,23,2,Missed,1,,,0,v,MISS Harris 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,13
0021701032,20,PT10M18.00S,1,1610612746,LAC,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,14
