gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022000904,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (1:16 PM EST),period,start,0,0,1
0022000904,4,PT12M00.00S,1,1610612752,NYK,203457,Noel,N. Noel,0,0,0,,0,,,0,h,Jump Ball Noel vs. Birch: Tip to Randle,Jump Ball,,1,0,2
0022000904,7,PT11M43.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,-229,27,0,Missed,1,,,0,h,MISS Barrett 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,3
0022000904,8,PT11M41.00S,1,1610612761,TOR,203920,Birch,K. Birch,0,0,0,,0,,,0,v,Birch REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022000904,9,PT11M29.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,228,59,24,Missed,1,,,0,v,MISS Anunoby 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5
0022000904,10,PT11M27.00S,1,1610612752,NYK,203457,Noel,N. Noel,0,0,0,,0,,,0,h,Noel REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022000904,11,PT11M18.00S,1,1610612752,NYK,203493,Bullock Jr.,R. Bullock Jr.,13,15,2,Made,1,2,0,2,h,Bullock 2' Cutting Layup Shot (2 PTS) (Payton 1 AST),Made Shot,Cutting Layup Shot,1,2,7
0022000904,13,PT10M56.00S,1,1610612761,TOR,1627832,VanVleet,F. VanVleet,191,224,29,Made,1,2,3,5,v,VanVleet 29' 3PT Jump Shot (3 PTS) (Lowry 1 AST),Made Shot,Jump Shot,1,3,8
0022000904,15,PT10M40.00S,1,1610612752,NYK,203944,Randle,J. Randle,-19,196,20,Made,1,4,3,7,h,Randle 20' Pullup Jump Shot (2 PTS) (Payton 2 AST),Made Shot,Pullup Jump shot,1,2,9
0022000904,16,PT10M23.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,58,260,27,Missed,1,,,0,v,MISS Lowry 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
0022000904,17,PT10M21.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,h,Barrett REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0022000904,19,PT10M05.00S,1,1610612752,NYK,203493,Bullock Jr.,R. Bullock Jr.,-235,69,24,Missed,1,,,0,h,MISS Bullock 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12
0022000904,20,PT10M03.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,0,0,0,,0,,,0,v,Lowry REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0022000904,21,PT10M00.00S,1,1610612761,TOR,1627832,VanVleet,F. VanVleet,5,6,1,Made,1,4,5,9,v,VanVleet 1' Running Layup (5 PTS) (Lowry 2 AST),Made Shot,Running Layup Shot,1,2,14
0022000904,23,PT09M44.00S,1,1610612752,NYK,203944,Randle,J. Randle,-174,193,26,Made,1,7,5,12,h,Randle 26' 3PT Jump Shot (5 PTS) (Barrett 1 AST),Made Shot,Jump Shot,1,3,15
0022000904,25,PT09M31.00S,1,1610612761,TOR,1627832,VanVleet,F. VanVleet,-26,266,27,Missed,1,,,0,v,MISS VanVleet 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,16
0022000904,26,PT09M29.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,h,Barrett REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,17
0022000904,27,PT09M19.00S,1,1610612752,NYK,203944,Randle,J. Randle,44,270,27,Made,1,10,5,15,h,Randle 27' 3PT Jump Shot (8 PTS) (Barrett 2 AST),Made Shot,Jump Shot,1,3,18
0022000904,29,PT08M56.00S,1,1610612761,TOR,203920,Birch,K. Birch,-230,-11,0,Missed,1,,,0,v,MISS Birch 3PT Jump Shot,Missed Shot,Jump Shot,1,3,19
0022000904,30,PT08M54.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,,,0,h,Randle REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20
0022000904,31,PT08M45.00S,1,1610612752,NYK,203901,Payton,E. Payton,0,0,0,,0,,,0,h,Payton Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,21
0022000904,32,PT08M26.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,3,11,1,Made,1,10,7,17,v,Siakam 1' Driving Finger Roll Layup (2 PTS) (Anunoby 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,22
0022000904,34,PT08M06.00S,1,1610612752,NYK,203901,Payton,E. Payton,22,49,5,Missed,1,,,0,h,MISS Payton 5' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,23
0022000904,35,PT08M04.00S,1,0,,1610612761,,,0,0,0,,0,,,0,v,Raptors Rebound,Rebound,Unknown,0,0,24
0022000904,37,PT07M49.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,147,215,26,Missed,1,,,0,v,MISS Siakam 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,25
0022000904,38,PT07M47.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,h,Barrett REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,26
0022000904,39,PT07M29.00S,1,1610612752,NYK,203901,Payton,E. Payton,32,55,6,Made,1,12,7,19,h,Payton 6' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,27
0022000904,40,PT07M15.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,h,Barrett S.FOUL (P1.T1) (J.Capers),Foul,Shooting,1,0,28
0022000904,42,PT07M15.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,v,MISS Anunoby Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,29
0022000904,43,PT07M15.00S,1,0,,1610612761,,,0,0,0,,0,,,0,v,Raptors Rebound,Rebound,Normal Rebound,0,0,30
0022000904,44,PT07M15.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,0,0,0,,0,12,8,20,v,Anunoby Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,31
0022000904,45,PT07M02.00S,1,1610612752,NYK,203901,Payton,E. Payton,226,1,0,Missed,1,,,0,h,MISS Payton 3PT Jump Shot,Missed Shot,Jump Shot,1,3,32
0022000904,46,PT07M00.00S,1,1610612761,TOR,1627832,VanVleet,F. VanVleet,0,0,0,,0,,,0,v,VanVleet REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,33
0022000904,47,PT06M53.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,-8,26,3,Made,1,12,10,22,v,Anunoby 3' Cutting Layup Shot (3 PTS) (VanVleet 1 AST),Made Shot,Cutting Layup Shot,1,2,34
0022000904,49,PT06M35.00S,1,1610612761,TOR,1627832,VanVleet,F. VanVleet,0,0,0,,0,,,0,v,Raptors T.Foul (Def. 3 Sec VanVleet ) (M.Smith),Foul,Defense 3 Second,1,0,35
0022000904,50,PT06M35.00S,1,0,,1610612752,,,0,0,0,,0,,,0,h,KNICKS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,36
0022000904,51,PT06M35.00S,1,1610612752,NYK,203493,Bullock Jr.,R. Bullock Jr.,0,0,0,,0,13,10,23,h,Bullock Free Throw Technical (3 PTS),Free Throw,Free Throw Technical,1,0,37
0022000904,52,PT06M23.00S,1,1610612752,NYK,203944,Randle,J. Randle,-30,122,13,Missed,1,,,0,h,MISS Randle 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,38
0022000904,53,PT06M21.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,v,Siakam REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,39
