gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021800138,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,0,0,1
0021800138,4,PT12M00.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Jump Ball Nurkic vs. Towns: Tip to Aminu,Jump Ball,,1,0,2
0021800138,7,PT11M37.00S,1,1610612757,POR,203468,McCollum,C. McCollum,-11,101,10,Missed,1,,,0,h,MISS McCollum 10' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,3
0021800138,7,PT11M37.00S,1,1610612750,MIN,201959,Gibson,T. Gibson,0,0,0,,0,,,0,v,Gibson BLOCK (1 BLK),,,1,2,4
0021800138,9,PT11M36.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Nurkic REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,5
0021800138,10,PT11M36.00S,1,1610612750,MIN,201959,Gibson,T. Gibson,0,0,0,,0,,,0,v,Gibson S.FOUL (P1.T1) (R.Acosta),Foul,Shooting,1,0,6
0021800138,12,PT11M36.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,0,0,0,,0,1,0,1,h,Nurkic Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,7
0021800138,13,PT11M36.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,MISS Nurkic Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,8
0021800138,14,PT11M34.00S,1,1610612750,MIN,201959,Gibson,T. Gibson,0,0,0,,0,,,0,v,Gibson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0021800138,15,PT11M16.00S,1,1610612750,MIN,203952,Wiggins,A. Wiggins,-141,75,16,Missed,1,,,0,v,MISS Wiggins 16' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,10
0021800138,16,PT11M14.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Nurkic REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,11
0021800138,17,PT11M07.00S,1,1610612757,POR,203081,Lillard,D. Lillard,-109,193,22,Missed,1,,,0,h,MISS Lillard 22' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,12
0021800138,18,PT11M03.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Nurkic REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,13
0021800138,19,PT11M03.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,0,-6,1,Made,1,3,0,3,h,Nurkic 1' Tip Layup Shot (3 PTS),Made Shot,Tip Layup Shot,1,2,14
0021800138,20,PT10M51.00S,1,1610612750,MIN,203952,Wiggins,A. Wiggins,13,14,2,Made,1,3,2,5,v,Wiggins 2' Cutting Dunk Shot (2 PTS) (Gibson 1 AST),Made Shot,Cutting Dunk Shot,1,2,15
0021800138,22,PT10M33.00S,1,1610612750,MIN,1629006,Okogie,J. Okogie,0,0,0,,0,,,0,v,Okogie P.FOUL (P1.T2) (R.Acosta),Foul,Personal,1,0,16
0021800138,24,PT10M22.00S,1,1610612757,POR,203081,Lillard,D. Lillard,-2,256,26,Missed,1,,,0,h,MISS Lillard 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,17
0021800138,25,PT10M19.00S,1,1610612757,POR,202329,Aminu,A. Aminu,0,0,0,,0,,,0,h,Aminu REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,18
0021800138,26,PT10M14.00S,1,1610612757,POR,203081,Lillard,D. Lillard,-12,1,1,Made,1,5,2,7,h,Lillard 1' Cutting Layup Shot (2 PTS) (Nurkic 1 AST),Made Shot,Cutting Layup Shot,1,2,19
0021800138,28,PT09M56.00S,1,1610612750,MIN,201959,Gibson,T. Gibson,-228,19,0,Missed,1,,,0,v,MISS Gibson 3PT Jump Shot,Missed Shot,Jump Shot,1,3,20
0021800138,29,PT09M54.00S,1,1610612757,POR,203081,Lillard,D. Lillard,0,0,0,,0,,,0,h,Lillard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,21
0021800138,30,PT09M50.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,-7,5,1,Made,1,7,2,9,h,Nurkic 1' Dunk (5 PTS) (Lillard 1 AST),Made Shot,Dunk Shot,1,2,22
0021800138,32,PT09M42.00S,1,0,,1610612750,,,0,0,0,,0,,,0,v,Timberwolves Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,23
0021800138,33,PT09M32.00S,1,1610612750,MIN,201959,Gibson,T. Gibson,-146,100,18,Missed,1,,,0,v,MISS Gibson 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,24
