gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021900330,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (2:11 PM EST),period,start,0,0,1
0021900330,4,PT12M00.00S,1,1610612742,DAL,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,h,Jump Ball Porzingis vs. Hayes: Tip to Powell,Jump Ball,,1,0,2
0021900330,7,PT11M42.00S,1,1610612742,DAL,203501,Hardaway Jr.,T. Hardaway Jr.,63,73,10,Made,1,2,0,2,h,Hardaway Jr. 10' Driving Floating Bank Jump Shot (2 PTS) (Doncic 1 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,3
0021900330,9,PT11M26.00S,1,1610612740,NOP,1628366,Ball,L. Ball,-136,211,25,Missed,1,,,0,v,MISS Ball 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,4
0021900330,10,PT11M22.00S,1,1610612742,DAL,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,h,Porzingis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0021900330,11,PT11M10.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,-180,189,26,Missed,1,,,0,h,MISS Doncic 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
0021900330,12,PT11M08.00S,1,1610612740,NOP,1629637,Hayes,J. Hayes,0,0,0,,0,,,0,v,Hayes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0021900330,14,PT10M59.00S,1,1610612740,NOP,200755,Redick,J. Redick,88,195,21,Missed,1,,,0,v,MISS Redick 21' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,8
0021900330,15,PT10M56.00S,1,1610612740,NOP,1629637,Hayes,J. Hayes,0,0,0,,0,,,0,v,Hayes REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,9
0021900330,16,PT10M48.00S,1,1610612740,NOP,1628366,Ball,L. Ball,0,0,0,,0,,,0,v,Ball Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,10
