gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021700720,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0021700720,4,PT12M00.00S,1,1610612740,NOP,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Jump Ball Davis vs. Capela: Tip to Anderson,Jump Ball,,1,0,2
0021700720,7,PT11M50.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,,,0,v,Capela Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0,3
0021700720,8,PT11M37.00S,1,1610612740,NOP,203076,Davis,A. Davis,-9,58,6,Made,1,2,0,2,h,Davis 6' Turnaround Hook Shot (2 PTS) (Holiday 1 AST),Made Shot,Turnaround Hook Shot,1,2,4
0021700720,10,PT11M12.00S,1,1610612745,HOU,203991,Capela,C. Capela,18,0,2,Missed,1,,,0,v,MISS Capela 2' Layup,Missed Shot,Layup Shot,1,2,5
0021700720,12,PT11M11.00S,1,0,,1610612740,,,0,0,0,,0,,,0,h,PELICANS Rebound,Rebound,Unknown,0,0,6
0021700720,35,PT11M10.00S,1,0,,1610612745,,,0,0,0,,0,,,0,v,Rockets Turnover: Shot Clock (T#2),Turnover,Shot Clock Turnover,0,0,7
0021700720,13,PT10M54.00S,1,1610612740,NOP,201950,Holiday,J. Holiday,-92,174,20,Made,1,4,0,4,h,Holiday 20' Jump Shot (2 PTS) (Moore 1 AST),Made Shot,Jump Shot,1,2,8
0021700720,15,PT10M41.00S,1,1610612745,HOU,201583,Anderson,R. Anderson,-10,95,10,Missed,1,,,0,v,MISS Anderson 10' Jump Shot,Missed Shot,Jump Shot,1,2,9
0021700720,15,PT10M41.00S,1,1610612740,NOP,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Davis BLOCK (1 BLK),,,1,2,10
0021700720,17,PT10M37.00S,1,1610612740,NOP,201950,Holiday,J. Holiday,0,0,0,,0,,,0,h,Holiday REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0021700720,18,PT10M25.00S,1,1610612740,NOP,203076,Davis,A. Davis,-56,81,10,Missed,1,,,0,h,MISS Davis 10' Jump Shot,Missed Shot,Jump Shot,1,2,12
0021700720,19,PT10M25.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,,,0,v,Capela REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0021700720,20,PT10M14.00S,1,1610612745,HOU,201935,Harden,J. Harden,-13,4,1,Made,1,4,2,6,v,Harden 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,14
0021700720,21,PT10M01.00S,1,1610612740,NOP,202734,Moore,E. Moore,-6,5,1,Made,1,6,2,8,h,Moore 1' Cutting Dunk Shot (2 PTS) (Cousins 1 AST),Made Shot,Cutting Dunk Shot,1,2,15
0021700720,23,PT09M48.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,-2,0,Made,1,6,4,10,v,Capela Cutting Dunk Shot (2 PTS) (Paul 1 AST),Made Shot,Cutting Dunk Shot,1,2,16
0021700720,25,PT09M37.00S,1,1610612740,NOP,203076,Davis,A. Davis,-14,8,2,Missed,1,,,0,h,MISS Davis 2' Alley Oop Layup,Missed Shot,Alley Oop Layup shot,1,2,17
0021700720,26,PT09M37.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
