gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022100957,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0022100957,4,PT12M00.00S,1,1610612763,MEM,203500,Adams,S. Adams,0,0,0,,0,,,0,h,Jump Ball Adams vs. Bamba: Tip to Jackson Jr.,Jump Ball,,1,0,2
0022100957,7,PT11M40.00S,1,1610612763,MEM,1630217,Bane,D. Bane,-10,162,16,Made,1,2,0,2,h,Bane 16' Jump Shot (2 PTS) (Morant 1 AST),Made Shot,Jump Shot,1,2,3
0022100957,9,PT11M12.00S,1,1610612753,ORL,1629643,Okeke,C. Okeke,86,261,27,Missed,1,,,0,v,MISS Okeke 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4
0022100957,10,PT11M09.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,h,Jackson Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022100957,11,PT11M00.00S,1,1610612763,MEM,1630533,Williams,Z. Williams,11,10,1,Missed,1,,,0,h,MISS Williams 1' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,6
0022100957,11,PT11M00.00S,1,1610612753,ORL,1628964,Bamba,M. Bamba,0,0,0,,0,,,0,v,Bamba BLOCK (1 BLK),,,1,2,7
0022100957,13,PT11M00.00S,1,0,,1610612763,,,0,0,0,,0,,,0,h,GRIZZLIES Rebound,Rebound,Unknown,0,0,8
0022100957,15,PT10M56.00S,1,1610612763,MEM,1630217,Bane,D. Bane,-230,70,24,Made,1,5,0,5,h,Bane 24' 3PT Jump Shot (5 PTS) (Adams 1 AST),Made Shot,Jump Shot,1,3,9
0022100957,18,PT10M42.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,,,0,v,F. Wagner Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,10
0022100957,18,PT10M42.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,h,Morant STEAL (1 STL),,,1,0,11
0022100957,20,PT10M37.00S,1,1610612763,MEM,1629630,Morant,J. Morant,29,267,27,Made,1,8,0,8,h,Morant 27' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,12
0022100957,21,PT10M19.00S,1,1610612753,ORL,1628964,Bamba,M. Bamba,105,232,25,Made,1,8,3,11,v,Bamba 25' 3PT Jump Shot (3 PTS) (Hampton 1 AST),Made Shot,Jump Shot,1,3,13
0022100957,23,PT10M06.00S,1,1610612763,MEM,1629630,Morant,J. Morant,-81,70,11,Missed,1,,,0,h,MISS Morant 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,14
0022100957,24,PT10M05.00S,1,0,,1610612763,,,0,0,0,,0,,,0,h,GRIZZLIES Rebound,Rebound,Unknown,0,0,15
0022100957,26,PT10M02.00S,1,1610612753,ORL,1630181,Hampton,R. Hampton,0,0,0,,0,,,0,v,Hampton P.FOUL (P1.T1) (T.Washington),Foul,Personal,1,0,16
0022100957,28,PT09M58.00S,1,1610612753,ORL,1629643,Okeke,C. Okeke,0,0,0,,0,,,0,v,Okeke S.FOUL (P1.T2) (E.Dalen),Foul,Shooting,1,0,17
0022100957,30,PT09M58.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,9,3,12,h,Jackson Jr. Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,18
0022100957,31,PT09M58.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,10,3,13,h,Jackson Jr. Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,19
0022100957,33,PT09M39.00S,1,1610612753,ORL,1630181,Hampton,R. Hampton,0,0,0,,0,,,0,v,Hampton Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,20
0022100957,34,PT09M27.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,h,Morant Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,21
0022100957,34,PT09M27.00S,1,1610612753,ORL,1628964,Bamba,M. Bamba,0,0,0,,0,,,0,v,Bamba STEAL (1 STL),,,1,0,22
0022100957,36,PT09M22.00S,1,1610612753,ORL,1630175,Anthony,C. Anthony,-138,206,25,Made,1,10,6,16,v,Anthony 25' 3PT Running Jump Shot (3 PTS) (F. Wagner 1 AST),Made Shot,Running Jump Shot,1,3,23
0022100957,38,PT09M04.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,89,48,10,Missed,1,,,0,h,MISS Jackson Jr. 10' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,24
0022100957,39,PT09M02.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,,,0,v,F. Wagner REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,25
