gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022000573,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0022000573,4,PT12M00.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Jump Ball Lopez vs. Noel: Tip to Payton,Jump Ball,,1,0,2
0022000573,7,PT11M45.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,-82,137,16,Made,1,0,2,2,v,Barrett 16' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,3
0022000573,8,PT11M23.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,2,45,5,Made,1,2,2,4,h,Lopez 5' Driving Layup (2 PTS) (G. Antetokounmpo 1 AST),Made Shot,Driving Layup Shot,1,2,4
0022000573,10,PT11M02.00S,1,1610612752,NYK,203944,Randle,J. Randle,123,13,12,Missed,1,,,0,v,MISS Randle 12' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,5
0022000573,11,PT11M00.00S,1,1610612749,MIL,1628978,DiVincenzo,D. DiVincenzo,0,0,0,,0,,,0,h,DiVincenzo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022000573,12,PT10M50.00S,1,1610612749,MIL,1628978,DiVincenzo,D. DiVincenzo,0,15,2,Missed,1,,,0,h,MISS DiVincenzo 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,7
0022000573,13,PT10M48.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,v,Barrett REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022000573,14,PT10M40.00S,1,1610612752,NYK,203457,Noel,N. Noel,9,13,2,Made,1,2,4,6,v,Noel 2' Alley Oop Dunk (2 PTS) (Barrett 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,9
0022000573,16,PT10M26.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,v,Barrett S.FOUL (P1.T1) (J.Goble),Foul,Shooting,1,0,10
0022000573,18,PT10M26.00S,1,1610612749,MIL,1628978,DiVincenzo,D. DiVincenzo,0,0,0,,0,,,0,h,MISS DiVincenzo Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,11
0022000573,19,PT10M26.00S,1,0,,1610612749,,,0,0,0,,0,,,0,h,BUCKS Rebound,Rebound,Normal Rebound,0,0,12
0022000573,20,PT10M26.00S,1,1610612749,MIL,1628978,DiVincenzo,D. DiVincenzo,0,0,0,,0,3,4,7,h,DiVincenzo Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,13
0022000573,21,PT10M16.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,10,18,2,Missed,1,,,0,v,MISS Barrett 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,14
0022000573,22,PT10M13.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,G. Antetokounmpo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
0022000573,23,PT10M10.00S,1,1610612749,MIL,1628978,DiVincenzo,D. DiVincenzo,0,0,0,,0,,,0,h,DiVincenzo Traveling Turnover (P1.T1),Turnover,Traveling,1,0,16
0022000573,38,PT10M03.00S,1,1610612752,NYK,203493,Bullock Jr.,R. Bullock Jr.,-176,180,25,Made,1,3,7,10,v,Bullock 25' 3PT Jump Shot (3 PTS) (Randle 1 AST),Made Shot,Jump Shot,1,3,17
0022000573,44,PT09M54.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,172,194,26,Missed,1,,,0,h,MISS Lopez 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,18
0022000573,45,PT09M52.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,,,0,v,Randle REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19
0022000573,24,PT09M31.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,14,21,3,Made,1,3,9,12,v,Barrett 3' Driving Dunk (4 PTS),Made Shot,Driving Dunk Shot,1,2,20
0022000573,25,PT09M21.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,1,26,3,Made,1,5,9,14,h,Middleton 3' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,21
0022000573,26,PT09M09.00S,1,1610612752,NYK,203901,Payton,E. Payton,86,155,18,Missed,1,,,0,v,MISS Payton 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,22
0022000573,27,PT09M07.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,h,Middleton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,23
0022000573,28,PT09M02.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,24,2,Made,1,7,9,16,h,Middleton 2' Running Layup (4 PTS),Made Shot,Running Layup Shot,1,2,24
0022000573,29,PT08M55.00S,1,1610612752,NYK,203901,Payton,E. Payton,16,23,3,Made,1,7,11,18,v,Payton 3' Cutting Layup Shot (2 PTS) (Barrett 2 AST),Made Shot,Cutting Layup Shot,1,2,25
0022000573,31,PT08M31.00S,1,1610612749,MIL,201950,Holiday,J. Holiday,5,25,3,Missed,1,,,0,h,MISS Holiday 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,26
0022000573,32,PT08M28.00S,1,1610612752,NYK,203493,Bullock Jr.,R. Bullock Jr.,0,0,0,,0,,,0,v,Bullock REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,27
0022000573,33,PT08M20.00S,1,1610612752,NYK,203493,Bullock Jr.,R. Bullock Jr.,-164,209,27,Missed,1,,,0,v,MISS Bullock 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,28
0022000573,34,PT08M18.00S,1,1610612749,MIL,201950,Holiday,J. Holiday,0,0,0,,0,,,0,h,Holiday REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,29
0022000573,35,PT08M10.00S,1,1610612749,MIL,1628978,DiVincenzo,D. DiVincenzo,177,234,29,Made,1,10,11,21,h,DiVincenzo 29' 3PT Jump Shot (4 PTS) (G. Antetokounmpo 2 AST),Made Shot,Jump Shot,1,3,30
0022000573,37,PT07M53.00S,1,1610612752,NYK,203901,Payton,E. Payton,-29,144,15,Made,1,10,13,23,v,Payton 15' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,1,2,31
0022000573,40,PT07M34.00S,1,1610612749,MIL,201950,Holiday,J. Holiday,-13,30,3,Made,1,12,13,25,h,Holiday 3' Driving Layup (2 PTS) (Lopez 1 AST),Made Shot,Driving Layup Shot,1,2,32
0022000573,42,PT07M08.00S,1,1610612752,NYK,203944,Randle,J. Randle,-116,247,27,Made,1,12,16,28,v,Randle 27' 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,1,3,33
0022000573,43,PT07M08.00S,1,0,,1610612749,,,0,0,0,,0,,,0,h,BUCKS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,34
0022000573,46,PT06M46.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,-236,24,24,Made,1,15,16,31,h,Lopez 24' 3PT Jump Shot (5 PTS) (G. Antetokounmpo 3 AST),Made Shot,Jump Shot,1,3,35
0022000573,48,PT06M33.00S,1,1610612752,NYK,203493,Bullock Jr.,R. Bullock Jr.,-111,273,29,Missed,1,,,0,v,MISS Bullock 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,36
0022000573,49,PT06M30.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,G. Antetokounmpo REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,37
0022000573,50,PT06M23.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-5,9,1,Made,1,17,16,33,h,G. Antetokounmpo 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,38
0022000573,51,PT06M10.00S,1,1610612752,NYK,203944,Randle,J. Randle,22,191,19,Missed,1,,,0,v,MISS Randle 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,39
0022000573,52,PT06M08.00S,1,1610612749,MIL,201950,Holiday,J. Holiday,0,0,0,,0,,,0,h,Holiday REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,40
0022000573,53,PT05M57.00S,1,1610612749,MIL,1628978,DiVincenzo,D. DiVincenzo,65,119,14,Missed,1,,,0,h,MISS DiVincenzo 14' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,41
0022000573,54,PT05M54.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Lopez REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,42
0022000573,55,PT05M54.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,Made,1,19,16,35,h,Lopez Tip Layup Shot (7 PTS),Made Shot,Tip Layup Shot,1,2,43
0022000573,56,PT05M45.00S,1,1610612752,NYK,203901,Payton,E. Payton,-9,115,12,Missed,1,,,0,v,MISS Payton 12' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,44
0022000573,56,PT05M45.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Lopez BLOCK (1 BLK),,,1,2,45
0022000573,58,PT05M41.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,h,Middleton REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,46
0022000573,59,PT05M36.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,185,225,29,Made,1,22,16,38,h,Lopez 29' 3PT Jump Shot (10 PTS) (G. Antetokounmpo 4 AST),Made Shot,Jump Shot,1,3,47
0022000573,61,PT05M16.00S,1,1610612752,NYK,203901,Payton,E. Payton,232,15,0,Missed,1,,,0,v,MISS Payton 3PT Jump Shot,Missed Shot,Jump Shot,1,3,48
0022000573,62,PT05M13.00S,1,1610612749,MIL,1628978,DiVincenzo,D. DiVincenzo,0,0,0,,0,,,0,h,DiVincenzo REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,49
0022000573,63,PT05M01.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,186,221,29,Missed,1,,,0,h,MISS Lopez 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,50
0022000573,64,PT04M58.00S,1,1610612752,NYK,203901,Payton,E. Payton,0,0,0,,0,,,0,v,Payton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,51
0022000573,65,PT04M49.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,v,Barrett Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,52
0022000573,65,PT04M49.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Lopez STEAL (1 STL),,,1,0,53
0022000573,67,PT04M44.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,1,11,1,Made,1,24,16,40,h,Middleton 1' Running Dunk (6 PTS) (DiVincenzo 1 AST),Made Shot,Running Dunk Shot,1,2,54
0022000573,69,PT04M39.00S,1,0,,1610612752,,,0,0,0,,0,,,0,v,Knicks Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,55
0022000573,70,PT04M39.00S,1,1610612749,MIL,1628978,DiVincenzo,D. DiVincenzo,0,0,0,,0,,,0,h,SUB: Augustin FOR DiVincenzo,Substitution,,0,0,56
0022000573,71,PT04M39.00S,1,1610612749,MIL,201950,Holiday,J. Holiday,0,0,0,,0,,,0,h,SUB: Portis FOR Holiday,Substitution,,0,0,57
0022000573,72,PT04M39.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,SUB: Connaughton FOR G. Antetokounmpo,Substitution,,0,0,58
0022000573,73,PT04M39.00S,1,1610612752,NYK,203493,Bullock Jr.,R. Bullock Jr.,0,0,0,,0,,,0,v,SUB: Burks FOR Bullock,Substitution,,0,0,59
0022000573,78,PT04M28.00S,1,1610612752,NYK,202692,Burks,A. Burks,129,-17,13,Missed,1,,,0,v,MISS Burks 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,0,2,60
0022000573,79,PT04M26.00S,1,1610612749,MIL,1626192,Connaughton,P. Connaughton,0,0,0,,0,,,0,h,Connaughton REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,61
0022000573,80,PT04M09.00S,1,1610612749,MIL,1626171,Portis,B. Portis,54,13,6,Made,1,26,16,42,h,Portis 6' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,1,2,62
0022000573,81,PT03M47.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,-142,109,18,Made,1,26,18,44,v,Barrett 18' Step Back Jump Shot (6 PTS),Made Shot,Step Back Jump shot,1,2,63
0022000573,82,PT03M35.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,6,22,2,Missed,1,,,0,h,MISS Lopez 2' Alley Oop Layup,Missed Shot,Alley Oop Layup shot,1,2,64
0022000573,83,PT03M35.00S,1,0,,1610612752,,,0,0,0,,0,,,0,v,Knicks Rebound,Rebound,Unknown,0,0,65
0022000573,84,PT03M35.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Lopez L.B.FOUL (P1.T1) (J.Goble),Foul,Loose Ball,1,0,66
0022000573,86,PT03M35.00S,1,1610612752,NYK,203457,Noel,N. Noel,0,0,0,,0,,,0,v,SUB: Quickley FOR Noel,Substitution,,0,0,67
0022000573,87,PT03M35.00S,1,1610612752,NYK,203901,Payton,E. Payton,0,0,0,,0,,,0,v,SUB: Gibson FOR Payton,Substitution,,0,0,68
0022000573,90,PT03M15.00S,1,1610612752,NYK,203944,Randle,J. Randle,-5,112,11,Missed,1,,,0,v,MISS Randle 11' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,69
0022000573,91,PT03M13.00S,1,1610612749,MIL,1626171,Portis,B. Portis,0,0,0,,0,,,0,h,Portis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,70
0022000573,92,PT03M00.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,v,Barrett S.FOUL (P2.T2) (J.Goble),Foul,Shooting,1,0,71
0022000573,94,PT03M00.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,27,18,45,h,Middleton Free Throw 1 of 2 (7 PTS),Free Throw,Free Throw 1 of 2,1,0,72
0022000573,95,PT03M00.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,SUB: T. Antetokounmpo FOR Lopez,Substitution,,0,0,73
0022000573,96,PT03M00.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,v,SUB: Ntilikina FOR Barrett,Substitution,,0,0,74
0022000573,99,PT03M00.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,28,18,46,h,Middleton Free Throw 2 of 2 (8 PTS),Free Throw,Free Throw 2 of 2,1,0,75
0022000573,100,PT02M44.00S,1,1610612752,NYK,203944,Randle,J. Randle,18,27,3,Missed,1,,,0,v,MISS Randle 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,76
0022000573,101,PT02M42.00S,1,1610612749,MIL,1626171,Portis,B. Portis,0,0,0,,0,,,0,h,Portis REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,77
0022000573,102,PT02M23.00S,1,1610612749,MIL,203648,Antetokounmpo,T. Antetokounmpo,-27,10,3,Made,1,30,18,48,h,T. Antetokounmpo 3' Turnaround Hook Shot (2 PTS),Made Shot,Turnaround Hook Shot,1,2,78
0022000573,103,PT02M07.00S,1,1610612749,MIL,1626171,Portis,B. Portis,0,0,0,,0,,,0,h,BUCKS T.Foul (Def. 3 Sec Portis ) (T.Ford),Foul,Defense 3 Second,1,0,79
0022000573,104,PT02M07.00S,1,1610612752,NYK,1630193,Quickley,I. Quickley,0,0,0,,0,30,19,49,v,Quickley Free Throw Technical (1 PTS),Free Throw,Free Throw Technical,1,0,80
0022000573,105,PT02M07.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,h,SUB: Forbes FOR Middleton,Substitution,,0,0,81
0022000573,107,PT02M02.00S,1,1610612752,NYK,1630193,Quickley,I. Quickley,-62,280,29,Made,1,30,22,52,v,Quickley 29' 3PT Jump Shot (4 PTS) (Burks 1 AST),Made Shot,Jump Shot,1,3,82
0022000573,109,PT01M44.00S,1,1610612749,MIL,1626171,Portis,B. Portis,66,145,16,Missed,1,,,0,h,MISS Portis 16' Jump Shot,Missed Shot,Jump Shot,1,2,83
0022000573,110,PT01M42.00S,1,1610612752,NYK,1630193,Quickley,I. Quickley,0,0,0,,0,,,0,v,Quickley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,84
0022000573,111,PT01M37.00S,1,1610612752,NYK,1630193,Quickley,I. Quickley,-126,268,30,Missed,1,,,0,v,MISS Quickley 30' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,85
0022000573,112,PT01M35.00S,1,1610612749,MIL,1627854,Forbes,B. Forbes,0,0,0,,0,,,0,h,Forbes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,86
0022000573,113,PT01M16.00S,1,1610612749,MIL,1626171,Portis,B. Portis,82,266,28,Missed,1,,,0,h,MISS Portis 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,87
0022000573,114,PT01M13.00S,1,1610612752,NYK,1628373,Ntilikina,F. Ntilikina,0,0,0,,0,,,0,v,Ntilikina REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,88
0022000573,115,PT01M03.00S,1,1610612752,NYK,201959,Gibson,T. Gibson,-28,47,5,Made,1,30,24,54,v,Gibson 5' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,1,2,89
0022000573,116,PT00M52.90S,1,1610612749,MIL,201571,Augustin,D. Augustin,0,0,0,,0,,,0,h,Augustin Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,90
0022000573,116,PT00M52.90S,1,1610612752,NYK,1628373,Ntilikina,F. Ntilikina,0,0,0,,0,,,0,v,Ntilikina STEAL (1 STL),,,1,0,91
0022000573,118,PT00M48.00S,1,1610612752,NYK,202692,Burks,A. Burks,-230,12,0,Missed,1,,,0,v,MISS Burks 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,92
0022000573,119,PT00M45.20S,1,1610612749,MIL,201571,Augustin,D. Augustin,0,0,0,,0,,,0,h,Augustin REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,93
0022000573,120,PT00M38.10S,1,1610612749,MIL,201571,Augustin,D. Augustin,82,5,8,Made,1,32,24,56,h,Augustin 8' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,2,94
0022000573,121,PT00M27.60S,1,1610612752,NYK,1630193,Quickley,I. Quickley,211,174,27,Made,1,32,27,59,v,Quickley 27' 3PT Pullup Jump Shot (7 PTS),Made Shot,Pullup Jump shot,1,3,95
0022000573,122,PT00M05.90S,1,1610612749,MIL,1627854,Forbes,B. Forbes,8,176,18,Missed,1,,,0,h,MISS Forbes 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,96
0022000573,123,PT00M03.40S,1,1610612752,NYK,201959,Gibson,T. Gibson,0,0,0,,0,,,0,v,Gibson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,97
0022000573,124,PT00M00.80S,1,1610612749,MIL,1626192,Connaughton,P. Connaughton,0,0,0,,0,,,0,h,Connaughton S.FOUL (P1.T2) (J.Goble),Foul,Shooting,1,0,98
0022000573,126,PT00M00.80S,1,1610612752,NYK,1628373,Ntilikina,F. Ntilikina,0,0,0,,0,,,0,v,MISS Ntilikina Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,99
0022000573,127,PT00M00.80S,1,0,,1610612752,,,0,0,0,,0,,,0,v,Knicks Rebound,Rebound,Normal Rebound,0,0,100
0022000573,128,PT00M00.80S,1,1610612752,NYK,1628373,Ntilikina,F. Ntilikina,0,0,0,,0,,,0,v,MISS Ntilikina Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,101
0022000573,129,PT00M00.80S,1,0,,1610612752,,,0,0,0,,0,,,0,v,Knicks Rebound,Rebound,Unknown,1,0,102
0022000573,132,PT00M00.00S,1,0,,0,,,0,0,0,,0,32,27,59,,End of 1st Period (8:34 PM EST),period,end,1,0,103
0022000573,139,PT12M00.00S,2,0,,0,,,0,0,0,,0,32,27,59,,Start of 2nd Period (8:36 PM EST),period,start,0,0,104
0022000573,140,PT11M49.00S,2,1610612749,MIL,1627854,Forbes,B. Forbes,229,30,0,Made,1,35,27,62,h,Forbes 3PT Jump Shot (3 PTS) (G. Antetokounmpo 5 AST),Made Shot,Jump Shot,1,3,105
0022000573,142,PT11M32.00S,2,1610612752,NYK,202692,Burks,A. Burks,-16,172,17,Made,1,35,29,64,v,Burks 17' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,106
0022000573,143,PT11M11.00S,2,1610612749,MIL,1627854,Forbes,B. Forbes,72,262,27,Made,1,38,29,67,h,Forbes 27' 3PT Jump Shot (6 PTS) (Portis 1 AST),Made Shot,Jump Shot,1,3,107
0022000573,145,PT10M57.00S,2,1610612752,NYK,1630193,Quickley,I. Quickley,177,218,28,Missed,1,,,0,v,MISS Quickley 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,108
0022000573,146,PT10M54.00S,2,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,G. Antetokounmpo REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,109
0022000573,147,PT10M47.00S,2,1610612749,MIL,1626192,Connaughton,P. Connaughton,172,224,28,Missed,1,,,0,h,MISS Connaughton 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,110
0022000573,148,PT10M44.00S,2,1610612752,NYK,201959,Gibson,T. Gibson,0,0,0,,0,,,0,v,Gibson REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,111
0022000573,149,PT10M29.00S,2,1610612752,NYK,201959,Gibson,T. Gibson,-236,17,24,Made,1,38,32,70,v,Gibson 24' 3PT Jump Shot (5 PTS) (Burks 2 AST),Made Shot,Jump Shot,1,3,112
0022000573,151,PT10M03.00S,2,1610612749,MIL,201950,Holiday,J. Holiday,203,161,26,Missed,1,,,0,h,MISS Holiday 26' 3PT Jump Bank Shot,Missed Shot,Jump Bank Shot,1,3,113
0022000573,152,PT10M00.00S,2,1610612752,NYK,202692,Burks,A. Burks,0,0,0,,0,,,0,v,Burks REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,114
0022000573,153,PT09M56.00S,2,1610612752,NYK,1628373,Ntilikina,F. Ntilikina,-217,147,26,Missed,1,,,0,v,MISS Ntilikina 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,115
0022000573,154,PT09M54.00S,2,1610612752,NYK,1630167,Toppin,O. Toppin,0,0,0,,0,,,0,v,Toppin REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,116
0022000573,155,PT09M46.00S,2,1610612752,NYK,202692,Burks,A. Burks,51,258,26,Made,1,38,35,73,v,Burks 26' 3PT Jump Shot (5 PTS),Made Shot,Jump Shot,1,3,117
0022000573,156,PT09M28.00S,2,1610612749,MIL,201950,Holiday,J. Holiday,5,38,4,Missed,1,,,0,h,MISS Holiday 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,118
0022000573,157,PT09M26.00S,2,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,G. Antetokounmpo REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,119
0022000573,158,PT09M24.00S,2,1610612749,MIL,1626192,Connaughton,P. Connaughton,119,240,27,Missed,1,,,0,h,MISS Connaughton 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,120
0022000573,159,PT09M21.00S,2,1610612752,NYK,201959,Gibson,T. Gibson,0,0,0,,0,,,0,v,Gibson REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,121
0022000573,225,PT09M04.00S,2,1610612752,NYK,202692,Burks,A. Burks,0,0,0,,0,,,0,v,Burks Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,122
0022000573,225,PT09M04.00S,2,1610612749,MIL,1626171,Portis,B. Portis,0,0,0,,0,,,0,h,Portis STEAL (1 STL),,,1,0,123
0022000573,162,PT09M02.00S,2,1610612752,NYK,1630193,Quickley,I. Quickley,0,0,0,,0,,,0,v,Quickley Personal Take Foul (P1.T1) (J.Goble),Foul,Personal Take,1,0,124
0022000573,164,PT09M02.00S,2,1610612749,MIL,1626171,Portis,B. Portis,0,0,0,,0,,,0,h,SUB: Lopez FOR Portis,Substitution,,0,0,125
0022000573,165,PT09M02.00S,2,1610612749,MIL,1626192,Connaughton,P. Connaughton,0,0,0,,0,,,0,h,SUB: DiVincenzo FOR Connaughton,Substitution,,0,0,126
0022000573,168,PT08M52.00S,2,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,G. Antetokounmpo Lost Ball Turnover (P1.T3),Turnover,Lost Ball,1,0,127
0022000573,168,PT08M52.00S,2,1610612752,NYK,201959,Gibson,T. Gibson,0,0,0,,0,,,0,v,Gibson STEAL (1 STL),,,1,0,128
0022000573,170,PT08M30.00S,2,1610612752,NYK,202692,Burks,A. Burks,-122,277,30,Missed,1,,,0,v,MISS Burks 30' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,129
0022000573,171,PT08M27.00S,2,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,G. Antetokounmpo REBOUND (Off:1 Def:4),Rebound,Unknown,1,0,130
0022000573,172,PT08M24.00S,2,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,G. Antetokounmpo Offensive Charge Foul (P1) (J.Goble),Foul,Offensive Charge,1,0,131
