gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021900928,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:11 PM EST),period,start,0,0,1
0021900928,4,PT12M00.00S,1,1610612758,SAC,1628385,Giles III,H. Giles III,0,0,0,,0,,,0,h,Jump Ball Giles III vs. Horford: Tip to Scott,Jump Ball,,1,0,2
0021900928,7,PT11M45.00S,1,1610612755,PHI,201143,Horford,A. Horford,18,13,2,Made,1,0,2,2,v,Horford 2' Layup (2 PTS) (Scott 1 AST),Made Shot,Layup Shot,1,2,3
0021900928,9,PT11M25.00S,1,1610612758,SAC,1628385,Giles III,H. Giles III,50,53,7,Made,1,2,2,4,h,Giles III 7' Hook Shot (2 PTS) (Fox 1 AST),Made Shot,Hook Shot,1,2,4
0021900928,11,PT11M07.00S,1,1610612755,PHI,203118,Scott,M. Scott,-148,212,26,Missed,1,,,0,v,MISS Scott 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5
0021900928,12,PT11M05.00S,1,1610612758,SAC,1628368,Fox,D. Fox,0,0,0,,0,,,0,h,Fox REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0021900928,13,PT10M43.00S,1,1610612758,SAC,1628368,Fox,D. Fox,215,132,25,Missed,1,,,0,h,MISS Fox 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,7
0021900928,14,PT10M41.00S,1,1610612755,PHI,203118,Scott,M. Scott,0,0,0,,0,,,0,v,Scott REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0021900928,15,PT10M35.00S,1,1610612755,PHI,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,9
0021900928,15,PT10M35.00S,1,1610612758,SAC,1628385,Giles III,H. Giles III,0,0,0,,0,,,0,h,Giles III STEAL (1 STL),,,1,0,10
0021900928,17,PT10M25.00S,1,1610612758,SAC,1628385,Giles III,H. Giles III,0,0,0,,0,,,0,h,Giles III Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,11
0021900928,17,PT10M25.00S,1,1610612755,PHI,1629003,Milton,S. Milton,0,0,0,,0,,,0,v,Milton STEAL (1 STL),,,1,0,12
0021900928,19,PT10M20.00S,1,1610612755,PHI,1629003,Milton,S. Milton,-25,5,3,Made,1,2,4,6,v,Milton 3' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,13
0021900928,20,PT10M07.00S,1,1610612758,SAC,202357,Bjelica,N. Bjelica,179,222,29,Missed,1,,,0,h,MISS Bjelica 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14
0021900928,21,PT10M05.00S,1,1610612755,PHI,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
