gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021900936,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:16 PM EST),period,start,0,0,1
0021900936,4,PT12M00.00S,1,1610612740,NOP,202324,Favors,D. Favors,0,0,0,,0,,,0,h,Jump Ball Favors vs. Adebayo: Tip to Jones Jr.,Jump Ball,,1,0,2
0021900936,7,PT11M43.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,141,215,26,Missed,1,,,0,v,MISS Robinson 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0021900936,8,PT11M38.00S,1,1610612748,MIA,1627884,Jones Jr.,D. Jones Jr.,0,0,0,,0,,,0,v,Jones Jr. REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4
0021900936,9,PT11M34.00S,1,1610612748,MIA,1629134,Nunn,K. Nunn,0,0,0,,0,,,0,v,Nunn Traveling Turnover (P1.T1),Turnover,Traveling,1,0,5
0021900936,10,PT11M18.00S,1,1610612740,NOP,1628366,Ball,L. Ball,0,0,0,,0,,,0,h,Ball Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,6
0021900936,10,PT11M18.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,0,0,0,,0,,,0,v,Butler STEAL (1 STL),,,1,0,7
0021900936,12,PT11M14.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,-16,4,2,Made,1,0,2,2,v,Butler 2' Running Reverse Layup (2 PTS),Made Shot,Running Reverse Layup Shot,1,2,8
0021900936,13,PT11M06.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,h,Ingram Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,9
0021900936,13,PT11M06.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo STEAL (1 STL),,,1,0,10
0021900936,15,PT10M43.00S,1,0,,1610612748,,,0,0,0,,0,,,0,v,Heat Turnover: Shot Clock (T#2),Turnover,Shot Clock Turnover,0,0,11
0021900936,17,PT10M23.00S,1,1610612740,NOP,1628366,Ball,L. Ball,226,120,26,Missed,1,,,0,h,MISS Ball 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,12
0021900936,18,PT10M18.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,v,Robinson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0021900936,19,PT10M14.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,v,Robinson OFF.Foul (P1) (J.Williams),Foul,Offensive,1,0,14
0021900936,21,PT10M14.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,v,Robinson Offensive Foul Turnover (P1.T3),Turnover,Offensive Foul Turnover,1,0,15
0021900936,22,PT10M14.00S,1,0,,1610612740,,,0,0,0,,0,,,0,h,PELICANS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,16
0021900936,23,PT10M03.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,-11,8,1,Made,1,2,2,4,h,Williamson 1' Reverse Layup (2 PTS) (Ball 1 AST),Made Shot,Reverse Layup Shot,1,2,17
0021900936,25,PT09M52.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,11,4,1,Made,1,2,4,6,v,Butler 1' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,2,18
0021900936,26,PT09M52.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,h,Ingram S.FOUL (P1.T1) (M.Boland),Foul,Shooting,1,0,19
0021900936,28,PT09M52.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,0,0,0,,0,2,5,7,v,Butler Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,1,0,20
0021900936,29,PT09M32.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,187,178,26,Missed,1,,,0,h,MISS Ingram 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,21
0021900936,30,PT09M26.00S,1,1610612748,MIA,1629134,Nunn,K. Nunn,0,0,0,,0,,,0,v,Nunn REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22
0021900936,31,PT09M10.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,45,22,5,Missed,1,,,0,v,MISS Adebayo 5' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,23
0021900936,32,PT09M07.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,h,Ingram REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,24
0021900936,34,PT08M47.00S,1,1610612740,NOP,201950,Holiday,J. Holiday,223,5,0,Made,1,5,5,10,h,Holiday 3PT Jump Shot (3 PTS) (Ball 2 AST),Made Shot,Jump Shot,1,3,25
0021900936,36,PT08M41.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,,,0,h,Williamson S.FOUL (P1.T2) (B.Kennedy),Foul,Shooting,1,0,26
0021900936,38,PT08M41.00S,1,1610612748,MIA,1627884,Jones Jr.,D. Jones Jr.,0,0,0,,0,,,0,v,MISS Jones Jr. Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,27
0021900936,39,PT08M41.00S,1,0,,1610612748,,,0,0,0,,0,,,0,v,Heat Rebound,Rebound,Normal Rebound,0,0,28
0021900936,40,PT08M41.00S,1,1610612748,MIA,1627884,Jones Jr.,D. Jones Jr.,0,0,0,,0,,,0,v,MISS Jones Jr. Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,29
0021900936,41,PT08M39.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,,,0,h,Williamson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,30
0021900936,42,PT08M28.00S,1,1610612740,NOP,1628366,Ball,L. Ball,123,216,25,Missed,1,,,0,h,MISS Ball 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,31
0021900936,43,PT08M24.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,32
0021900936,44,PT08M22.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo Out of Bounds - Bad Pass Turnover Turnover (P1.T4),Turnover,Out of Bounds - Bad Pass Turnover,1,0,33
0021900936,45,PT08M12.00S,1,1610612740,NOP,1628366,Ball,L. Ball,0,0,0,,0,,,0,h,Ball Bad Pass Turnover (P2.T3),Turnover,Bad Pass,1,0,34
0021900936,45,PT08M12.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo STEAL (2 STL),,,1,0,35
0021900936,47,PT08M07.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,v,Robinson Bad Pass Turnover (P2.T5),Turnover,Bad Pass,1,0,36
0021900936,47,PT08M07.00S,1,1610612740,NOP,201950,Holiday,J. Holiday,0,0,0,,0,,,0,h,Holiday STEAL (1 STL),,,1,0,37
0021900936,49,PT08M02.00S,1,1610612740,NOP,201950,Holiday,J. Holiday,-8,17,2,Made,1,7,5,12,h,Holiday 2' Running Finger Roll Layup (5 PTS) (Ingram 1 AST),Made Shot,Running Finger Roll Layup Shot,1,2,38
0021900936,50,PT07M49.00S,1,1610612748,MIA,1629134,Nunn,K. Nunn,-22,61,6,Missed,1,,,0,v,MISS Nunn 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,39
0021900936,51,PT07M49.00S,1,0,,1610612748,,,0,0,0,,0,,,0,v,Heat Rebound,Rebound,Unknown,0,0,40
0021900936,53,PT07M47.00S,1,1610612748,MIA,1629134,Nunn,K. Nunn,-124,17,13,Made,1,7,7,14,v,Nunn 13' Jump Shot (2 PTS) (Butler 1 AST),Made Shot,Jump Shot,1,2,41
0021900936,55,PT07M34.00S,1,1610612740,NOP,201950,Holiday,J. Holiday,10,260,26,Missed,1,,,0,h,MISS Holiday 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,42
0021900936,56,PT07M32.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,43
0021900936,57,PT07M24.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,83,239,25,Made,1,7,10,17,v,Robinson 25' 3PT Jump Shot (3 PTS) (Adebayo 1 AST),Made Shot,Jump Shot,1,3,44
0021900936,59,PT07M08.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,-5,17,2,Made,1,9,10,19,h,Williamson 2' Cutting Layup Shot (4 PTS) (Ball 3 AST),Made Shot,Cutting Layup Shot,1,2,45
0021900936,61,PT06M58.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,3,8,1,Made,1,9,12,21,v,Adebayo 1' Running Alley Oop Dunk Shot (2 PTS) (Nunn 1 AST),Made Shot,Running Alley Oop Dunk Shot,1,2,46
0021900936,63,PT06M46.00S,1,1610612740,NOP,1628366,Ball,L. Ball,-110,247,27,Made,1,12,12,24,h,Ball 27' 3PT Jump Shot (3 PTS) (Williamson 1 AST),Made Shot,Jump Shot,1,3,47
0021900936,65,PT06M32.00S,1,1610612740,NOP,202324,Favors,D. Favors,0,0,0,,0,,,0,h,Favors S.FOUL (P1.T3) (J.Williams),Foul,Shooting,1,0,48
0021900936,67,PT06M32.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,12,13,25,v,Adebayo Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,49
0021900936,68,PT06M32.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,MISS Adebayo Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,50
0021900936,69,PT06M31.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,h,Ingram REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,51
0021900936,70,PT06M20.00S,1,1610612740,NOP,202324,Favors,D. Favors,106,11,11,Made,1,14,13,27,h,Favors 11' Jump Shot (2 PTS) (Ingram 2 AST),Made Shot,Jump Shot,1,2,52
0021900936,72,PT06M04.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,2,99,10,Missed,1,,,0,v,MISS Butler 10' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,53
0021900936,72,PT06M04.00S,1,1610612740,NOP,1628366,Ball,L. Ball,0,0,0,,0,,,0,h,Ball BLOCK (1 BLK),,,1,2,54
0021900936,74,PT06M01.00S,1,1610612740,NOP,201950,Holiday,J. Holiday,0,0,0,,0,,,0,h,Holiday REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,55
0021900936,75,PT06M00.00S,1,1610612740,NOP,201950,Holiday,J. Holiday,-1,23,2,Made,1,16,13,29,h,Holiday 2' Running Finger Roll Layup (7 PTS),Made Shot,Running Finger Roll Layup Shot,1,2,56
0021900936,76,PT06M00.00S,1,0,,1610612748,,,0,0,0,,0,,,0,v,Heat Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,57
0021900936,78,PT06M00.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,v,SUB: Dragic FOR Robinson,Substitution,,0,0,58
0021900936,80,PT05M44.00S,1,1610612748,MIA,1627884,Jones Jr.,D. Jones Jr.,-5,-10,1,Made,1,16,15,31,v,Jones Jr. 1' Cutting Dunk Shot (2 PTS) (Butler 2 AST),Made Shot,Cutting Dunk Shot,1,2,59
0021900936,82,PT05M22.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,41,149,15,Missed,1,,,0,h,MISS Ingram 15' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,60
0021900936,83,PT05M20.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,,,0,h,Williamson REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,61
0021900936,85,PT05M10.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,10,25,3,Missed,1,,,0,h,MISS Ingram 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,62
0021900936,86,PT05M07.00S,1,1610612740,NOP,202324,Favors,D. Favors,0,0,0,,0,,,0,h,Favors REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,63
0021900936,87,PT05M07.00S,1,1610612740,NOP,202324,Favors,D. Favors,0,-6,1,Made,1,18,15,33,h,Favors 1' Tip Layup Shot (4 PTS),Made Shot,Tip Layup Shot,1,2,64
0021900936,88,PT04M45.00S,1,1610612748,MIA,201609,Dragic,G. Dragic,176,73,19,Missed,1,,,0,v,MISS Dragic 19' Jump Bank Shot,Missed Shot,Jump Bank Shot,1,2,65
0021900936,89,PT04M42.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,66
0021900936,90,PT04M40.00S,1,1610612748,MIA,1629134,Nunn,K. Nunn,-162,183,24,Missed,1,,,0,v,MISS Nunn 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,67
0021900936,91,PT04M33.00S,1,1610612748,MIA,1627884,Jones Jr.,D. Jones Jr.,0,0,0,,0,,,0,v,Jones Jr. REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,68
0021900936,92,PT04M33.00S,1,1610612748,MIA,1627884,Jones Jr.,D. Jones Jr.,0,-6,1,Made,1,18,17,35,v,Jones Jr. 1' Tip Dunk Shot (4 PTS),Made Shot,Tip Dunk Shot,1,2,69
0021900936,93,PT04M27.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,-14,1,1,Made,1,20,17,37,h,Williamson 1' Driving Layup (6 PTS) (Ball 4 AST),Made Shot,Driving Layup Shot,1,2,70
0021900936,95,PT04M20.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo Out of Bounds Lost Ball Turnover (P2.T6),Turnover,Out of Bounds Lost Ball Turnover,1,0,71
0021900936,96,PT04M20.00S,1,1610612740,NOP,201950,Holiday,J. Holiday,0,0,0,,0,,,0,h,SUB: Melli FOR Holiday,Substitution,,0,0,72
0021900936,100,PT04M20.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,,,0,h,SUB: Hart FOR Williamson,Substitution,,0,0,73
0021900936,101,PT04M02.00S,1,1610612748,MIA,1627884,Jones Jr.,D. Jones Jr.,0,0,0,,0,,,0,v,Jones Jr. S.FOUL (P1.T1) (M.Boland),Foul,Shooting,1,0,74
