gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021801176,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:41 PM EST),period,start,0,0,1
0021801176,4,PT12M00.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Jump Ball Zubac vs. Capela: Tip to Gallinari,Jump Ball,,1,0,2
0021801176,7,PT11M42.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,-20,38,4,Missed,1,,,0,h,MISS Zubac 4' Hook Shot,Missed Shot,Hook Shot,1,2,3
0021801176,8,PT11M40.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,,,0,v,Capela REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0021801176,9,PT11M31.00S,1,1610612745,HOU,203991,Capela,C. Capela,37,2,4,Missed,1,,,0,v,MISS Capela 4' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,5
0021801176,10,PT11M29.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Zubac REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0021801176,11,PT11M17.00S,1,1610612746,LAC,1629013,Shamet,L. Shamet,5,14,1,Made,1,2,0,2,h,Shamet 1' Driving Layup (2 PTS) (Gilgeous-Alexander 1 AST),Made Shot,Driving Layup Shot,1,2,7
0021801176,13,PT11M03.00S,1,1610612745,HOU,203991,Capela,C. Capela,-6,11,1,Made,1,2,2,4,v,Capela 1' Alley Oop Dunk (2 PTS) (Harden 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,8
0021801176,687,PT10M41.00S,1,1610612746,LAC,202066,Temple,G. Temple,-146,-24,15,Missed,1,,,0,h,MISS Temple 15' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,0,2,9
0021801176,687,PT10M41.00S,1,1610612745,HOU,200782,Tucker,P. Tucker,0,0,0,,0,,,0,v,Tucker BLOCK (1 BLK),,,0,2,10
0021801176,689,PT10M40.00S,1,0,,1610612746,,,0,0,0,,0,,,0,h,CLIPPERS Rebound,Rebound,Unknown,0,0,11
0021801176,16,PT10M34.00S,1,1610612746,LAC,201568,Gallinari,D. Gallinari,-113,234,26,Missed,1,,,0,h,MISS Gallinari 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12
0021801176,17,PT10M32.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0021801176,18,PT10M16.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Zubac S.FOUL (P1.T1) (K.Mauer),Foul,Shooting,1,0,14
0021801176,20,PT10M16.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,2,3,5,v,Harden Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,15
0021801176,21,PT10M16.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,2,4,6,v,Harden Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,16
0021801176,22,PT10M01.00S,1,1610612746,LAC,1629013,Shamet,L. Shamet,0,0,0,,0,,,0,h,Shamet Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,17
0021801176,23,PT09M48.00S,1,1610612745,HOU,101108,Paul,C. Paul,-141,221,26,Made,1,2,7,9,v,Paul 26' 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,1,3,18
0021801176,24,PT09M30.00S,1,1610612746,LAC,1629013,Shamet,L. Shamet,88,180,20,Missed,1,,,0,h,MISS Shamet 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,19
0021801176,25,PT09M29.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,,,0,v,Capela REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,20
0021801176,26,PT09M15.00S,1,1610612745,HOU,101108,Paul,C. Paul,22,2,2,Missed,1,,,0,v,MISS Paul 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,21
0021801176,27,PT09M13.00S,1,1610612746,LAC,1629013,Shamet,L. Shamet,0,0,0,,0,,,0,h,Shamet REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22
0021801176,28,PT09M09.00S,1,1610612746,LAC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-14,8,2,Made,1,4,7,11,h,Gilgeous-Alexander 2' Running Layup (2 PTS) (Shamet 1 AST),Made Shot,Running Layup Shot,1,2,23
0021801176,30,PT08M53.00S,1,1610612745,HOU,201935,Harden,J. Harden,11,8,1,Made,1,4,9,13,v,Harden 1' Driving Floating Bank Jump Shot (4 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2,24
0021801176,31,PT08M40.00S,1,1610612746,LAC,201568,Gallinari,D. Gallinari,110,98,15,Made,1,6,9,15,h,Gallinari 15' Turnaround Fadeaway (2 PTS) (Zubac 1 AST),Made Shot,Turnaround Fadeaway shot,1,2,25
0021801176,34,PT08M26.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,,,0,v,Capela Traveling Turnover (P1.T1),Turnover,Traveling,1,0,26
0021801176,35,PT08M14.00S,1,1610612746,LAC,202066,Temple,G. Temple,0,0,0,,0,,,0,h,Temple Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,27
0021801176,36,PT08M03.00S,1,1610612745,HOU,203991,Capela,C. Capela,-12,11,2,Made,1,6,11,17,v,Capela 2' Alley Oop Dunk (4 PTS) (Harden 2 AST),Made Shot,Alley Oop Dunk Shot,1,2,28
0021801176,38,PT07M53.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden P.FOUL (P1.T1) (E.Dalen),Foul,Personal,1,0,29
0021801176,40,PT07M39.00S,1,1610612745,HOU,200782,Tucker,P. Tucker,0,0,0,,0,,,0,v,Tucker S.FOUL (P1.T2) (E.Dalen),Foul,Shooting,1,0,30
0021801176,42,PT07M39.00S,1,1610612746,LAC,201568,Gallinari,D. Gallinari,0,0,0,,0,7,11,18,h,Gallinari Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,31
0021801176,43,PT07M39.00S,1,1610612746,LAC,201568,Gallinari,D. Gallinari,0,0,0,,0,8,11,19,h,Gallinari Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,32
0021801176,44,PT07M29.00S,1,1610612746,LAC,201568,Gallinari,D. Gallinari,0,0,0,,0,,,0,h,Gallinari S.FOUL (P1.T2) (C.Kirkland),Foul,Shooting,1,0,33
0021801176,46,PT07M29.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,8,12,20,v,Harden Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,0,0,34
0021801176,47,PT07M29.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,8,13,21,v,Harden Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,0,0,35
0021801176,48,PT07M10.00S,1,1610612746,LAC,201568,Gallinari,D. Gallinari,-143,220,26,Made,1,11,13,24,h,Gallinari 26' 3PT Jump Shot (7 PTS),Made Shot,Jump Shot,1,3,36
0021801176,49,PT06M56.00S,1,1610612745,HOU,101108,Paul,C. Paul,117,225,25,Made,1,11,16,27,v,Paul 25' 3PT Step Back Jump Shot (6 PTS),Made Shot,Step Back Jump shot,1,3,37
0021801176,50,PT06M40.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Zubac Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0,38
0021801176,50,PT06M40.00S,1,1610612745,HOU,200782,Tucker,P. Tucker,0,0,0,,0,,,0,v,Tucker STEAL (1 STL),,,1,0,39
0021801176,52,PT06M35.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,144,222,26,Missed,1,,,0,v,MISS Gordon 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,40
0021801176,53,PT06M30.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Zubac REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,41
0021801176,54,PT06M22.00S,1,1610612746,LAC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,h,Gilgeous-Alexander Bad Pass Turnover (P1.T4),Turnover,Bad Pass,1,0,42
0021801176,54,PT06M22.00S,1,1610612745,HOU,101108,Paul,C. Paul,0,0,0,,0,,,0,v,Paul STEAL (1 STL),,,1,0,43
0021801176,56,PT06M13.00S,1,1610612745,HOU,201935,Harden,J. Harden,-5,22,2,Made,1,11,18,29,v,Harden 2' Driving Layup (8 PTS),Made Shot,Driving Layup Shot,1,2,44
0021801176,57,PT06M13.00S,1,0,,1610612746,,,0,0,0,,0,,,0,h,CLIPPERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,45
0021801176,58,PT06M13.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,SUB: Harrell FOR Zubac,Substitution,,0,0,46
0021801176,59,PT06M13.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,0,0,0,,0,,,0,v,SUB: House Jr. FOR Gordon,Substitution,,0,0,47
0021801176,60,PT06M13.00S,1,1610612745,HOU,101108,Paul,C. Paul,0,0,0,,0,,,0,v,SUB: Rivers FOR Paul,Substitution,,0,0,48
0021801176,64,PT05M48.00S,1,1610612746,LAC,1629013,Shamet,L. Shamet,202,148,25,Made,1,14,18,32,h,Shamet 25' 3PT Jump Shot (5 PTS) (Harrell 1 AST),Made Shot,Jump Shot,1,3,49
0021801176,66,PT05M28.00S,1,1610612745,HOU,201935,Harden,J. Harden,-5,32,3,Made,1,14,20,34,v,Harden 3' Driving Floating Jump Shot (10 PTS),Made Shot,Driving Floating Jump Shot,1,2,50
0021801176,67,PT05M19.00S,1,1610612746,LAC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,h,Gilgeous-Alexander Bad Pass Turnover (P2.T5),Turnover,Bad Pass,1,0,51
0021801176,67,PT05M19.00S,1,1610612745,HOU,200782,Tucker,P. Tucker,0,0,0,,0,,,0,v,Tucker STEAL (2 STL),,,1,0,52
0021801176,70,PT05M13.00S,1,1610612745,HOU,203085,Rivers,A. Rivers,-244,22,24,Made,1,14,23,37,v,Rivers 24' 3PT Jump Shot (3 PTS) (Capela 1 AST),Made Shot,Jump Shot,1,3,53
0021801176,72,PT05M00.00S,1,1610612746,LAC,201568,Gallinari,D. Gallinari,13,15,2,Made,1,16,23,39,h,Gallinari 2' Driving Layup (9 PTS) (Harrell 2 AST),Made Shot,Driving Layup Shot,1,2,54
0021801176,74,PT04M38.00S,1,1610612745,HOU,203991,Capela,C. Capela,-29,31,4,Missed,1,,,0,v,MISS Capela 4' Hook Shot,Missed Shot,Hook Shot,1,2,55
0021801176,75,PT04M36.00S,1,1610612746,LAC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,h,Gilgeous-Alexander REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,56
0021801176,76,PT04M35.00S,1,1610612746,LAC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-10,19,2,Made,1,18,23,41,h,Gilgeous-Alexander 2' Running Layup (4 PTS),Made Shot,Running Layup Shot,1,2,57
0021801176,77,PT04M35.00S,1,1610612745,HOU,1627863,House Jr.,D. House Jr.,0,0,0,,0,,,0,v,House Jr. S.FOUL (P1.T3) (K.Mauer),Foul,Shooting,1,0,58
0021801176,79,PT04M35.00S,1,1610612746,LAC,202066,Temple,G. Temple,0,0,0,,0,,,0,h,SUB: Williams FOR Temple,Substitution,,0,0,59
0021801176,80,PT04M35.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,,,0,v,SUB: Nene FOR Capela,Substitution,,0,0,60
0021801176,83,PT04M35.00S,1,1610612746,LAC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,h,MISS Gilgeous-Alexander Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0,61
0021801176,84,PT04M33.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,62
0021801176,85,PT04M14.00S,1,1610612745,HOU,2403,Hilario,Nene,3,18,2,Made,1,18,25,43,v,Nene 2' Layup (2 PTS) (Harden 3 AST),Made Shot,Layup Shot,1,2,63
