gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021801192,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:41 PM EST),period,start,0,0,1
0021801192,4,PT12M00.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Jump Ball Zubac vs. McGee: Tip to Wagner,Jump Ball,,1,0,2
0021801192,7,PT11M42.00S,1,1610612747,LAL,201580,McGee,J. McGee,20,60,6,Missed,1,,,0,v,MISS McGee 6' Hook Shot,Missed Shot,Hook Shot,1,2,3
0021801192,8,PT11M40.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Zubac REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0021801192,9,PT11M33.00S,1,1610612747,LAL,1629021,Wagner,M. Wagner,0,0,0,,0,,,0,v,Wagner P.FOUL (P1.T1) (M.Ervin),Foul,Personal,1,0,5
0021801192,11,PT11M21.00S,1,1610612746,LAC,201568,Gallinari,D. Gallinari,19,52,6,Missed,1,,,0,h,MISS Gallinari 6' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,6
0021801192,12,PT11M20.00S,1,1610612747,LAL,201580,McGee,J. McGee,0,0,0,,0,,,0,v,McGee REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0021801192,13,PT11M17.00S,1,1610612747,LAL,200765,Rondo,R. Rondo,15,11,2,Made,1,0,2,2,v,Rondo 2' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,8
0021801192,14,PT11M17.00S,1,1610612746,LAC,202066,Temple,G. Temple,0,0,0,,0,,,0,h,Temple S.FOUL (P1.T1) (M.Ervin),Foul,Shooting,1,0,9
0021801192,16,PT11M17.00S,1,1610612747,LAL,200765,Rondo,R. Rondo,0,0,0,,0,,,0,v,MISS Rondo Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0,10
0021801192,17,PT11M10.00S,1,1610612746,LAC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,h,Gilgeous-Alexander REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0021801192,18,PT11M02.00S,1,1610612746,LAC,202066,Temple,G. Temple,144,48,15,Made,1,2,2,4,h,Temple 15' Pullup Jump Shot (2 PTS) (Gallinari 1 AST),Made Shot,Pullup Jump shot,1,2,12
0021801192,20,PT10M40.00S,1,1610612747,LAL,201580,McGee,J. McGee,157,191,25,Missed,1,,,0,v,MISS McGee 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13
0021801192,21,PT10M37.00S,1,1610612746,LAC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,h,Gilgeous-Alexander REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,14
0021801192,22,PT10M29.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,2,16,2,Missed,1,,,0,h,MISS Zubac 2' Layup,Missed Shot,Layup Shot,1,2,15
0021801192,22,PT10M29.00S,1,1610612747,LAL,201580,McGee,J. McGee,0,0,0,,0,,,0,v,McGee BLOCK (1 BLK),,,1,2,16
0021801192,24,PT10M26.00S,1,1610612747,LAL,1627936,Caruso,A. Caruso,0,0,0,,0,,,0,v,Caruso REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
0021801192,25,PT10M25.00S,1,1610612747,LAL,201580,McGee,J. McGee,6,20,2,Made,1,2,4,6,v,McGee 2' Running Dunk (2 PTS) (Rondo 1 AST),Made Shot,Running Dunk Shot,1,2,18
0021801192,27,PT10M06.00S,1,1610612746,LAC,202066,Temple,G. Temple,-29,192,19,Made,1,4,4,8,h,Temple 19' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,1,2,19
0021801192,28,PT09M48.00S,1,1610612746,LAC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,h,Gilgeous-Alexander P.FOUL (P1.T2) (S.Foster),Foul,Personal,1,0,20
0021801192,30,PT09M48.00S,1,1610612747,LAL,200765,Rondo,R. Rondo,0,0,0,,0,,,0,v,Rondo OFF.Foul (P1) (S.Foster),Foul,Offensive,0,0,21
0021801192,32,PT09M48.00S,1,1610612747,LAL,200765,Rondo,R. Rondo,0,0,0,,0,,,0,v,Rondo Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,0,0,22
0021801192,33,PT09M38.00S,1,1610612746,LAC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-19,4,2,Made,1,6,4,10,h,Gilgeous-Alexander 2' Driving Reverse Layup (2 PTS),Made Shot,Driving Reverse Layup Shot,1,2,23
0021801192,34,PT09M26.00S,1,1610612747,LAL,203484,Caldwell-Pope,K. Caldwell-Pope,-16,11,2,Made,1,6,6,12,v,Caldwell-Pope 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,24
