gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021801085,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:41 PM EST),period,start,0,0,1
0021801085,4,PT12M00.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Jump Ball Lopez vs. Adebayo: Tip to Antetokounmpo,Jump Ball,,1,0,2
0021801085,7,PT11M47.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,9,41,4,Made,1,2,0,2,h,Antetokounmpo 4' Turnaround Hook Shot (2 PTS) (Middleton 1 AST),Made Shot,Turnaround Hook Shot,1,2,3
0021801085,9,PT11M47.00S,1,1610612748,MIA,203482,Olynyk,K. Olynyk,0,0,0,,0,,,0,v,Olynyk S.FOUL (P1.T1) (E.Dalen),Foul,Shooting,1,0,4
0021801085,11,PT11M47.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,3,0,3,h,Antetokounmpo Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0,5
0021801085,12,PT11M28.00S,1,1610612748,MIA,203482,Olynyk,K. Olynyk,0,0,0,,0,,,0,v,Olynyk Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,6
0021801085,12,PT11M28.00S,1,1610612749,MIL,203503,Snell,T. Snell,0,0,0,,0,,,0,h,Snell STEAL (1 STL),,,1,0,7
0021801085,14,PT11M19.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,-81,273,28,Missed,1,,,0,h,MISS Middleton 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8
0021801085,15,PT11M16.00S,1,1610612748,MIA,203482,Olynyk,K. Olynyk,0,0,0,,0,,,0,v,Olynyk REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0021801085,16,PT11M15.00S,1,1610612748,MIA,203079,Waiters,D. Waiters,0,0,0,,0,,,0,v,Waiters Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,10
0021801085,17,PT11M03.00S,1,1610612749,MIL,202339,Bledsoe,E. Bledsoe,0,0,0,,0,,,0,h,Bledsoe Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,11
0021801085,18,PT10M51.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,64,152,16,Made,1,3,2,5,v,Adebayo 16' Jump Shot (2 PTS),Made Shot,Jump Shot,1,2,12
0021801085,19,PT10M34.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Lopez Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,13
0021801085,20,PT10M34.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Lopez L.B.FOUL (P1.T1) (T.Washington),Foul,Loose Ball,1,0,14
