gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021800688,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (6:12 PM EST),period,start,0,0,1
0021800688,4,PT12M00.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Jump Ball Turner vs. Biyombo: Tip to Young,Jump Ball,,1,0,2
0021800688,7,PT11M34.00S,1,1610612754,IND,201954,Collison,D. Collison,-98,169,20,Made,1,2,0,2,h,Collison 20' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,3
0021800688,8,PT11M20.00S,1,1610612766,CHA,101107,Williams,M. Williams,-226,-17,0,Missed,1,,,0,v,MISS Williams 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4
0021800688,9,PT11M17.00S,1,1610612754,IND,202711,Bogdanović,B. Bogdanović,0,0,0,,0,,,0,h,Bogdanovic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0021800688,10,PT11M07.00S,1,1610612754,IND,201954,Collison,D. Collison,-5,-8,1,Made,1,4,0,4,h,Collison 1' Driving Finger Roll Layup (4 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,6
0021800688,11,PT10M54.00S,1,1610612766,CHA,202689,Walker,K. Walker,0,13,1,Missed,1,,,0,v,MISS Walker 1' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,7
0021800688,12,PT10M51.00S,1,1610612754,IND,201954,Collison,D. Collison,0,0,0,,0,,,0,h,Collison REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0021800688,13,PT10M46.00S,1,1610612754,IND,203506,Oladipo,V. Oladipo,-188,216,29,Missed,1,,,0,h,MISS Oladipo 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9
0021800688,14,PT10M44.00S,1,1610612766,CHA,202687,Biyombo,B. Biyombo,0,0,0,,0,,,0,v,Biyombo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0021800688,15,PT10M21.00S,1,1610612766,CHA,101107,Williams,M. Williams,235,3,24,Missed,1,,,0,v,MISS Williams 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11
0021800688,16,PT10M20.00S,1,1610612766,CHA,202687,Biyombo,B. Biyombo,0,0,0,,0,,,0,v,Biyombo REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,12
