gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021900872,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:41 PM EST),period,start,0,0,1
0021900872,4,PT12M00.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Jump Ball Gobert vs. Theis: Tip to Conley,Jump Ball,,1,0,2
0021900872,7,PT11M49.00S,1,1610612738,BOS,202330,Hayward,G. Hayward,0,0,0,,0,,,0,v,Hayward S.FOUL (P1.T1) (S.Twardoski),Foul,Shooting,1,0,3
0021900872,9,PT11M49.00S,1,1610612762,UTA,1626220,O'Neale,R. O'Neale,0,0,0,,0,1,0,1,h,O'Neale Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,4
0021900872,10,PT11M49.00S,1,1610612762,UTA,1626220,O'Neale,R. O'Neale,0,0,0,,0,2,0,2,h,O'Neale Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,5
0021900872,11,PT11M32.00S,1,1610612738,BOS,1628464,Theis,D. Theis,-66,242,25,Missed,1,,,0,v,MISS Theis 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
0021900872,12,PT11M29.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,Mitchell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0021900872,13,PT11M23.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,47,50,7,Missed,1,,,0,h,MISS Mitchell 7' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,8
0021900872,14,PT11M21.00S,1,1610612738,BOS,1628464,Theis,D. Theis,0,0,0,,0,,,0,v,Theis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0021900872,15,PT11M13.00S,1,1610612738,BOS,1627759,Brown,J. Brown,22,17,3,Missed,1,,,0,v,MISS Brown 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,10
0021900872,16,PT11M09.00S,1,1610612738,BOS,1628464,Theis,D. Theis,0,0,0,,0,,,0,v,Theis REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,11
0021900872,17,PT11M09.00S,1,1610612738,BOS,1628464,Theis,D. Theis,0,-6,1,Made,1,2,2,4,v,Theis 1' Tip Dunk Shot (2 PTS),Made Shot,Tip Dunk Shot,1,2,12
0021900872,18,PT10M52.00S,1,1610612762,UTA,201144,Conley,M. Conley,57,90,11,Missed,1,,,0,h,MISS Conley 11' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,13
0021900872,19,PT10M48.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,v,Brown REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0021900872,20,PT10M37.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,-67,17,7,Made,1,2,4,6,v,Tatum 7' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,2,15
0021900872,21,PT10M17.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,3,137,14,Missed,1,,,0,h,MISS Mitchell 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,16
0021900872,22,PT10M13.00S,1,1610612738,BOS,202330,Hayward,G. Hayward,0,0,0,,0,,,0,v,Hayward REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
0021900872,23,PT10M10.00S,1,1610612738,BOS,203935,Smart,M. Smart,-181,194,27,Missed,1,,,0,v,MISS Smart 27' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,18
0021900872,24,PT10M06.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,Mitchell REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,19
0021900872,26,PT10M00.00S,1,1610612762,UTA,202711,Bogdanović,B. Bogdanović,-130,234,27,Missed,1,,,0,h,MISS Bogdanovic 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,20
0021900872,27,PT09M58.00S,1,1610612738,BOS,202330,Hayward,G. Hayward,0,0,0,,0,,,0,v,Hayward REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,21
0021900872,28,PT09M47.00S,1,1610612738,BOS,203935,Smart,M. Smart,-9,54,5,Missed,1,,,0,v,MISS Smart 5' Hook Shot,Missed Shot,Hook Shot,1,2,22
