GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900755,1610612756,PHX,Phoenix,1626162,Kelly Oubre Jr.,Kelly,F,,41.000000:57,11.0,19.0,0.579,5.0,9.0,0.556,3.0,3.0,1.0,2.0,3.0,5.0,2.0,0.0,0.0,0.0,3.0,30.0,-5.0
0021900755,1610612756,PHX,Phoenix,1628969,Mikal Bridges,Mikal,F,,41.000000:45,5.0,9.0,0.556,3.0,6.0,0.5,0.0,0.0,0.0,1.0,5.0,6.0,4.0,0.0,1.0,3.0,4.0,13.0,-5.0
0021900755,1610612756,PHX,Phoenix,1629028,Deandre Ayton,Deandre,C,,41.000000:01,12.0,18.0,0.667,0.0,0.0,0.0,2.0,4.0,0.5,3.0,9.0,12.0,4.0,0.0,4.0,2.0,3.0,26.0,-7.0
0021900755,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,41.000000:50,8.0,16.0,0.5,2.0,6.0,0.333,4.0,5.0,0.8,0.0,4.0,4.0,7.0,0.0,0.0,3.0,3.0,22.0,-4.0
0021900755,1610612756,PHX,Phoenix,201937,Ricky Rubio,Ricky,G,,35.000000:27,1.0,5.0,0.2,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,11.0,4.0,0.0,6.0,3.0,4.0,3.0
0021900755,1610612756,PHX,Phoenix,1629059,Elie Okobo,Elie,,,13.000000:19,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,-6.0
0021900755,1610612756,PHX,Phoenix,1627767,Cheick Diallo,Cheick,,,13.000000:14,3.0,5.0,0.6,0.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,7.0,0.0,0.0,0.0,1.0,2.0,7.0,-4.0
0021900755,1610612756,PHX,Phoenix,1628975,Jevon Carter,Jevon,,,11.000000:27,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,-12.0
0021900755,1610612756,PHX,Phoenix,203382,Aron Baynes,Aron,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0021900755,1610612756,PHX,Phoenix,1629607,Jared Harper,Jared,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900755,1610612756,PHX,Phoenix,1629660,Ty Jerome,Ty,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0021900755,1610612756,PHX,Phoenix,1629665,Jalen Lecque,Jalen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900755,1610612756,PHX,Phoenix,1629745,Tariq Owens,Tariq,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900755,1610612765,DET,Detroit,203503,Tony Snell,Tony,F,,34.000000:32,3.0,10.0,0.3,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,1.0,7.0,10.0
0021900755,1610612765,DET,Detroit,1629635,Sekou Doumbouya,Sekou,F,,15.000000:58,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,3.0,5.0,-4.0
0021900755,1610612765,DET,Detroit,203083,Andre Drummond,Andre,C,,38.000000:08,14.0,19.0,0.737,0.0,0.0,0.0,3.0,5.0,0.6,7.0,12.0,19.0,4.0,3.0,0.0,3.0,1.0,31.0,14.0
0021900755,1610612765,DET,Detroit,1628971,Bruce Brown,Bruce,G,,33.000000:12,3.0,8.0,0.375,0.0,2.0,0.0,3.0,4.0,0.75,1.0,0.0,1.0,7.0,1.0,1.0,1.0,3.0,9.0,-3.0
0021900755,1610612765,DET,Detroit,202704,Reggie Jackson,Reggie,G,,34.000000:09,10.0,24.0,0.417,5.0,9.0,0.556,0.0,0.0,0.0,1.0,4.0,5.0,9.0,1.0,0.0,2.0,1.0,25.0,0.0
0021900755,1610612765,DET,Detroit,204038,Langston Galloway,Langston,,,29.000000:36,6.0,10.0,0.6,3.0,6.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,2.0,15.0,6.0
0021900755,1610612765,DET,Detroit,1626174,Christian Wood,Christian,,,32.000000:17,7.0,14.0,0.5,1.0,3.0,0.333,6.0,7.0,0.857,3.0,5.0,8.0,1.0,1.0,0.0,0.0,1.0,21.0,17.0
0021900755,1610612765,DET,Detroit,1629648,Jordan Bone,Jordan,,,7.000000:18,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0
0021900755,1610612765,DET,Detroit,1627748,Thon Maker,Thon,,,9.000000:52,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,-6.0
0021900755,1610612765,DET,Detroit,1629663,Louis King,Louis,,,4.000000:58,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0
0021900755,1610612765,DET,Detroit,204025,Tim Frazier,Tim,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900755,1610612765,DET,Detroit,1629004,Svi Mykhailiuk,Svi,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0021900755,1610612765,DET,Detroit,201565,Derrick Rose,Derrick,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
