GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400623,1610612761,TOR,Toronto,1630567,Scottie Barnes,Scottie,F,,38:48,8.0,17.0,0.471,1.0,2.0,0.5,8.0,10.0,0.8,1.0,5.0,6.0,3.0,1.0,0.0,1.0,1.0,25.0,11.0
0022400623,1610612761,TOR,Toronto,1629628,RJ Barrett,RJ,F,,35:40,6.0,9.0,0.667,3.0,3.0,1.0,0.0,2.0,0.0,1.0,5.0,6.0,3.0,2.0,0.0,5.0,2.0,15.0,5.0
0022400623,1610612761,TOR,Toronto,1627751,Jakob Poeltl,Jakob,C,,28:08,7.0,10.0,0.7,0.0,0.0,0.0,3.0,3.0,1.0,3.0,6.0,9.0,5.0,2.0,2.0,3.0,5.0,17.0,6.0
0022400623,1610612761,TOR,Toronto,1641711,Gradey Dick,Gradey,G,,31:32,6.0,10.0,0.6,1.0,5.0,0.2,2.0,2.0,1.0,0.0,3.0,3.0,3.0,2.0,0.0,4.0,2.0,15.0,12.0
0022400623,1610612761,TOR,Toronto,1630558,Davion Mitchell,Davion,G,,31:09,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,2.0,5.0,2.0,17.0
0022400623,1610612761,TOR,Toronto,1628971,Bruce Brown,Bruce,,,19:32,8.0,12.0,0.667,1.0,3.0,0.333,1.0,1.0,1.0,0.0,5.0,5.0,4.0,1.0,0.0,2.0,2.0,18.0,-8.0
0022400623,1610612761,TOR,Toronto,1642347,Jamal Shead,Jamal,,,16:51,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,-14.0
0022400623,1610612761,TOR,Toronto,1642266,Ja'Kobe Walter,Ja'Kobe,,,6:45,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,-5.0
0022400623,1610612761,TOR,Toronto,203482,Kelly Olynyk,Kelly,,,13:44,3.0,4.0,0.75,1.0,2.0,0.5,4.0,4.0,1.0,0.0,4.0,4.0,5.0,1.0,0.0,1.0,1.0,11.0,2.0
0022400623,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,17:51,7.0,10.0,0.7,2.0,4.0,0.5,1.0,2.0,0.5,1.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,17.0,-11.0
0022400623,1610612761,TOR,Toronto,1631115,Orlando Robinson,Orlando,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400623,1610612761,TOR,Toronto,202066,Garrett Temple,Garrett,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400623,1610612737,ATL,Atlanta,1630249,Vít Krejčí,Vít,F,,24:38,5.0,10.0,0.5,3.0,7.0,0.429,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,13.0,-2.0
0022400623,1610612737,ATL,Atlanta,1630552,Jalen Johnson,Jalen,F,,10:47,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,3.0,-10.0
