gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021800913,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:16 PM EST),period,start,0,0,1
0021800913,4,PT12M00.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Jump Ball Horford vs. Nurkic: Tip to Aminu,Jump Ball,,1,0,2
0021800913,7,PT11M38.00S,1,1610612757,POR,203081,Lillard,D. Lillard,145,-14,15,Missed,1,,,0,v,MISS Lillard 15' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,3
0021800913,8,PT11M36.00S,1,1610612738,BOS,203935,Smart,M. Smart,0,0,0,,0,,,0,h,Smart REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0021800913,9,PT11M29.00S,1,1610612738,BOS,202681,Irving,K. Irving,84,84,12,Made,1,2,0,2,h,Irving 12' Driving Floating Bank Jump Shot (2 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2,5
0021800913,10,PT11M17.00S,1,1610612757,POR,203081,Lillard,D. Lillard,-147,231,27,Made,1,2,3,5,v,Lillard 27' 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,1,3,6
0021800913,11,PT10M55.00S,1,1610612738,BOS,202681,Irving,K. Irving,-37,15,4,Made,1,4,3,7,h,Irving 4' Driving Floating Bank Jump Shot (4 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2,7
0021800913,12,PT10M40.00S,1,1610612757,POR,203468,McCollum,C. McCollum,165,77,18,Missed,1,,,0,v,MISS McCollum 18' Jump Shot,Missed Shot,Jump Shot,1,2,8
0021800913,13,PT10M38.00S,1,1610612757,POR,202329,Aminu,A. Aminu,0,0,0,,0,,,0,v,Aminu REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,9
0021800913,14,PT10M36.00S,1,1610612757,POR,203468,McCollum,C. McCollum,156,203,26,Missed,1,,,0,v,MISS McCollum 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
0021800913,15,PT10M34.00S,1,1610612738,BOS,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,,,0,h,Morris Sr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0021800913,16,PT10M22.00S,1,1610612738,BOS,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,,,0,h,Morris Sr. Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,12
