GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000157,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,F,,45.000000:45,8.0,18.0,0.444,6.0,14.0,0.429,4.0,5.0,0.8,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,26.0,14.0
0022000157,1610612748,MIA,Miami,203482,Kelly Olynyk,Kelly,F,,45.000000:03,6.0,12.0,0.5,3.0,9.0,0.333,0.0,0.0,0.0,1.0,7.0,8.0,4.0,2.0,1.0,3.0,4.0,15.0,-3.0
0022000157,1610612748,MIA,Miami,1630173,Precious Achiuwa,Precious,C,,35.000000:38,7.0,10.0,0.7,0.0,0.0,0.0,3.0,4.0,0.75,6.0,7.0,13.0,3.0,0.0,1.0,3.0,4.0,17.0,-6.0
0022000157,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,G,,39.000000:17,12.0,26.0,0.462,3.0,9.0,0.333,7.0,8.0,0.875,0.0,7.0,7.0,4.0,0.0,1.0,6.0,0.0,34.0,-17.0
0022000157,1610612748,MIA,Miami,1629216,Gabe Vincent,Gabe,G,,36.000000:25,9.0,20.0,0.45,4.0,12.0,0.333,2.0,3.0,0.667,0.0,2.0,2.0,3.0,2.0,0.0,2.0,3.0,24.0,9.0
0022000157,1610612748,MIA,Miami,2738,Andre Iguodala,Andre,,,22.000000:24,3.0,10.0,0.3,1.0,6.0,0.167,0.0,0.0,0.0,2.0,3.0,5.0,7.0,1.0,0.0,1.0,1.0,7.0,-9.0
0022000157,1610612748,MIA,Miami,1629622,Max Strus,Max,,,23.000000:47,3.0,7.0,0.429,2.0,6.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,1.0
0022000157,1610612748,MIA,Miami,1629735,Chris Silva,Chris,,,16.000000:41,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,5.0,3.0,8.0,4.0,0.0,0.0,1.0,6.0,3.0,-4.0
0022000157,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,,NWT_HEALTH_AND_SAFETY_PROTOCOLS,,,,,,,,,,,,,,,,,,,,
0022000157,1610612748,MIA,Miami,202340,Avery Bradley,Avery,,NWT_HEALTH_AND_SAFETY_PROTOCOLS,,,,,,,,,,,,,,,,,,,,
0022000157,1610612748,MIA,Miami,202710,Jimmy Butler III,Jimmy,,NWT_HEALTH_AND_SAFETY_PROTOCOLS,,,,,,,,,,,,,,,,,,,,
0022000157,1610612748,MIA,Miami,203086,Meyers Leonard,Meyers,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000157,1610612755,PHI,Philadelphia,201980,Danny Green,Danny,F,,49.000000:48,10.0,25.0,0.4,9.0,21.0,0.429,0.0,0.0,0.0,6.0,4.0,10.0,6.0,2.0,2.0,6.0,0.0,29.0,7.0
0022000157,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,F,,46.000000:13,6.0,16.0,0.375,4.0,12.0,0.333,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,16.0,3.0
0022000157,1610612755,PHI,Philadelphia,203954,Joel Embiid,Joel,C,,39.000000:20,16.0,23.0,0.696,0.0,3.0,0.0,13.0,13.0,1.0,2.0,14.0,16.0,4.0,5.0,1.0,4.0,2.0,45.0,4.0
0022000157,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,G,,36.000000:14,7.0,18.0,0.389,1.0,6.0,0.167,1.0,3.0,0.333,1.0,2.0,3.0,8.0,1.0,0.0,1.0,6.0,16.0,-14.0
0022000157,1610612755,PHI,Philadelphia,1627732,Ben Simmons,Ben,G,,31.000000:51,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,5.0,6.0,12.0,2.0,0.0,6.0,6.0,5.0,2.0
0022000157,1610612755,PHI,Philadelphia,1630198,Isaiah Joe,Isaiah,,,37.000000:07,4.0,10.0,0.4,4.0,10.0,0.4,1.0,1.0,1.0,1.0,4.0,5.0,1.0,0.0,2.0,0.0,3.0,13.0,6.0
0022000157,1610612755,PHI,Philadelphia,2730,Dwight Howard,Dwight,,,13.000000:40,4.0,4.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,4.0,4.0,8.0,0.0,0.0,1.0,0.0,2.0,10.0,-1.0
0022000157,1610612755,PHI,Philadelphia,1629751,Dakota Mathias,Dakota,,,10.000000:47,1.0,4.0,0.25,1.0,3.0,0.333,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,8.0
0022000157,1610612755,PHI,Philadelphia,1628396,Tony Bradley,Tony,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000157,1610612755,PHI,Philadelphia,1628390,Terrance Ferguson,Terrance,,NWT_HEALTH_AND_SAFETY_PROTOCOLS,,,,,,,,,,,,,,,,,,,,
0022000157,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000157,1610612755,PHI,Philadelphia,1630194,Paul Reed,Paul,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
