gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021900540,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
0021900540,4,PT12M00.00S,1,1610612753,ORL,202696,Vučević,N. Vučević,0,0,0,,0,,,0,h,Jump Ball Vucevic vs. Allen: Tip to Dinwiddie,Jump Ball,,1,0,2
0021900540,7,PT11M44.00S,1,1610612751,BKN,1628386,Allen,J. Allen,28,26,4,Missed,1,,,0,v,MISS Allen 4' Hook Shot,Missed Shot,Hook Shot,1,2,3
0021900540,8,PT11M41.00S,1,1610612753,ORL,203932,Gordon,A. Gordon,0,0,0,,0,,,0,h,Gordon REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0021900540,9,PT11M30.00S,1,1610612753,ORL,1628365,Fultz,M. Fultz,-195,168,26,Missed,1,,,0,h,MISS Fultz 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5
0021900540,10,PT11M25.00S,1,1610612751,BKN,1627752,Prince,T. Prince,0,0,0,,0,,,0,v,Prince REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0021900540,11,PT11M10.00S,1,1610612751,BKN,1627752,Prince,T. Prince,-226,14,0,Missed,1,,,0,v,MISS Prince 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
0021900540,12,PT11M07.00S,1,1610612753,ORL,202696,Vučević,N. Vučević,0,0,0,,0,,,0,h,Vucevic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0021900540,13,PT11M03.00S,1,1610612753,ORL,203932,Gordon,A. Gordon,0,0,0,,0,,,0,h,Gordon Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0,9
0021900540,14,PT10M52.00S,1,1610612753,ORL,1628411,Iwundu,W. Iwundu,0,0,0,,0,,,0,h,Iwundu P.FOUL (P1.T1) (S.Wall),Foul,Personal,1,0,10
0021900540,16,PT10M46.00S,1,1610612751,BKN,203925,Harris,J. Harris,10,264,26,Made,1,0,3,3,v,Harris 26' 3PT Jump Shot (3 PTS) (Temple 1 AST),Made Shot,Jump Shot,1,3,11
