gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021800256,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:17 PM EST),period,start,0,0,1
0021800256,4,PT12M00.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,,,0,h,Jump Ball Thompson vs. McGee: Tip to Ball,Jump Ball,,1,0,2
0021800256,7,PT11M43.00S,1,1610612747,LAL,2544,James,L. James,30,15,3,Missed,1,,,0,v,MISS James 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,3
0021800256,8,PT11M36.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,v,James REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4
0021800256,9,PT11M36.00S,1,1610612747,LAL,2544,James,L. James,0,-6,1,Made,1,0,2,2,v,James 1' Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,2,5
0021800256,10,PT11M23.00S,1,1610612739,CLE,203918,Hood,R. Hood,101,149,18,Missed,1,,,0,h,MISS Hood 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,6
0021800256,11,PT11M19.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,,,0,h,Thompson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,7
0021800256,12,PT11M18.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,6,10,1,Missed,1,,,0,h,MISS Thompson 1' Putback Dunk,Missed Shot,Putback Dunk Shot,1,2,8
0021800256,12,PT11M18.00S,1,1610612747,LAL,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,v,Kuzma BLOCK (1 BLK),,,1,2,9
0021800256,13,PT11M15.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,v,James REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,10
0021800256,14,PT11M13.00S,1,1610612739,CLE,1628021,Nwaba,D. Nwaba,0,0,0,,0,,,0,h,Nwaba P.FOUL (P1.T1) (J.DeRosa),Foul,Personal,1,0,11
0021800256,16,PT11M05.00S,1,1610612747,LAL,201580,McGee,J. McGee,0,0,0,,0,,,0,v,McGee OFF.Foul (P1) (J.DeRosa),Foul,Offensive,1,0,12
0021800256,18,PT11M05.00S,1,1610612747,LAL,201580,McGee,J. McGee,0,0,0,,0,,,0,v,McGee Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,13
0021800256,19,PT10M51.00S,1,1610612739,CLE,1628021,Nwaba,D. Nwaba,-143,226,27,Missed,1,,,0,h,MISS Nwaba 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14
0021800256,20,PT10M47.00S,1,1610612747,LAL,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,v,Kuzma REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
0021800256,21,PT10M39.00S,1,1610612747,LAL,201580,McGee,J. McGee,9,16,2,Made,1,0,4,4,v,McGee 2' Dunk (2 PTS) (Ingram 1 AST),Made Shot,Dunk Shot,1,2,16
0021800256,23,PT10M19.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,5,89,9,Made,1,2,4,6,h,Thompson 9' Turnaround Hook Shot (2 PTS),Made Shot,Turnaround Hook Shot,1,2,17
0021800256,24,PT10M19.00S,1,1610612747,LAL,201580,McGee,J. McGee,0,0,0,,0,,,0,v,McGee Violation:Defensive Goaltending (D.Taylor),Violation,Defensive Goaltending,1,0,18
0021800256,25,PT10M01.00S,1,1610612739,CLE,1626224,Osman,C. Osman,0,0,0,,0,,,0,h,Osman S.FOUL (P1.T2) (D.Taylor),Foul,Shooting,1,0,19
0021800256,27,PT10M01.00S,1,1610612747,LAL,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,v,MISS Ingram Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,20
0021800256,28,PT10M01.00S,1,0,,1610612747,,,0,0,0,,0,,,0,v,Lakers Rebound,Rebound,Normal Rebound,0,0,21
0021800256,29,PT10M01.00S,1,1610612747,LAL,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,v,MISS Ingram Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,22
0021800256,30,PT09M58.00S,1,1610612739,CLE,1626224,Osman,C. Osman,0,0,0,,0,,,0,h,Osman REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,23
0021800256,31,PT09M46.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,90,32,10,Made,1,4,4,8,h,Sexton 10' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,24
0021800256,32,PT09M29.00S,1,1610612747,LAL,2544,James,L. James,-80,155,17,Missed,1,,,0,v,MISS James 17' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,25
0021800256,33,PT09M27.00S,1,1610612739,CLE,203918,Hood,R. Hood,0,0,0,,0,,,0,h,Hood REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,26
0021800256,34,PT09M21.00S,1,1610612747,LAL,201580,McGee,J. McGee,0,0,0,,0,,,0,v,McGee Violation:Kicked Ball (M.Callahan),Violation,Kicked Ball,0,0,27
0021800256,35,PT09M15.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,-154,52,16,Missed,1,,,0,h,MISS Sexton 16' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,28
0021800256,36,PT09M11.00S,1,1610612747,LAL,201580,McGee,J. McGee,0,0,0,,0,,,0,v,McGee REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,29
0021800256,37,PT09M03.00S,1,1610612747,LAL,2544,James,L. James,-10,10,1,Made,1,4,6,10,v,James 1' Cutting Layup Shot (4 PTS) (McGee 1 AST),Made Shot,Cutting Layup Shot,1,2,30
0021800256,39,PT08M40.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,65,7,Made,1,6,6,12,h,Thompson 7' Turnaround Hook Shot (4 PTS),Made Shot,Turnaround Hook Shot,1,2,31
0021800256,40,PT08M34.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,,,0,h,Thompson P.FOUL (P1.T3) (M.Callahan),Foul,Personal,1,0,32
