GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400810,1610612766,CHA,Charlotte,1630182,Josh Green,Josh,F,,23:22,1.0,6.0,0.167,1.0,5.0,0.2,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,4.0,-19.0
0022400810,1610612766,CHA,Charlotte,1628970,Miles Bridges,Miles,F,,23:27,6.0,14.0,0.429,3.0,6.0,0.5,2.0,2.0,1.0,0.0,3.0,3.0,3.0,2.0,1.0,2.0,3.0,17.0,-28.0
0022400810,1610612766,CHA,Charlotte,1631109,Mark Williams,Mark,C,,21:19,3.0,8.0,0.375,0.0,0.0,0.0,4.0,5.0,0.8,2.0,3.0,5.0,0.0,2.0,0.0,1.0,1.0,10.0,-25.0
0022400810,1610612766,CHA,Charlotte,1641733,Nick Smith Jr.,Nick,G,,32:48,6.0,18.0,0.333,0.0,5.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,4.0,5.0,14.0,-32.0
0022400810,1610612766,CHA,Charlotte,1630163,LaMelo Ball,LaMelo,G,,21:49,1.0,10.0,0.1,0.0,4.0,0.0,3.0,4.0,0.75,0.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,5.0,-18.0
0022400810,1610612766,CHA,Charlotte,203994,Jusuf Nurkić,Jusuf,,,16:15,5.0,9.0,0.556,1.0,3.0,0.333,0.0,1.0,0.0,4.0,4.0,8.0,5.0,1.0,1.0,2.0,4.0,11.0,-22.0
0022400810,1610612766,CHA,Charlotte,203901,Elfrid Payton,Elfrid,,,22:27,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,2.0,-36.0
0022400810,1610612766,CHA,Charlotte,1631111,Wendell Moore Jr.,Wendell,,,21:37,4.0,10.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,8.0,-21.0
0022400810,1610612766,CHA,Charlotte,203552,Seth Curry,Seth,,,20:32,3.0,9.0,0.333,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,-27.0
0022400810,1610612766,CHA,Charlotte,1642275,Tidjane Salaün,Tidjane,,,23:17,2.0,8.0,0.25,0.0,4.0,0.0,2.0,3.0,0.667,1.0,1.0,2.0,1.0,0.0,2.0,0.0,1.0,6.0,-25.0
0022400810,1610612766,CHA,Charlotte,1631217,Moussa Diabaté,Moussa,,,13:07,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,6.0,7.0,2.0,2.0,1.0,1.0,2.0,5.0,-12.0
0022400810,1610612766,CHA,Charlotte,201959,Taj Gibson,Taj,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400810,1610612757,POR,Portland,203924,Jerami Grant,Jerami,F,,29:06,3.0,10.0,0.3,2.0,6.0,0.333,0.0,0.0,0.0,2.0,7.0,9.0,4.0,4.0,0.0,3.0,0.0,8.0,27.0
0022400810,1610612757,POR,Portland,1641739,Toumani Camara,Toumani,F,,27:55,7.0,9.0,0.778,4.0,6.0,0.667,2.0,2.0,1.0,1.0,9.0,10.0,6.0,1.0,2.0,2.0,3.0,20.0,45.0
0022400810,1610612757,POR,Portland,1642270,Donovan Clingan,Donovan,C,,19:49,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,1.0,1.0,1.0,4.0,8.0,23.0
0022400810,1610612757,POR,Portland,1630166,Deni Avdija,Deni,G,,23:14,6.0,10.0,0.6,1.0,4.0,0.25,2.0,5.0,0.4,1.0,3.0,4.0,4.0,1.0,0.0,2.0,2.0,15.0,26.0
0022400810,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,26:21,8.0,16.0,0.5,5.0,10.0,0.5,4.0,4.0,1.0,0.0,3.0,3.0,4.0,0.0,0.0,4.0,1.0,25.0,30.0
0022400810,1610612757,POR,Portland,1630703,Scoot Henderson,Scoot,,,20:05,4.0,7.0,0.571,3.0,5.0,0.6,2.0,4.0,0.5,1.0,0.0,1.0,5.0,0.0,0.0,0.0,4.0,13.0,24.0
0022400810,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,,,26:17,6.0,10.0,0.6,1.0,3.0,0.333,7.0,10.0,0.7,2.0,12.0,14.0,2.0,2.0,0.0,0.0,3.0,20.0,28.0
0022400810,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,,,21:09,8.0,12.0,0.667,4.0,7.0,0.571,0.0,0.0,0.0,0.0,3.0,3.0,5.0,0.0,2.0,1.0,0.0,20.0,27.0
0022400810,1610612757,POR,Portland,1631200,Kris Murray,Kris,,,15:51,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,11.0
0022400810,1610612757,POR,Portland,1630625,Dalano Banton,Dalano,,,10:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,10.0
0022400810,1610612757,POR,Portland,1641871,Duop Reath,Duop,,,10:34,4.0,6.0,0.667,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,1.0,1.0,2.0,8.0,8.0
0022400810,1610612757,POR,Portland,1641712,Rayan Rupert,Rayan,,,8:40,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,2.0,2.0,6.0
0022400810,1610612757,POR,Portland,1629028,Deandre Ayton,Deandre,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400810,1610612757,POR,Portland,1629680,Matisse Thybulle,Matisse,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400810,1610612757,POR,Portland,1629057,Robert Williams III,Robert,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
