gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022000234,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0,1
0022000234,4,PT12M00.00S,1,1610612761,TOR,203382,Baynes,A. Baynes,0,0,0,,0,,,0,h,Jump Ball Baynes vs. Adebayo: Tip to Siakam,Jump Ball,,1,0,2
0022000234,7,PT11M43.00S,1,1610612761,TOR,203382,Baynes,A. Baynes,-82,243,26,Missed,1,,,0,h,MISS Baynes 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0022000234,8,PT11M39.00S,1,1610612748,MIA,201609,Dragic,G. Dragic,0,0,0,,0,,,0,v,Dragic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022000234,9,PT11M26.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,115,-21,12,Missed,1,,,0,v,MISS Robinson 12' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,5
0022000234,10,PT11M25.00S,1,0,,1610612761,,,0,0,0,,0,,,0,h,RAPTORS Rebound,Rebound,Unknown,0,0,6
0022000234,12,PT11M10.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,48,20,5,Missed,1,,,0,h,MISS Siakam 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2,7
0022000234,13,PT11M10.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,Siakam REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8
0022000234,14,PT11M05.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,21,13,2,Made,1,2,0,2,h,Siakam 2' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,9
0022000234,15,PT10M50.00S,1,1610612748,MIA,1629216,Vincent,G. Vincent,-96,245,26,Missed,1,,,0,v,MISS Vincent 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,10
0022000234,16,PT10M47.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,Siakam REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,11
0022000234,17,PT10M37.00S,1,1610612761,TOR,1626181,Powell,N. Powell,-98,242,26,Made,1,5,0,5,h,Powell 26' 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,1,3,12
0022000234,18,PT10M21.00S,1,1610612748,MIA,201609,Dragic,G. Dragic,-52,27,6,Missed,1,,,0,v,MISS Dragic 6' Driving Layup,Missed Shot,Driving Layup Shot,1,2,13
0022000234,19,PT10M17.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,14
0022000234,20,PT10M17.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,-16,13,2,Missed,1,,,0,v,MISS Adebayo 2' Putback Layup,Missed Shot,Putback Layup Shot,1,2,15
0022000234,21,PT10M17.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,h,Anunoby REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16
0022000234,22,PT10M11.00S,1,1610612761,TOR,1626181,Powell,N. Powell,114,-21,12,Made,1,7,0,7,h,Powell 12' Pullup Jump Shot (5 PTS) (Anunoby 1 AST),Made Shot,Pullup Jump shot,1,2,17
0022000234,24,PT09M48.00S,1,1610612761,TOR,203382,Baynes,A. Baynes,0,0,0,,0,,,0,h,Baynes P.FOUL (P1.T1) (R.Acosta),Foul,Personal,1,0,18
