gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022000768,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0022000768,4,PT12M00.00S,1,1610612745,HOU,1626174,Wood,C. Wood,0,0,0,,0,,,0,h,Jump Ball Wood vs. Ayton: Tip to Olynyk,Jump Ball,,1,0,2
0022000768,7,PT11M49.00S,1,1610612745,HOU,1626174,Wood,C. Wood,-112,236,26,Made,1,3,0,3,h,Wood 26' 3PT Jump Shot (3 PTS) (Porter Jr. 1 AST),Made Shot,Jump Shot,1,3,3
0022000768,9,PT11M30.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-191,168,25,Made,1,3,3,6,v,Booker 25' 3PT Jump Shot (3 PTS) (Crowder 1 AST),Made Shot,Jump Shot,1,3,4
0022000768,11,PT11M15.00S,1,1610612745,HOU,1630256,Tate,J. Tate,-27,11,3,Missed,1,,,0,h,MISS Tate 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,5
0022000768,12,PT11M14.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,v,Booker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022000768,13,PT11M01.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-20,133,13,Missed,1,,,0,v,MISS Booker 13' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,7
0022000768,14,PT11M01.00S,1,1610612745,HOU,1629645,Porter Jr.,K. Porter Jr.,0,0,0,,0,,,0,h,Porter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022000768,15,PT10M41.00S,1,1610612745,HOU,1629645,Porter Jr.,K. Porter Jr.,-9,13,2,Made,1,5,3,8,h,Porter Jr. 2' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,9
0022000768,16,PT10M29.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,26,15,3,Missed,1,,,0,v,MISS Ayton 3' Layup,Missed Shot,Layup Shot,1,2,10
