gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021800328,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:42 PM EST),period,start,0,0,1
0021800328,4,PT12M00.00S,1,1610612747,LAL,201580,McGee,J. McGee,0,0,0,,0,,,0,h,Jump Ball McGee vs. Jordan: Tip to Ingram,Jump Ball,,1,0,2
0021800328,7,PT11M51.00S,1,1610612747,LAL,2544,James,L. James,-2,9,1,Made,1,2,0,2,h,James 1' Alley Oop Layup (2 PTS) (Ingram 1 AST),Made Shot,Alley Oop Layup shot,1,2,3
0021800328,9,PT11M34.00S,1,1610612742,DAL,203084,Barnes,H. Barnes,143,236,28,Made,1,2,3,5,v,Barnes 28' 3PT Jump Shot (3 PTS) (Doncic 1 AST),Made Shot,Jump Shot,1,3,4
0021800328,11,PT11M16.00S,1,1610612747,LAL,2544,James,L. James,29,61,7,Missed,1,,,0,h,MISS James 7' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,5
0021800328,11,PT11M16.00S,1,1610612742,DAL,201599,Jordan,D. Jordan,0,0,0,,0,,,0,v,Jordan BLOCK (1 BLK),,,1,2,6
0021800328,13,PT11M11.00S,1,1610612742,DAL,203084,Barnes,H. Barnes,0,0,0,,0,,,0,v,Barnes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0021800328,14,PT11M08.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,-56,258,26,Missed,1,,,0,v,MISS Doncic 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,8
0021800328,15,PT11M08.00S,1,1610612742,DAL,202083,Matthews,W. Matthews,0,0,0,,0,,,0,v,Matthews REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,9
0021800328,16,PT11M03.00S,1,1610612742,DAL,202083,Matthews,W. Matthews,-47,65,8,Missed,1,,,0,v,MISS Matthews 8' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,10
0021800328,17,PT11M01.00S,1,1610612747,LAL,201580,McGee,J. McGee,0,0,0,,0,,,0,h,McGee REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0021800328,18,PT10M57.00S,1,1610612747,LAL,1628366,Ball,L. Ball,0,0,0,,0,,,0,h,Ball Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,12
0021800328,18,PT10M57.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,v,Doncic STEAL (1 STL),,,1,0,13
0021800328,20,PT10M51.00S,1,1610612742,DAL,202083,Matthews,W. Matthews,-236,0,24,Made,1,2,6,8,v,Matthews 24' 3PT Jump Shot (3 PTS) (Doncic 2 AST),Made Shot,Jump Shot,1,3,14
0021800328,22,PT10M36.00S,1,1610612747,LAL,1628398,Kuzma,K. Kuzma,46,135,14,Missed,1,,,0,h,MISS Kuzma 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,15
0021800328,23,PT10M31.00S,1,1610612742,DAL,202083,Matthews,W. Matthews,0,0,0,,0,,,0,v,Matthews REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,16
0021800328,24,PT10M27.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,h,James P.FOUL (P1.T1) (S.Foster),Foul,Personal,1,0,17
0021800328,26,PT10M20.00S,1,1610612742,DAL,201599,Jordan,D. Jordan,-7,16,2,Made,1,2,8,10,v,Jordan 2' Alley Oop Dunk (2 PTS) (Matthews 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,18
0021800328,28,PT10M14.00S,1,1610612742,DAL,202083,Matthews,W. Matthews,0,0,0,,0,,,0,v,Matthews S.FOUL (P1.T1) (S.Foster),Foul,Shooting,1,0,19
0021800328,30,PT10M14.00S,1,1610612747,LAL,1627742,Ingram,B. Ingram,0,0,0,,0,3,8,11,h,Ingram Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,20
0021800328,31,PT10M14.00S,1,1610612747,LAL,1627742,Ingram,B. Ingram,0,0,0,,0,4,8,12,h,Ingram Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,21
0021800328,32,PT10M00.00S,1,1610612742,DAL,1628372,Smith Jr.,D. Smith Jr.,178,183,26,Missed,1,,,0,v,MISS Smith Jr. 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,22
0021800328,33,PT09M57.00S,1,1610612747,LAL,201580,McGee,J. McGee,0,0,0,,0,,,0,h,McGee REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,23
0021800328,34,PT09M53.00S,1,1610612747,LAL,1628398,Kuzma,K. Kuzma,208,176,27,Missed,1,,,0,h,MISS Kuzma 27' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,24
0021800328,35,PT09M49.00S,1,1610612742,DAL,1628372,Smith Jr.,D. Smith Jr.,0,0,0,,0,,,0,v,Smith Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,25
0021800328,36,PT09M37.00S,1,1610612742,DAL,1628372,Smith Jr.,D. Smith Jr.,228,81,24,Missed,1,,,0,v,MISS Smith Jr. 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,26
0021800328,37,PT09M35.00S,1,1610612747,LAL,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,h,Kuzma REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,27
0021800328,38,PT09M31.00S,1,1610612747,LAL,2544,James,L. James,11,35,4,Missed,1,,,0,h,MISS James 4' Running Layup,Missed Shot,Running Layup Shot,1,2,28
0021800328,39,PT09M28.00S,1,1610612742,DAL,201599,Jordan,D. Jordan,0,0,0,,0,,,0,v,Jordan REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,29
0021800328,40,PT09M22.00S,1,1610612742,DAL,202083,Matthews,W. Matthews,6,18,2,Made,1,4,10,14,v,Matthews 2' Cutting Layup Shot (5 PTS) (Barnes 1 AST),Made Shot,Cutting Layup Shot,1,2,30
0021800328,42,PT09M09.00S,1,1610612747,LAL,201580,McGee,J. McGee,-2,0,0,Made,1,6,10,16,h,McGee Cutting Dunk Shot (2 PTS) (James 1 AST),Made Shot,Cutting Dunk Shot,1,2,31
0021800328,44,PT08M56.00S,1,1610612742,DAL,201599,Jordan,D. Jordan,0,0,0,,0,,,0,v,Jordan Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,32
0021800328,45,PT08M51.00S,1,1610612742,DAL,202083,Matthews,W. Matthews,0,0,0,,0,,,0,v,Matthews P.FOUL (P2.T2) (S.Foster),Foul,Personal,1,0,33
0021800328,47,PT08M51.00S,1,1610612742,DAL,202083,Matthews,W. Matthews,0,0,0,,0,,,0,v,SUB: Finney-Smith FOR Matthews,Substitution,,0,0,34
0021800328,49,PT08M44.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,h,James Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,35
0021800328,49,PT08M44.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,0,0,0,,0,,,0,v,Finney-Smith STEAL (1 STL),,,1,0,36
0021800328,51,PT08M40.00S,1,1610612742,DAL,203084,Barnes,H. Barnes,-110,247,27,Made,1,6,13,19,v,Barnes 27' 3PT Running Pull-Up Jump Shot (6 PTS) (Smith Jr. 1 AST),Made Shot,Running Pull-Up Jump Shot,1,3,37
0021800328,53,PT08M26.00S,1,1610612747,LAL,2544,James,L. James,40,257,26,Missed,1,,,0,h,MISS James 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,38
0021800328,54,PT08M22.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,0,0,0,,0,,,0,v,Finney-Smith REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,39
0021800328,55,PT08M16.00S,1,1610612742,DAL,201599,Jordan,D. Jordan,-7,20,2,Made,1,6,15,21,v,Jordan 2' Cutting Layup Shot (4 PTS) (Smith Jr. 2 AST),Made Shot,Cutting Layup Shot,1,2,40
0021800328,57,PT08M16.00S,1,1610612747,LAL,201580,McGee,J. McGee,0,0,0,,0,,,0,h,McGee Violation:Defensive Goaltending (J.Sterling),Violation,Defensive Goaltending,1,0,41
0021800328,58,PT08M04.00S,1,1610612747,LAL,1627742,Ingram,B. Ingram,240,98,26,Missed,1,,,0,h,MISS Ingram 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,42
0021800328,59,PT08M00.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,v,Doncic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,43
0021800328,60,PT07M54.00S,1,1610612742,DAL,201599,Jordan,D. Jordan,-12,12,2,Made,1,6,17,23,v,Jordan 2' Alley Oop Layup (6 PTS) (Doncic 3 AST),Made Shot,Alley Oop Layup shot,1,2,44
0021800328,62,PT07M54.00S,1,0,,1610612747,,,0,0,0,,0,,,0,h,LAKERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,45
0021800328,63,PT07M39.00S,1,1610612747,LAL,1628366,Ball,L. Ball,-195,151,25,Missed,1,,,0,h,MISS Ball 25' 3PT Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,3,46
0021800328,64,PT07M36.00S,1,1610612742,DAL,203084,Barnes,H. Barnes,0,0,0,,0,,,0,v,Barnes REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,47
0021800328,65,PT07M29.00S,1,1610612742,DAL,201599,Jordan,D. Jordan,0,0,0,,0,,,0,v,Jordan Lost Ball Turnover (P2.T2),Turnover,Lost Ball,1,0,48
0021800328,65,PT07M29.00S,1,1610612747,LAL,1628366,Ball,L. Ball,0,0,0,,0,,,0,h,Ball STEAL (1 STL),,,1,0,49
0021800328,67,PT07M25.00S,1,1610612747,LAL,1628366,Ball,L. Ball,2,-2,0,Made,1,8,17,25,h,Ball Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,50
0021800328,68,PT07M14.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,0,0,0,,0,,,0,v,Finney-Smith Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0,51
0021800328,68,PT07M14.00S,1,1610612747,LAL,1628366,Ball,L. Ball,0,0,0,,0,,,0,h,Ball STEAL (2 STL),,,1,0,52
0021800328,70,PT07M13.00S,1,1610612742,DAL,1628372,Smith Jr.,D. Smith Jr.,0,0,0,,0,,,0,v,Smith Jr. S.FOUL (P1.T3) (J.Sterling),Foul,Shooting,1,0,53
0021800328,72,PT07M13.00S,1,1610612747,LAL,1628366,Ball,L. Ball,0,0,0,,0,,,0,h,MISS Ball Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,54
0021800328,73,PT07M13.00S,1,0,,1610612747,,,0,0,0,,0,,,0,h,LAKERS Rebound,Rebound,Normal Rebound,0,0,55
0021800328,74,PT07M13.00S,1,1610612747,LAL,1628366,Ball,L. Ball,0,0,0,,0,9,17,26,h,Ball Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,0,0,56
0021800328,75,PT07M01.00S,1,1610612747,LAL,1628366,Ball,L. Ball,0,0,0,,0,,,0,h,Ball S.FOUL (P1.T2) (J.Sterling),Foul,Shooting,1,0,57
0021800328,77,PT07M01.00S,1,1610612742,DAL,203084,Barnes,H. Barnes,0,0,0,,0,9,18,27,v,Barnes Free Throw 1 of 2 (7 PTS),Free Throw,Free Throw 1 of 2,0,0,58
0021800328,78,PT07M01.00S,1,1610612742,DAL,203084,Barnes,H. Barnes,0,0,0,,0,9,19,28,v,Barnes Free Throw 2 of 2 (8 PTS),Free Throw,Free Throw 2 of 2,0,0,59
0021800328,79,PT06M31.00S,1,1610612747,LAL,1627742,Ingram,B. Ingram,132,115,18,Made,1,11,19,30,h,Ingram 18' Turnaround Fadeaway (4 PTS),Made Shot,Turnaround Fadeaway shot,1,2,60
0021800328,80,PT06M19.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,-133,99,17,Made,1,11,21,32,v,Doncic 17' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,1,2,61
0021800328,81,PT06M07.00S,1,1610612747,LAL,1628366,Ball,L. Ball,56,79,10,Missed,1,,,0,h,MISS Ball 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,62
0021800328,82,PT06M04.00S,1,1610612747,LAL,1628366,Ball,L. Ball,0,0,0,,0,,,0,h,Ball REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,63
0021800328,84,PT06M01.00S,1,1610612747,LAL,1628398,Kuzma,K. Kuzma,-134,213,25,Missed,1,,,0,h,MISS Kuzma 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,64
0021800328,85,PT06M01.00S,1,0,,1610612747,,,0,0,0,,0,,,0,h,LAKERS Rebound,Rebound,Unknown,0,0,65
0021800328,87,PT05M59.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,0,0,0,,0,,,0,v,Finney-Smith P.FOUL (P1.T4) (S.Twardoski),Foul,Personal,1,0,66
0021800328,89,PT05M59.00S,1,1610612747,LAL,201580,McGee,J. McGee,0,0,0,,0,,,0,h,SUB: Chandler FOR McGee,Substitution,,0,0,67
0021800328,92,PT05M39.00S,1,1610612747,LAL,1628366,Ball,L. Ball,-232,68,24,Missed,1,,,0,h,MISS Ball 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,68
0021800328,93,PT05M37.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,v,Doncic REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,69
0021800328,94,PT05M30.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,-226,10,0,Missed,1,,,0,v,MISS Finney-Smith 3PT Jump Shot,Missed Shot,Jump Shot,1,3,70
0021800328,95,PT05M30.00S,1,1610612747,LAL,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,h,Kuzma REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,71
0021800328,96,PT05M14.00S,1,1610612747,LAL,2544,James,L. James,22,25,3,Missed,1,,,0,h,MISS James 3' Layup,Missed Shot,Layup Shot,1,2,72
0021800328,96,PT05M14.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,v,Doncic BLOCK (1 BLK),,,1,2,73
0021800328,98,PT05M10.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,h,James REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,74
0021800328,99,PT05M09.00S,1,1610612747,LAL,2544,James,L. James,-9,40,4,Missed,1,,,0,h,MISS James 4' Putback Layup,Missed Shot,Putback Layup Shot,1,2,75
0021800328,99,PT05M09.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,v,Doncic BLOCK (2 BLK),,,1,2,76
0021800328,101,PT05M06.00S,1,1610612742,DAL,201599,Jordan,D. Jordan,0,0,0,,0,,,0,v,Jordan REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,77
0021800328,102,PT05M03.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,-152,222,27,Missed,1,,,0,v,MISS Doncic 27' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,78
0021800328,103,PT05M00.00S,1,1610612747,LAL,2199,Chandler,T. Chandler,0,0,0,,0,,,0,h,Chandler REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,79
0021800328,104,PT04M59.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,h,James Step Out of Bounds Turnover (P2.T3),Turnover,Step Out of Bounds Turnover,1,0,80
0021800328,105,PT04M46.00S,1,1610612742,DAL,1628372,Smith Jr.,D. Smith Jr.,-20,113,11,Made,1,11,23,34,v,Smith Jr. 11' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,81
0021800328,106,PT04M35.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,h,James Bad Pass Turnover (P3.T4),Turnover,Bad Pass,1,0,82
0021800328,106,PT04M35.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,v,Doncic STEAL (2 STL),,,1,0,83
0021800328,108,PT04M31.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,v,Doncic Lost Ball Turnover (P1.T4),Turnover,Lost Ball,1,0,84
0021800328,108,PT04M31.00S,1,1610612747,LAL,1628366,Ball,L. Ball,0,0,0,,0,,,0,h,Ball STEAL (3 STL),,,1,0,85
0021800328,110,PT04M30.00S,1,1610612747,LAL,2199,Chandler,T. Chandler,12,15,2,Made,1,13,23,36,h,Chandler 2' Alley Oop Layup (2 PTS) (Ball 1 AST),Made Shot,Alley Oop Layup shot,1,2,86
0021800328,112,PT04M30.00S,1,0,,1610612742,,,0,0,0,,0,,,0,v,Mavericks Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,87
0021800328,113,PT04M30.00S,1,1610612747,LAL,1628366,Ball,L. Ball,0,0,0,,0,,,0,h,SUB: Hart FOR Ball,Substitution,,0,0,88
0021800328,115,PT04M11.00S,1,1610612742,DAL,203084,Barnes,H. Barnes,71,246,26,Made,1,13,26,39,v,Barnes 26' 3PT Jump Shot (11 PTS) (Jordan 1 AST),Made Shot,Jump Shot,1,3,89
0021800328,117,PT03M56.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,0,0,0,,0,,,0,v,Finney-Smith S.FOUL (P2.PN) (S.Twardoski),Foul,Shooting,1,0,90
0021800328,119,PT03M56.00S,1,1610612747,LAL,1627742,Ingram,B. Ingram,0,0,0,,0,14,26,40,h,Ingram Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,0,0,91
0021800328,120,PT03M56.00S,1,1610612747,LAL,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,h,SUB: Caldwell-Pope FOR Kuzma,Substitution,,0,0,92
0021800328,121,PT03M56.00S,1,1610612742,DAL,1628372,Smith Jr.,D. Smith Jr.,0,0,0,,0,,,0,v,SUB: Barea FOR Smith Jr.,Substitution,,0,0,93
0021800328,122,PT03M56.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,0,0,0,,0,,,0,v,SUB: Harris FOR Finney-Smith,Substitution,,0,0,94
0021800328,126,PT03M56.00S,1,1610612747,LAL,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,h,MISS Ingram Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,95
0021800328,127,PT03M54.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,v,Doncic REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,96
0021800328,128,PT03M49.00S,1,1610612747,LAL,2199,Chandler,T. Chandler,0,0,0,,0,,,0,h,Chandler P.FOUL (P1.T3) (S.Foster),Foul,Personal,1,0,97
0021800328,130,PT03M42.00S,1,1610612742,DAL,203084,Barnes,H. Barnes,-114,228,25,Missed,1,,,0,v,MISS Barnes 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,98
0021800328,131,PT03M38.00S,1,1610612747,LAL,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,,,0,h,Caldwell-Pope REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,99
0021800328,132,PT03M37.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,h,James Offensive Charge Foul (P2.T4) (J.Sterling),Foul,Offensive Charge,1,0,100
0021800328,134,PT03M37.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,h,James Offensive Foul Turnover (P4.T5),Turnover,Offensive Foul Turnover,1,0,101
0021800328,135,PT03M37.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,h,SUB: Beasley FOR James,Substitution,,0,0,102
0021800328,137,PT03M25.00S,1,1610612747,LAL,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,h,Ingram P.FOUL (P1.PN) (S.Twardoski),Foul,Personal,1,0,103
0021800328,139,PT03M25.00S,1,1610612742,DAL,201599,Jordan,D. Jordan,0,0,0,,0,,,0,v,SUB: Powell FOR Jordan,Substitution,,0,0,104
0021800328,141,PT03M11.00S,1,1610612742,DAL,203084,Barnes,H. Barnes,-198,16,20,Missed,1,,,0,v,MISS Barnes 20' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,105
0021800328,142,PT03M08.00S,1,1610612747,LAL,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,h,Ingram REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,106
0021800328,143,PT03M00.00S,1,1610612747,LAL,1627742,Ingram,B. Ingram,0,10,1,Missed,1,,,0,h,MISS Ingram 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,107
0021800328,144,PT02M52.00S,1,1610612747,LAL,2199,Chandler,T. Chandler,0,0,0,,0,,,0,h,Chandler REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,108
0021800328,145,PT02M52.00S,1,1610612747,LAL,2199,Chandler,T. Chandler,0,-6,1,Made,1,16,26,42,h,Chandler 1' Tip Dunk Shot (4 PTS),Made Shot,Tip Dunk Shot,1,2,109
0021800328,146,PT02M45.00S,1,1610612742,DAL,203939,Powell,D. Powell,-2,39,4,Missed,1,,,0,v,MISS Powell 4' Layup,Missed Shot,Layup Shot,1,2,110
0021800328,147,PT02M42.00S,1,1610612747,LAL,2199,Chandler,T. Chandler,0,0,0,,0,,,0,h,Chandler REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,111
0021800328,148,PT02M34.00S,1,1610612747,LAL,201563,Beasley,M. Beasley,0,0,0,,0,,,0,h,Beasley Lost Ball Turnover (P1.T6),Turnover,Lost Ball,1,0,112
0021800328,148,PT02M34.00S,1,1610612742,DAL,203084,Barnes,H. Barnes,0,0,0,,0,,,0,v,Barnes STEAL (1 STL),,,1,0,113
0021800328,150,PT02M29.00S,1,1610612742,DAL,203939,Powell,D. Powell,-100,242,26,Missed,1,,,0,v,MISS Powell 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,114
