gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021900699,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:12 PM EST),period,start,0,0,1
0021900699,4,PT12M00.00S,1,1610612766,CHA,203469,Zeller,C. Zeller,0,0,0,,0,,,0,h,Jump Ball Zeller vs. Gibson: Tip to Graham,Jump Ball,,1,0,2
0021900699,7,PT11M33.00S,1,0,,1610612766,,,0,0,0,,0,,,0,h,HORNETS Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,0,0,3
0021900699,8,PT11M25.00S,1,0,,1610612752,,,0,0,0,,0,,,0,v,Knicks Turnover: 8 Second Violation (T#1),Turnover,8 Second Violation,0,0,4
0021900699,9,PT11M07.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,225,101,25,Missed,1,,,0,h,MISS Bridges 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5
0021900699,10,PT11M04.00S,1,1610612752,NYK,203901,Payton,E. Payton,0,0,0,,0,,,0,v,Payton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0021900699,11,PT10M52.00S,1,1610612752,NYK,202694,Morris Sr.,M. Morris Sr.,-63,164,18,Made,1,0,2,2,v,Morris Sr. 18' Jump Shot (2 PTS) (Payton 1 AST),Made Shot,Jump Shot,1,2,7
0021900699,13,PT10M44.00S,1,1610612766,CHA,1626179,Rozier,T. Rozier,-183,183,26,Made,1,3,2,5,h,Rozier 26' 3PT Jump Shot (3 PTS) (Graham 1 AST),Made Shot,Jump Shot,1,3,8
0021900699,14,PT10M32.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,9,1,Made,1,3,4,7,v,Randle 1' Layup (2 PTS),Made Shot,Layup Shot,1,2,9
0021900699,16,PT10M15.00S,1,1610612766,CHA,1626179,Rozier,T. Rozier,-79,178,19,Made,1,5,4,9,h,Rozier 19' Pullup Jump Shot (5 PTS),Made Shot,Pullup Jump shot,1,2,10
0021900699,17,PT10M04.00S,1,1610612752,NYK,202694,Morris Sr.,M. Morris Sr.,-15,260,26,Missed,1,,,0,v,MISS Morris Sr. 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11
0021900699,18,PT10M01.00S,1,1610612766,CHA,1629023,Washington,P. Washington,0,0,0,,0,,,0,h,Washington REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0021900699,19,PT09M57.00S,1,1610612766,CHA,1629023,Washington,P. Washington,10,15,2,Missed,1,,,0,h,MISS Washington 2' Alley Oop Dunk,Missed Shot,Alley Oop Dunk Shot,1,2,13
0021900699,20,PT09M54.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,,,0,v,Randle REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0021900699,21,PT09M47.00S,1,1610612752,NYK,203944,Randle,J. Randle,29,10,3,Made,1,5,6,11,v,Randle 3' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,2,15
