GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000418,1610612763,MEM,Memphis,1628415,Dillon Brooks,Dillon,F,,28.000000:52,10.0,20.0,0.5,1.0,4.0,0.25,1.0,1.0,1.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,5.0,22.0,6.0
0022000418,1610612763,MEM,Memphis,203937,Kyle Anderson,Kyle,F,,28.000000:33,6.0,9.0,0.667,3.0,3.0,1.0,2.0,2.0,1.0,0.0,6.0,6.0,4.0,4.0,1.0,1.0,3.0,17.0,8.0
0022000418,1610612763,MEM,Memphis,202685,Jonas Valančiūnas,Jonas,C,,26.000000:24,11.0,14.0,0.786,1.0,1.0,1.0,2.0,4.0,0.5,3.0,10.0,13.0,2.0,0.0,0.0,1.0,2.0,25.0,9.0
0022000418,1610612763,MEM,Memphis,1628960,Grayson Allen,Grayson,G,,31.000000:27,4.0,7.0,0.571,2.0,3.0,0.667,0.0,0.0,0.0,0.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,10.0,5.0
0022000418,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,31.000000:57,7.0,18.0,0.389,0.0,3.0,0.0,2.0,3.0,0.667,0.0,1.0,1.0,10.0,0.0,0.0,4.0,2.0,16.0,18.0
0022000418,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,,,21.000000:30,4.0,5.0,0.8,0.0,0.0,0.0,5.0,5.0,1.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,13.0,10.0
0022000418,1610612763,MEM,Memphis,1629723,John Konchar,John,,,18.000000:32,2.0,4.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,15.0
0022000418,1610612763,MEM,Memphis,1630214,Xavier Tillman,Xavier,,,21.000000:36,5.0,8.0,0.625,1.0,2.0,0.5,1.0,2.0,0.5,4.0,1.0,5.0,2.0,1.0,0.0,1.0,4.0,12.0,5.0
0022000418,1610612763,MEM,Memphis,1626145,Tyus Jones,Tyus,,,16.000000:03,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,2.0,0.0,2.0,0.0,0.0,-4.0
0022000418,1610612763,MEM,Memphis,1630253,Sean McDermott,Sean,,,15.000000:06,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,1.0,0.0,1.0,2.0,-2.0
0022000418,1610612763,MEM,Memphis,203476,Gorgui Dieng,Gorgui,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000418,1610612763,MEM,Memphis,1629001,De'Anthony Melton,De'Anthony,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000418,1610612758,SAC,Sacramento,203084,Harrison Barnes,Harrison,F,,29.000000:25,2.0,6.0,0.333,0.0,3.0,0.0,4.0,6.0,0.667,0.0,4.0,4.0,2.0,1.0,0.0,1.0,1.0,8.0,-12.0
0022000418,1610612758,SAC,Sacramento,1629610,DaQuan Jeffries,DaQuan,F,,11.000000:47,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,-11.0
0022000418,1610612758,SAC,Sacramento,1626158,Richaun Holmes,Richaun,C,,21.000000:55,6.0,9.0,0.667,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,3.0,13.0,-15.0
0022000418,1610612758,SAC,Sacramento,1627741,Buddy Hield,Buddy,G,,31.000000:33,2.0,10.0,0.2,1.0,8.0,0.125,3.0,3.0,1.0,2.0,4.0,6.0,1.0,0.0,0.0,2.0,2.0,8.0,-11.0
0022000418,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,29.000000:59,7.0,15.0,0.467,1.0,8.0,0.125,8.0,11.0,0.727,1.0,1.0,2.0,9.0,1.0,1.0,1.0,3.0,23.0,-22.0
0022000418,1610612758,SAC,Sacramento,1630169,Tyrese Haliburton,Tyrese,,,30.000000:47,9.0,14.0,0.643,3.0,6.0,0.5,1.0,2.0,0.5,0.0,4.0,4.0,4.0,2.0,0.0,3.0,0.0,22.0,1.0
0022000418,1610612758,SAC,Sacramento,202357,Nemanja Bjelica,Nemanja,,,26.000000:43,4.0,8.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,3.0,0.0,0.0,3.0,3.0,9.0,-2.0
0022000418,1610612758,SAC,Sacramento,202709,Cory Joseph,Cory,,,26.000000:53,7.0,12.0,0.583,2.0,5.0,0.4,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,0.0,1.0,3.0,16.0,-3.0
0022000418,1610612758,SAC,Sacramento,202355,Hassan Whiteside,Hassan,,,15.000000:32,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,1.0,2.0,1.0,3.0,2.0,-5.0
0022000418,1610612758,SAC,Sacramento,1629002,Chimezie Metu,Chimezie,,,7.000000:42,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0
0022000418,1610612758,SAC,Sacramento,203922,Glenn Robinson III,Glenn,,,6.000000:32,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0
0022000418,1610612758,SAC,Sacramento,1629657,Kyle Guy,Kyle,,,1.000000:12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000418,1610612758,SAC,Sacramento,1628963,Marvin Bagley III,Marvin,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000418,1610612758,SAC,Sacramento,1629713,Justin James,Justin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000418,1610612758,SAC,Sacramento,203953,Jabari Parker,Jabari,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
