gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021800636,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:11 PM EST),period,start,0,0,1
0021800636,4,PT12M00.00S,1,1610612758,SAC,1626161,Cauley-Stein,W. Cauley-Stein,0,0,0,,0,,,0,h,Jump Ball Cauley-Stein vs. Biyombo: Tip to Fox,Jump Ball,,1,0,2
0021800636,7,PT11M43.00S,1,1610612758,SAC,1627741,Hield,B. Hield,232,67,24,Missed,1,,,0,h,MISS Hield 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0021800636,8,PT11M41.00S,1,1610612766,CHA,203087,Lamb,J. Lamb,0,0,0,,0,,,0,v,Lamb REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0021800636,9,PT11M32.00S,1,1610612766,CHA,201587,Batum,N. Batum,8,205,21,Missed,1,,,0,v,MISS Batum 21' Jump Shot,Missed Shot,Jump Shot,1,2,5
0021800636,10,PT11M30.00S,1,1610612758,SAC,1626161,Cauley-Stein,W. Cauley-Stein,0,0,0,,0,,,0,h,Cauley-Stein REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0021800636,11,PT11M22.00S,1,1610612758,SAC,1627741,Hield,B. Hield,0,0,0,,0,,,0,h,Hield Step Out of Bounds Turnover (P1.T1),Turnover,Step Out of Bounds Turnover,1,0,7
0021800636,12,PT11M05.00S,1,1610612766,CHA,202687,Biyombo,B. Biyombo,-1,16,2,Made,1,0,2,2,v,Biyombo 2' Finger Roll Layup (2 PTS) (Walker 1 AST),Made Shot,Finger Roll Layup Shot,1,2,8
0021800636,14,PT10M54.00S,1,1610612766,CHA,201587,Batum,N. Batum,0,0,0,,0,,,0,v,Batum P.FOUL (P1.T1) (J.Capers),Foul,Personal,1,0,9
0021800636,16,PT10M47.00S,1,1610612758,SAC,202697,Shumpert,I. Shumpert,-101,203,23,Missed,1,,,0,h,MISS Shumpert 23' Jump Shot,Missed Shot,Jump Shot,1,2,10
0021800636,17,PT10M44.00S,1,1610612766,CHA,201587,Batum,N. Batum,0,0,0,,0,,,0,v,Batum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0021800636,18,PT10M37.00S,1,1610612766,CHA,202687,Biyombo,B. Biyombo,-39,88,10,Made,1,0,4,4,v,Biyombo 10' Hook Shot (4 PTS) (Batum 1 AST),Made Shot,Hook Shot,1,2,12
0021800636,20,PT10M28.00S,1,1610612758,SAC,1628368,Fox,D. Fox,-4,15,2,Missed,1,,,0,h,MISS Fox 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,13
0021800636,21,PT10M27.00S,1,1610612758,SAC,1627741,Hield,B. Hield,0,0,0,,0,,,0,h,Hield REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,14
