GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400951,1610612742,DAL,Dallas,202691,Klay Thompson,Klay,F,,28:16,5.0,9.0,0.556,2.0,4.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,7.0,0.0,0.0,2.0,1.0,12.0,-19.0
0022400951,1610612742,DAL,Dallas,1630230,Naji Marshall,Naji,F,,34:10,7.0,15.0,0.467,1.0,6.0,0.167,0.0,1.0,0.0,0.0,3.0,3.0,3.0,2.0,0.0,3.0,2.0,15.0,-11.0
0022400951,1610612742,DAL,Dallas,1630556,Kessler Edwards,Kessler,C,,28:23,6.0,8.0,0.75,2.0,2.0,1.0,1.0,2.0,0.5,0.0,3.0,3.0,0.0,1.0,0.0,2.0,3.0,15.0,-17.0
0022400951,1610612742,DAL,Dallas,1631108,Max Christie,Max,G,,26:23,2.0,6.0,0.333,2.0,6.0,0.333,0.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,0.0,3.0,1.0,6.0,-15.0
0022400951,1610612742,DAL,Dallas,203957,Danté Exum,Danté,G,,22:13,6.0,7.0,0.857,2.0,3.0,0.667,3.0,3.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,2.0,1.0,17.0,-16.0
0022400951,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,Spencer,,,35:24,5.0,10.0,0.5,2.0,4.0,0.5,2.0,2.0,1.0,0.0,4.0,4.0,4.0,1.0,0.0,2.0,1.0,14.0,4.0
0022400951,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,,,16:47,5.0,6.0,0.833,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,11.0,13.0
0022400951,1610612742,DAL,Dallas,1630314,Brandon Williams,Brandon,,,28:12,6.0,12.0,0.5,2.0,5.0,0.4,5.0,6.0,0.833,0.0,3.0,3.0,6.0,2.0,0.0,1.0,2.0,19.0,4.0
0022400951,1610612742,DAL,Dallas,1628997,Caleb Martin,Caleb,,,20:12,3.0,8.0,0.375,0.0,2.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,3.0,0.0,0.0,1.0,0.0,7.0,7.0
0022400951,1610612742,DAL,Dallas,1629655,Daniel Gafford,Daniel,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
0022400951,1610612742,DAL,Dallas,1630702,Jaden Hardy,Jaden,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400951,1610612742,DAL,Dallas,1629023,P.J. Washington,P.J.,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400951,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,F,,33:55,6.0,14.0,0.429,2.0,8.0,0.25,2.0,2.0,1.0,1.0,9.0,10.0,6.0,2.0,1.0,1.0,1.0,16.0,13.0
0022400951,1610612759,SAS,San Antonio,203084,Harrison Barnes,Harrison,F,,31:24,6.0,7.0,0.857,1.0,1.0,1.0,1.0,2.0,0.5,1.0,2.0,3.0,1.0,1.0,0.0,1.0,0.0,14.0,16.0
0022400951,1610612759,SAS,San Antonio,202687,Bismack Biyombo,Bismack,C,,17:16,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,1.0,1.0,2.0,2.0,4.0,14.0
0022400951,1610612759,SAS,San Antonio,1628368,De'Aaron Fox,De'Aaron,G,,41:22,12.0,25.0,0.48,2.0,7.0,0.286,6.0,6.0,1.0,2.0,7.0,9.0,11.0,1.0,0.0,3.0,5.0,32.0,19.0
0022400951,1610612759,SAS,San Antonio,101108,Chris Paul,Chris,G,,25:20,3.0,6.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,9.0,2.0,0.0,4.0,2.0,9.0,14.0
0022400951,1610612759,SAS,San Antonio,1642264,Stephon Castle,Stephon,,,27:08,3.0,7.0,0.429,1.0,3.0,0.333,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,4.0,4.0,8.0,-8.0
0022400951,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,,17:04,7.0,9.0,0.778,0.0,0.0,0.0,4.0,4.0,1.0,2.0,3.0,5.0,2.0,1.0,0.0,1.0,1.0,18.0,1.0
0022400951,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,Sandro,,,4:54,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.0
0022400951,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,Jeremy,,,23:33,8.0,13.0,0.615,2.0,5.0,0.4,0.0,0.0,0.0,4.0,3.0,7.0,2.0,0.0,0.0,0.0,3.0,18.0,-8.0
0022400951,1610612759,SAS,San Antonio,1630577,Julian Champagnie,Julian,,,18:04,3.0,9.0,0.333,0.0,3.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,7.0,0.0
0022400951,1610612759,SAS,San Antonio,1631103,Malaki Branham,Malaki,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400951,1610612759,SAS,San Antonio,1629162,Jordan McLaughlin,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400951,1610612759,SAS,San Antonio,1631104,Blake Wesley,Blake,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
