GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400017,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,38:50,10.0,18.0,0.556,4.0,7.0,0.571,0.0,0.0,0.0,1.0,5.0,6.0,3.0,0.0,0.0,0.0,3.0,24.0,1.0
0022400017,1610612743,DEN,Denver,1631212,Peyton Watson,Peyton,F,,29:13,6.0,12.0,0.5,1.0,5.0,0.2,5.0,6.0,0.833,0.0,5.0,5.0,0.0,1.0,0.0,0.0,1.0,18.0,-4.0
0022400017,1610612743,DEN,Denver,203967,Dario Šarić,Dario,C,,33:42,4.0,9.0,0.444,1.0,5.0,0.2,0.0,0.0,0.0,1.0,7.0,8.0,5.0,1.0,0.0,4.0,4.0,9.0,12.0
0022400017,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,42:35,6.0,16.0,0.375,2.0,8.0,0.25,2.0,2.0,1.0,0.0,6.0,6.0,8.0,2.0,0.0,0.0,1.0,16.0,0.0
0022400017,1610612743,DEN,Denver,1631128,Christian Braun,Christian,G,,37:11,7.0,12.0,0.583,0.0,2.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,3.0,5.0,0.0,1.0,3.0,15.0,-11.0
0022400017,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,,5:43,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-15.0
0022400017,1610612743,DEN,Denver,1631124,Julian Strawther,Julian,,,20:21,1.0,6.0,0.167,1.0,4.0,0.25,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,5.0,-11.0
0022400017,1610612743,DEN,Denver,201566,Russell Westbrook,Russell,,,21:53,2.0,8.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,1.0,3.0,4.0,7.0,0.0,0.0,1.0,3.0,5.0,-1.0
0022400017,1610612743,DEN,Denver,1641816,Hunter Tyson,Hunter,,,2:29,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0
0022400017,1610612743,DEN,Denver,1628427,Vlatko Čančar,Vlatko,,,8:03,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
0022400017,1610612743,DEN,Denver,1641725,Trey Alexander,Trey,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400017,1610612743,DEN,Denver,1641790,PJ Hall,PJ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400017,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400017,1610612740,NOP,New Orleans,1627742,Brandon Ingram,Brandon,F,,36:48,12.0,26.0,0.462,3.0,9.0,0.333,2.0,2.0,1.0,0.0,9.0,9.0,7.0,0.0,1.0,2.0,1.0,29.0,18.0
0022400017,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,F,,30:04,7.0,15.0,0.467,2.0,8.0,0.25,1.0,1.0,1.0,1.0,7.0,8.0,3.0,1.0,0.0,2.0,2.0,17.0,-8.0
0022400017,1610612740,NOP,New Orleans,1642274,Yves Missi,Yves,C,,28:32,2.0,6.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,6.0,6.0,12.0,0.0,1.0,0.0,6.0,1.0,6.0,1.0
0022400017,1610612740,NOP,New Orleans,1629750,Javonte Green,Javonte,G,,26:19,2.0,8.0,0.25,1.0,5.0,0.2,4.0,4.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,9.0,-3.0
0022400017,1610612740,NOP,New Orleans,1630527,Brandon Boston,Brandon,G,,37:54,7.0,13.0,0.538,3.0,7.0,0.429,2.0,2.0,1.0,0.0,4.0,4.0,4.0,1.0,0.0,2.0,2.0,19.0,-1.0
0022400017,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,Jeremiah,,,21:50,2.0,4.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,4.0,4.0,8.0,2.0,0.0,0.0,0.0,1.0,6.0,4.0
0022400017,1610612740,NOP,New Orleans,1631288,Jamal Cain,Jamal,,,19:34,1.0,5.0,0.2,0.0,3.0,0.0,0.0,1.0,0.0,1.0,4.0,5.0,2.0,0.0,2.0,1.0,1.0,2.0,9.0
0022400017,1610612740,NOP,New Orleans,1629669,Jaylen Nowell,Jaylen,,,24:12,2.0,7.0,0.286,2.0,2.0,1.0,1.0,2.0,0.5,2.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,7.0,10.0
0022400017,1610612740,NOP,New Orleans,1641998,Trey Jemison III,Trey,,,14:47,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,1.0,0.0,1.0,1.0,4.0,6.0,5.0
0022400017,1610612740,NOP,New Orleans,1641722,Jordan Hawkins,Jordan,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400017,1610612740,NOP,New Orleans,1641810,Antonio Reeves,Antonio,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400017,1610612740,NOP,New Orleans,1628464,Daniel Theis,Daniel,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
