gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022000831,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0,1
0022000831,4,PT12M00.00S,1,1610612761,TOR,203920,Birch,K. Birch,0,0,0,,0,,,0,h,Jump Ball Birch vs. Poeltl: Tip to Johnson,Jump Ball,,1,0,2
0022000831,7,PT11M42.00S,1,1610612759,SAS,1628401,White,D. White,158,194,25,Made,1,0,3,3,v,White 25' 3PT Jump Bank Shot (3 PTS) (DeRozan 1 AST),Made Shot,Jump Bank Shot,1,3,3
0022000831,9,PT11M24.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,-20,21,3,Made,1,2,3,5,h,Anunoby 3' Driving Reverse Layup (2 PTS),Made Shot,Driving Reverse Layup Shot,1,2,4
0022000831,10,PT11M10.00S,1,1610612759,SAS,1627751,Poeltl,J. Poeltl,24,17,3,Missed,1,,,0,v,MISS Poeltl 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,5
0022000831,11,PT11M08.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,Siakam REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022000831,12,PT11M03.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,23,20,3,Made,1,4,3,7,h,Siakam 3' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,7
0022000831,13,PT11M03.00S,1,1610612759,SAS,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,v,Poeltl S.FOUL (P1.T1) (M.Dagher),Foul,Shooting,1,0,8
0022000831,15,PT11M03.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,MISS Siakam Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,9
0022000831,16,PT11M01.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,0,0,0,,0,,,0,v,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022000831,17,PT10M50.00S,1,1610612759,SAS,1627749,Murray,D. Murray,9,88,9,Missed,1,,,0,v,MISS Murray 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,11
0022000831,18,PT10M46.00S,1,1610612759,SAS,1627749,Murray,D. Murray,0,0,0,,0,,,0,v,Murray REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,12
0022000831,19,PT10M43.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,-165,191,25,Made,1,4,6,10,v,Johnson 25' 3PT Jump Shot (3 PTS) (White 1 AST),Made Shot,Jump Shot,1,3,13
