gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021700040,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:41 PM EST),period,start,0,0,1
0021700040,4,PT12M00.00S,1,1610612747,LAL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h, ,Jump Ball,,1,0,2
0021700040,7,PT11M47.00S,1,1610612747,LAL,1626204,Nance Jr.,L. Nance Jr.,-82,56,10,Missed,1,,,0,h,MISS Nance Jr. 10' Hook Shot,Missed Shot,Hook Shot,1,2,3
0021700040,8,PT11M44.00S,1,1610612740,NOP,202326,Cousins,D. Cousins,0,0,0,,0,,,0,v,Cousins REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0021700040,9,PT11M30.00S,1,1610612740,NOP,201950,Holiday,J. Holiday,2,80,8,Missed,1,,,0,v,MISS Holiday 8' Hook Shot,Missed Shot,Hook Shot,1,2,5
0021700040,10,PT11M27.00S,1,1610612747,LAL,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,h,Ingram REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0021700040,11,PT11M16.00S,1,1610612747,LAL,1628366,Ball,L. Ball,0,0,0,,0,,,0,h,Ball Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,7
0021700040,11,PT11M16.00S,1,1610612740,NOP,201967,Cunningham,D. Cunningham,0,0,0,,0,,,0,v,Cunningham STEAL (1 STL),,,1,0,8
0021700040,13,PT11M15.00S,1,1610612747,LAL,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,h,Ingram P.FOUL (P1.T1) (N.Buchert),Foul,Personal,1,0,9
0021700040,15,PT11M03.00S,1,1610612740,NOP,202734,Moore,E. Moore,25,91,9,Made,1,0,2,2,v,Moore 9' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,1,2,10
0021700040,16,PT10M37.00S,1,1610612747,LAL,201572,Lopez,B. Lopez,-143,94,17,Missed,1,,,0,h,MISS Lopez 17' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,11
0021700040,17,PT10M34.00S,1,1610612740,NOP,202734,Moore,E. Moore,0,0,0,,0,,,0,v,Moore REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0021700040,18,PT10M17.00S,1,1610612740,NOP,201950,Holiday,J. Holiday,3,29,3,Made,1,0,4,4,v,Holiday 3' Layup (2 PTS) (Cousins 1 AST),Made Shot,Layup Shot,1,2,13
0021700040,20,PT10M05.00S,1,1610612747,LAL,1626204,Nance Jr.,L. Nance Jr.,6,57,6,Missed,1,,,0,h,MISS Nance Jr. 6' Jump Shot,Missed Shot,Jump Shot,1,2,14
0021700040,20,PT10M05.00S,1,1610612740,NOP,203076,Davis,A. Davis,0,0,0,,0,,,0,v,Davis BLOCK (1 BLK),,,1,2,15
0021700040,22,PT10M05.00S,1,1610612740,NOP,203076,Davis,A. Davis,0,0,0,,0,,,0,v,Davis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16
0021700040,23,PT09M51.00S,1,1610612740,NOP,202326,Cousins,D. Cousins,-112,236,26,Missed,1,,,0,v,MISS Cousins 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,17
0021700040,24,PT09M49.00S,1,1610612740,NOP,203076,Davis,A. Davis,0,0,0,,0,,,0,v,Davis REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,18
0021700040,25,PT09M49.00S,1,1610612747,LAL,1626204,Nance Jr.,L. Nance Jr.,0,0,0,,0,,,0,h,Nance Jr. L.B.FOUL (P1.T2) (R.Mott),Foul,Loose Ball,1,0,19
0021700040,27,PT09M42.00S,1,1610612740,NOP,203076,Davis,A. Davis,-3,165,17,Missed,1,,,0,v,MISS Davis 17' Jump Shot,Missed Shot,Jump Shot,1,2,20
0021700040,28,PT09M39.00S,1,1610612747,LAL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Lopez REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,21
0021700040,29,PT09M32.00S,1,1610612747,LAL,1626204,Nance Jr.,L. Nance Jr.,110,180,21,Missed,1,,,0,h,MISS Nance Jr. 21' Jump Shot,Missed Shot,Jump Shot,1,2,22
0021700040,31,PT09M29.00S,1,1610612740,NOP,202734,Moore,E. Moore,0,0,0,,0,,,0,v,Moore P.FOUL (P1.T1) (B.Nansel),Foul,Personal,1,0,23
0021700040,30,PT09M28.00S,1,1610612747,LAL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Lopez REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,24
0021700040,33,PT09M16.00S,1,1610612747,LAL,1627742,Ingram,B. Ingram,2,19,2,Missed,1,,,0,h,MISS Ingram 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,25
0021700040,34,PT09M14.00S,1,1610612740,NOP,201967,Cunningham,D. Cunningham,0,0,0,,0,,,0,v,Cunningham REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,26
0021700040,35,PT09M09.00S,1,1610612740,NOP,202326,Cousins,D. Cousins,0,73,7,Made,1,0,6,6,v,Cousins 7' Running Jump Shot (2 PTS),Made Shot,Running Jump Shot,1,2,27
0021700040,37,PT08M58.00S,1,0,,1610612747,,,0,0,0,,0,,,0,h,LAKERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,28
0021700040,38,PT08M45.00S,1,1610612747,LAL,1628366,Ball,L. Ball,-198,27,20,Missed,1,,,0,h,MISS Ball 20' Jump Shot,Missed Shot,Jump Shot,1,2,29
0021700040,39,PT08M43.00S,1,1610612740,NOP,202326,Cousins,D. Cousins,0,0,0,,0,,,0,v,Cousins REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,30
0021700040,40,PT08M36.00S,1,1610612740,NOP,201967,Cunningham,D. Cunningham,10,10,1,Missed,1,,,0,v,MISS Cunningham 1' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,31
0021700040,41,PT08M36.00S,1,1610612747,LAL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Lopez REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,32
0021700040,42,PT08M26.00S,1,1610612747,LAL,201572,Lopez,B. Lopez,82,36,9,Missed,1,,,0,h,MISS Lopez 9' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,33
0021700040,43,PT08M26.00S,1,1610612747,LAL,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,,,0,h,Caldwell-Pope REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,34
