gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021800727,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:42 PM EST),period,start,0,0,1
0021800727,4,PT12M00.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Jump Ball Lopez vs. Biyombo: Tip to Antetokounmpo,Jump Ball,,1,0,2
0021800727,7,PT11M41.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,244,57,25,Missed,1,,,0,h,MISS Antetokounmpo 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0021800727,8,PT11M41.00S,1,0,,1610612766,,,0,0,0,,0,,,0,v,Hornets Rebound,Rebound,Unknown,0,0,4
0021800727,10,PT11M19.00S,1,1610612766,CHA,202687,Biyombo,B. Biyombo,-5,5,1,Made,1,0,2,2,v,Biyombo 1' Reverse Layup (2 PTS) (Walker 1 AST),Made Shot,Reverse Layup Shot,1,2,5
0021800727,12,PT11M10.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,46,279,28,Missed,1,,,0,h,MISS Lopez 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
0021800727,13,PT11M07.00S,1,1610612766,CHA,101107,Williams,M. Williams,0,0,0,,0,,,0,v,Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0021800727,14,PT10M58.00S,1,1610612766,CHA,203087,Lamb,J. Lamb,-28,143,15,Made,1,0,4,4,v,Lamb 15' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,8
0021800727,15,PT10M47.00S,1,1610612749,MIL,1627763,Brogdon,M. Brogdon,-68,253,26,Missed,1,,,0,h,MISS Brogdon 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,9
0021800727,16,PT10M44.00S,1,1610612766,CHA,201587,Batum,N. Batum,0,0,0,,0,,,0,v,Batum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0021800727,17,PT10M38.00S,1,1610612766,CHA,201587,Batum,N. Batum,-19,264,26,Made,1,0,7,7,v,Batum 26' 3PT Jump Shot (3 PTS) (Biyombo 1 AST),Made Shot,Jump Shot,1,3,11
0021800727,19,PT10M15.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,85,10,9,Made,1,2,7,9,h,Middleton 9' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,1,2,12
0021800727,20,PT09M57.00S,1,1610612766,CHA,203087,Lamb,J. Lamb,65,254,26,Missed,1,,,0,v,MISS Lamb 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13
0021800727,21,PT09M54.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,Antetokounmpo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0021800727,22,PT09M42.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,6,17,2,Made,1,4,7,11,h,Antetokounmpo 2' Driving Dunk (2 PTS),Made Shot,Driving Dunk Shot,1,2,15
0021800727,23,PT09M31.00S,1,1610612766,CHA,202689,Walker,K. Walker,108,4,11,Missed,1,,,0,v,MISS Walker 11' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,16
0021800727,24,PT09M27.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Lopez REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
0021800727,25,PT09M20.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,-57,294,30,Missed,1,,,0,h,MISS Lopez 30' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,18
0021800727,26,PT09M16.00S,1,1610612766,CHA,202689,Walker,K. Walker,0,0,0,,0,,,0,v,Walker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19
0021800727,28,PT09M04.00S,1,1610612766,CHA,101107,Williams,M. Williams,0,0,0,,0,,,0,v,Williams Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0,20
0021800727,29,PT08M50.00S,1,1610612766,CHA,203087,Lamb,J. Lamb,0,0,0,,0,,,0,v,Lamb S.FOUL (P1.T1) (R.Garretson),Foul,Shooting,1,0,21
0021800727,31,PT08M50.00S,1,1610612749,MIL,1627763,Brogdon,M. Brogdon,0,0,0,,0,5,7,12,h,Brogdon Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,22
