gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021701220,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0021701220,4,PT12M00.00S,1,1610612739,CLE,1626204,Nance Jr.,L. Nance Jr.,0,0,0,,0,,,0,h,Jump Ball Nance Jr. vs. O'Quinn: Tip to Thomas,Jump Ball,,1,0,2
0021701220,7,PT11M43.00S,1,1610612752,NYK,201563,Beasley,M. Beasley,11,-1,1,Made,1,0,2,2,v,Beasley 1' Driving Layup (2 PTS) (Burke 1 AST),Made Shot,Driving Layup Shot,1,2,3
0021701220,9,PT11M28.00S,1,1610612739,CLE,201588,Hill,G. Hill,3,8,1,Made,1,2,2,4,h,G. Hill 1' Cutting Layup Shot (2 PTS) (James 1 AST),Made Shot,Cutting Layup Shot,1,2,4
0021701220,11,PT11M12.00S,1,1610612752,NYK,201563,Beasley,M. Beasley,-89,51,10,Made,1,2,4,6,v,Beasley 10' Fadeaway Jumper (4 PTS),Made Shot,Fadeaway Jump Shot,1,2,5
0021701220,12,PT11M05.00S,1,1610612739,CLE,201588,Hill,G. Hill,-2,12,1,Made,1,4,4,8,h,G. Hill 1' Layup (4 PTS) (James 2 AST),Made Shot,Layup Shot,0,2,6
0021701220,14,PT10M54.00S,1,1610612752,NYK,203124,O'Quinn,K. O'Quinn,17,9,2,Missed,1,,,0,v,MISS O'Quinn 2' Layup,Missed Shot,Layup Shot,1,2,7
0021701220,14,PT10M54.00S,1,1610612739,CLE,201588,Hill,G. Hill,0,0,0,,0,,,0,h,G. Hill BLOCK (1 BLK),,,1,2,8
0021701220,16,PT10M51.00S,1,1610612739,CLE,1626204,Nance Jr.,L. Nance Jr.,0,0,0,,0,,,0,h,Nance Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0021701220,17,PT10M45.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,,0,,,0,h,James Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,10
0021701220,17,PT10M45.00S,1,1610612752,NYK,203504,Burke,T. Burke,0,0,0,,0,,,0,v,Burke STEAL (1 STL),,,1,0,11
0021701220,19,PT10M38.00S,1,1610612752,NYK,1628373,Ntilikina,F. Ntilikina,0,0,0,,0,,,0,v,Ntilikina Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,12
0021701220,19,PT10M38.00S,1,1610612739,CLE,201588,Hill,G. Hill,0,0,0,,0,,,0,h,G. Hill STEAL (1 STL),,,1,0,13
0021701220,21,PT10M38.00S,1,1610612752,NYK,203124,O'Quinn,K. O'Quinn,0,0,0,,0,,,0,v,O'Quinn P.FOUL (P1.T1) (C.Kirkland),Foul,Personal,1,0,14
0021701220,23,PT10M22.00S,1,1610612739,CLE,2544,James,L. James,168,122,21,Made,1,6,4,10,h,James 21' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,2,15
0021701220,24,PT10M03.00S,1,1610612752,NYK,202498,Thomas,L. Thomas,0,0,0,,0,,,0,v,Thomas Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,16
0021701220,24,PT10M03.00S,1,1610612739,CLE,201588,Hill,G. Hill,0,0,0,,0,,,0,h,G. Hill STEAL (2 STL),,,1,0,17
0021701220,26,PT09M58.00S,1,1610612739,CLE,201145,Green,J. Green,0,0,0,Made,1,8,4,12,h,Green Cutting Dunk Shot (2 PTS) (Osman 1 AST),Made Shot,Cutting Dunk Shot,1,2,18
0021701220,28,PT09M58.00S,1,0,,1610612752,,,0,0,0,,0,,,0,v,Knicks Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,19
0021701220,29,PT09M48.00S,1,1610612752,NYK,1628373,Ntilikina,F. Ntilikina,100,257,28,Missed,1,,,0,v,MISS Ntilikina 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,20
0021701220,30,PT09M44.00S,1,1610612739,CLE,1626204,Nance Jr.,L. Nance Jr.,0,0,0,,0,,,0,h,Nance Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,21
0021701220,31,PT09M41.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,,0,,,0,h,James Bad Pass Turnover (P2.T2),Turnover,Bad Pass,1,0,22
0021701220,31,PT09M41.00S,1,1610612752,NYK,1628373,Ntilikina,F. Ntilikina,0,0,0,,0,,,0,v,Ntilikina STEAL (1 STL),,,1,0,23
0021701220,34,PT09M34.00S,1,1610612752,NYK,203504,Burke,T. Burke,182,51,19,Missed,1,,,0,v,MISS Burke 19' Jump Shot,Missed Shot,Jump Shot,1,2,24
0021701220,35,PT09M31.00S,1,1610612739,CLE,201588,Hill,G. Hill,0,0,0,,0,,,0,h,G. Hill REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,25
0021701220,36,PT09M12.00S,1,1610612739,CLE,201145,Green,J. Green,-121,44,13,Missed,1,,,0,h,MISS Green 13' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,26
0021701220,37,PT09M03.00S,1,1610612739,CLE,1626204,Nance Jr.,L. Nance Jr.,0,0,0,,0,,,0,h,Nance Jr. REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,27
0021701220,38,PT09M03.00S,1,1610612739,CLE,1626204,Nance Jr.,L. Nance Jr.,0,-6,1,Missed,1,,,0,h,MISS Nance Jr. 1' Tip Dunk Shot,Missed Shot,Tip Dunk Shot,1,2,28
0021701220,39,PT09M02.00S,1,1610612752,NYK,203124,O'Quinn,K. O'Quinn,0,0,0,,0,,,0,v,O'Quinn REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,29
0021701220,40,PT09M01.00S,1,1610612752,NYK,203504,Burke,T. Burke,190,188,27,Missed,1,,,0,v,MISS Burke 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,30
0021701220,41,PT08M57.00S,1,1610612739,CLE,1626224,Osman,C. Osman,0,0,0,,0,,,0,h,Osman REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,31
0021701220,42,PT08M45.00S,1,1610612739,CLE,2544,James,L. James,-169,44,17,Missed,1,,,0,h,MISS James 17' Jump Shot,Missed Shot,Jump Shot,1,2,32
0021701220,43,PT08M43.00S,1,1610612752,NYK,203504,Burke,T. Burke,0,0,0,,0,,,0,v,Burke REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,33
0021701220,45,PT08M29.00S,1,1610612739,CLE,1626224,Osman,C. Osman,0,0,0,,0,,,0,h,Osman S.FOUL (P1.T1) (M.Smith),Foul,Shooting,1,0,34
0021701220,47,PT08M29.00S,1,1610612752,NYK,201563,Beasley,M. Beasley,0,0,0,,0,8,5,13,v,Beasley Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,0,0,35
0021701220,48,PT08M29.00S,1,1610612752,NYK,201563,Beasley,M. Beasley,0,0,0,,0,8,6,14,v,Beasley Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,0,0,36
0021701220,49,PT08M13.00S,1,1610612739,CLE,2544,James,L. James,3,10,1,Made,1,10,6,16,h,James 1' Cutting Layup Shot (4 PTS) (Nance Jr. 1 AST),Made Shot,Cutting Layup Shot,1,2,37
0021701220,51,PT08M01.00S,1,1610612752,NYK,202498,Thomas,L. Thomas,87,110,14,Missed,1,,,0,v,MISS Thomas 14' Hook Shot,Missed Shot,Hook Shot,1,2,38
0021701220,52,PT07M59.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,,0,,,0,h,James REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,39
0021701220,53,PT07M57.00S,1,1610612739,CLE,2544,James,L. James,-33,263,27,Missed,1,,,0,h,MISS James 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,40
0021701220,54,PT07M53.00S,1,1610612739,CLE,201145,Green,J. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,41
0021701220,55,PT07M51.00S,1,1610612739,CLE,201145,Green,J. Green,-232,36,0,Missed,1,,,0,h,MISS Green 3PT Jump Shot,Missed Shot,Jump Shot,1,3,42
0021701220,56,PT07M48.00S,1,1610612752,NYK,1628373,Ntilikina,F. Ntilikina,0,0,0,,0,,,0,v,Ntilikina REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,43
0021701220,57,PT07M35.00S,1,1610612752,NYK,203504,Burke,T. Burke,0,0,0,,0,,,0,v,Burke Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0,44
0021701220,58,PT07M27.00S,1,1610612739,CLE,2544,James,L. James,166,49,17,Made,1,12,6,18,h,James 17' Turnaround Jump Shot (6 PTS) (Osman 2 AST),Made Shot,Turnaround Jump Shot,1,2,45
0021701220,60,PT07M16.00S,1,1610612739,CLE,201588,Hill,G. Hill,0,0,0,,0,,,0,h,G. Hill P.FOUL (P1.T2) (M.Smith),Foul,Personal,1,0,46
0021701220,62,PT07M16.00S,1,1610612752,NYK,203504,Burke,T. Burke,0,0,0,,0,,,0,v,SUB: Dotson FOR Burke,Substitution,,0,0,47
0021701220,64,PT07M11.00S,1,1610612752,NYK,1628373,Ntilikina,F. Ntilikina,66,194,20,Missed,1,,,0,v,MISS Ntilikina 20' Jump Shot,Missed Shot,Jump Shot,1,2,48
0021701220,65,PT07M07.00S,1,1610612752,NYK,203124,O'Quinn,K. O'Quinn,0,0,0,,0,,,0,v,O'Quinn REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,49
0021701220,66,PT07M03.00S,1,1610612752,NYK,1628422,Dotson,D. Dotson,0,0,0,,0,,,0,v,Dotson Bad Pass Turnover (P1.T4),Turnover,Bad Pass,1,0,50
0021701220,66,PT07M03.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,,0,,,0,h,James STEAL (1 STL),,,1,0,51
0021701220,68,PT06M47.00S,1,1610612752,NYK,202498,Thomas,L. Thomas,0,0,0,,0,,,0,v,Thomas Violation:Kicked Ball (Z.Zarba),Violation,Kicked Ball,0,0,52
0021701220,69,PT06M42.00S,1,1610612739,CLE,1626204,Nance Jr.,L. Nance Jr.,-85,186,20,Missed,1,,,0,h,MISS Nance Jr. 20' Jump Shot,Missed Shot,Jump Shot,1,2,53
0021701220,70,PT06M39.00S,1,1610612752,NYK,203124,O'Quinn,K. O'Quinn,0,0,0,,0,,,0,v,O'Quinn REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,54
0021701220,71,PT06M30.00S,1,1610612752,NYK,201563,Beasley,M. Beasley,0,0,0,,0,,,0,v,Beasley Bad Pass Turnover (P1.T5),Turnover,Bad Pass,1,0,55
0021701220,71,PT06M30.00S,1,1610612739,CLE,1626204,Nance Jr.,L. Nance Jr.,0,0,0,,0,,,0,h,Nance Jr. STEAL (1 STL),,,1,0,56
0021701220,73,PT06M29.00S,1,1610612752,NYK,1628373,Ntilikina,F. Ntilikina,0,0,0,,0,,,0,v,Ntilikina P.FOUL (P1.T2) (M.Smith),Foul,Personal,1,0,57
0021701220,75,PT06M29.00S,1,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,58
0021701220,76,PT06M20.00S,1,1610612752,NYK,203124,O'Quinn,K. O'Quinn,0,0,0,,0,,,0,v,Knicks T.Foul (Def. 3 Sec O'Quinn ) (M.Smith),Foul,Defense 3 Second,1,0,59
0021701220,77,PT06M20.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,,0,,,0,h,MISS James Free Throw Technical,Free Throw,Free Throw Technical,0,0,60
0021701220,78,PT06M20.00S,1,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Rebound,Rebound,Normal Rebound,0,0,61
0021701220,79,PT06M18.00S,1,1610612739,CLE,201588,Hill,G. Hill,0,0,0,,0,,,0,h,G. Hill Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0,62
0021701220,79,PT06M18.00S,1,1610612752,NYK,1628373,Ntilikina,F. Ntilikina,0,0,0,,0,,,0,v,Ntilikina STEAL (2 STL),,,1,0,63
0021701220,81,PT06M11.00S,1,1610612752,NYK,201563,Beasley,M. Beasley,3,16,2,Missed,1,,,0,v,MISS Beasley 2' Layup,Missed Shot,Layup Shot,1,2,64
0021701220,82,PT06M07.00S,1,1610612752,NYK,1628373,Ntilikina,F. Ntilikina,0,0,0,,0,,,0,v,Ntilikina REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,65
0021701220,83,PT06M06.00S,1,1610612752,NYK,1628373,Ntilikina,F. Ntilikina,0,15,2,Missed,1,,,0,v,MISS Ntilikina 2' Putback Layup,Missed Shot,Putback Layup Shot,1,2,66
0021701220,84,PT06M01.00S,1,1610612739,CLE,201145,Green,J. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,67
0021701220,85,PT05M49.00S,1,1610612739,CLE,2544,James,L. James,18,201,20,Missed,1,,,0,h,MISS James 20' Jump Shot,Missed Shot,Jump Shot,1,2,68
0021701220,86,PT05M44.00S,1,1610612739,CLE,1626224,Osman,C. Osman,0,0,0,,0,,,0,h,Osman REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,69
0021701220,87,PT05M44.00S,1,1610612739,CLE,1626224,Osman,C. Osman,0,-6,1,Missed,1,,,0,h,MISS Osman 1' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,70
0021701220,88,PT05M43.00S,1,1610612739,CLE,1626204,Nance Jr.,L. Nance Jr.,0,0,0,,0,,,0,h,Nance Jr. REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,71
0021701220,89,PT05M39.00S,1,1610612739,CLE,2544,James,L. James,-3,15,2,Missed,1,,,0,h,MISS James 2' Layup,Missed Shot,Layup Shot,1,2,72
0021701220,89,PT05M39.00S,1,1610612752,NYK,201563,Beasley,M. Beasley,0,0,0,,0,,,0,v,Beasley BLOCK (1 BLK),,,1,2,73
0021701220,91,PT05M36.00S,1,1610612752,NYK,201563,Beasley,M. Beasley,0,0,0,,0,,,0,v,Beasley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,74
0021701220,92,PT05M33.00S,1,1610612752,NYK,202498,Thomas,L. Thomas,-223,-5,0,Missed,1,,,0,v,MISS Thomas 3PT Jump Shot,Missed Shot,Jump Shot,1,3,75
0021701220,93,PT05M32.00S,1,0,,1610612752,,,0,0,0,,0,,,0,v,Knicks Rebound,Rebound,Unknown,0,0,76
0021701220,94,PT05M32.00S,1,1610612739,CLE,1626224,Osman,C. Osman,0,0,0,,0,,,0,h,Osman L.B.FOUL (P2.T3) (M.Smith),Foul,Loose Ball,1,0,77
0021701220,96,PT05M32.00S,1,1610612739,CLE,1626224,Osman,C. Osman,0,0,0,,0,,,0,h,SUB: Smith FOR Osman,Substitution,,0,0,78
0021701220,97,PT05M32.00S,1,1610612752,NYK,203124,O'Quinn,K. O'Quinn,0,0,0,,0,,,0,v,SUB: Kornet FOR O'Quinn,Substitution,,0,0,79
0021701220,100,PT05M26.00S,1,1610612752,NYK,202498,Thomas,L. Thomas,-216,122,25,Missed,1,,,0,v,MISS Thomas 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,80
0021701220,101,PT05M24.00S,1,1610612752,NYK,1628373,Ntilikina,F. Ntilikina,0,0,0,,0,,,0,v,Ntilikina REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,81
