gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021900374,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:17 PM EST),period,start,0,0,1
0021900374,4,PT12M00.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Jump Ball Adebayo vs. McGee: Tip to Leonard,Jump Ball,,1,0,2
0021900374,7,PT11M42.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,-5,45,5,Missed,1,,,0,h,MISS Adebayo 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2,3
0021900374,7,PT11M42.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,v,Davis BLOCK (1 BLK),,,1,2,4
0021900374,9,PT11M37.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,5
0021900374,10,PT11M34.00S,1,1610612748,MIA,203086,Leonard,M. Leonard,-232,41,24,Made,1,3,0,3,h,Leonard 24' 3PT Jump Shot (3 PTS) (Adebayo 1 AST),Made Shot,Jump Shot,1,3,6
0021900374,12,PT11M18.00S,1,1610612747,LAL,201980,Green,D. Green,0,0,0,,0,,,0,v,Green Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,7
0021900374,12,PT11M18.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,0,0,0,,0,,,0,h,Butler STEAL (1 STL),,,1,0,8
0021900374,14,PT11M13.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,-9,11,1,Made,1,5,0,5,h,Butler 1' Running Dunk (2 PTS),Made Shot,Running Dunk Shot,1,2,9
0021900374,15,PT11M09.00S,1,1610612747,LAL,203076,Davis,A. Davis,-142,96,17,Missed,1,,,0,v,MISS Davis 17' Jump Shot,Missed Shot,Jump Shot,1,2,10
0021900374,16,PT11M08.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,11
0021900374,17,PT11M07.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,-13,8,2,Missed,1,,,0,h,MISS Adebayo 2' Running Finger Roll Layup,Missed Shot,Running Finger Roll Layup Shot,1,2,12
0021900374,18,PT11M06.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,v,Davis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0021900374,19,PT10M49.00S,1,1610612747,LAL,2544,James,L. James,-231,20,0,Missed,1,,,0,v,MISS James 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14
0021900374,20,PT10M46.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,0,0,0,,0,,,0,h,Butler REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
0021900374,21,PT10M35.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,0,0,0,,0,,,0,h,Butler Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,16
0021900374,21,PT10M35.00S,1,1610612747,LAL,201580,McGee,J. McGee,0,0,0,,0,,,0,v,McGee STEAL (1 STL),,,1,0,17
0021900374,23,PT10M11.00S,1,1610612747,LAL,201580,McGee,J. McGee,-1,23,2,Made,1,5,2,7,v,McGee 2' Dunk (2 PTS) (James 1 AST),Made Shot,Dunk Shot,1,2,18
0021900374,25,PT09M55.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,-227,10,0,Missed,1,,,0,h,MISS Robinson 3PT Jump Shot,Missed Shot,Jump Shot,1,3,19
0021900374,26,PT09M55.00S,1,1610612747,LAL,201580,McGee,J. McGee,0,0,0,,0,,,0,v,McGee REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20
0021900374,27,PT09M48.00S,1,1610612747,LAL,201980,Green,D. Green,146,220,26,Made,1,5,5,10,v,Green 26' 3PT Jump Shot (3 PTS) (McGee 1 AST),Made Shot,Jump Shot,1,3,21
0021900374,28,PT09M34.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,-195,161,25,Made,1,8,5,13,h,Robinson 25' 3PT Jump Shot (3 PTS) (Nunn 1 AST),Made Shot,Jump Shot,1,3,22
0021900374,30,PT09M13.00S,1,1610612747,LAL,201580,McGee,J. McGee,65,13,7,Made,1,8,7,15,v,McGee 7' Hook Bank Shot (4 PTS),Made Shot,Hook Bank Shot,1,2,23
0021900374,31,PT08M58.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,193,176,26,Missed,1,,,0,h,MISS Robinson 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,24
0021900374,32,PT08M56.00S,1,1610612747,LAL,201580,McGee,J. McGee,0,0,0,,0,,,0,v,McGee REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,25
0021900374,33,PT08M51.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,v,James Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,26
0021900374,33,PT08M51.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,0,0,0,,0,,,0,h,Butler STEAL (2 STL),,,1,0,27
0021900374,35,PT08M46.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,79,35,9,Missed,1,,,0,h,MISS Robinson 9' Layup,Missed Shot,Layup Shot,1,2,28
0021900374,35,PT08M46.00S,1,1610612747,LAL,201980,Green,D. Green,0,0,0,,0,,,0,v,Green BLOCK (1 BLK),,,1,2,29
0021900374,37,PT08M46.00S,1,0,,1610612748,,,0,0,0,,0,,,0,h,HEAT Rebound,Rebound,Unknown,0,0,30
0021900374,39,PT08M39.00S,1,1610612748,MIA,1629134,Nunn,K. Nunn,-19,4,2,Made,1,10,7,17,h,Nunn 2' Driving Dunk (2 PTS) (Adebayo 2 AST),Made Shot,Driving Dunk Shot,1,2,31
0021900374,41,PT08M23.00S,1,1610612747,LAL,2544,James,L. James,5,2,1,Missed,1,,,0,v,MISS James 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,32
0021900374,42,PT08M18.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,v,Davis REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,33
0021900374,43,PT08M18.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,-6,1,Made,1,10,9,19,v,Davis 1' Tip Dunk Shot (2 PTS),Made Shot,Tip Dunk Shot,1,2,34
0021900374,44,PT08M08.00S,1,1610612748,MIA,1629134,Nunn,K. Nunn,-9,197,20,Made,1,12,9,21,h,Nunn 20' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,1,2,35
0021900374,45,PT08M02.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,v,James Out of Bounds - Bad Pass Turnover Turnover (P2.T3),Turnover,Out of Bounds - Bad Pass Turnover,1,0,36
0021900374,46,PT07M44.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,-228,24,0,Missed,1,,,0,h,MISS Butler 3PT Jump Shot,Missed Shot,Jump Shot,1,3,37
0021900374,47,PT07M42.00S,1,1610612747,LAL,201580,McGee,J. McGee,0,0,0,,0,,,0,v,McGee REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,38
