gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022000783,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:12 PM EST),period,start,0,0,1
0022000783,4,PT12M00.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Jump Ball Ayton vs. Gobert: Tip to Paul,Jump Ball,,1,0,2
0022000783,7,PT11M43.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-205,141,25,Missed,1,,,0,h,MISS Booker 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0022000783,8,PT11M39.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022000783,9,PT11M32.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,6,1,1,Made,1,0,2,2,v,Gobert 1' Alley Oop Dunk (2 PTS) (Mitchell 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,5
0022000783,11,PT11M08.00S,1,1610612756,PHX,1628969,Bridges,M. Bridges,19,0,2,Missed,1,,,0,h,MISS Bridges 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,6
0022000783,12,PT11M08.00S,1,0,,1610612762,,,0,0,0,,0,,,0,v,Jazz Rebound,Rebound,Unknown,0,0,7
0022000783,14,PT10M47.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,-36,128,13,Missed,1,,,0,v,MISS Mitchell 13' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,8
0022000783,15,PT10M43.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Ayton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022000783,16,PT10M40.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,3,169,17,Made,1,2,2,4,h,Ayton 17' Running Jump Shot (2 PTS) (Paul 1 AST),Made Shot,Running Jump Shot,1,2,10
0022000783,18,PT10M26.00S,1,1610612762,UTA,201144,Conley,M. Conley,222,115,25,Missed,1,,,0,v,MISS Conley 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,11
0022000783,19,PT10M25.00S,1,1610612756,PHX,203109,Crowder,J. Crowder,0,0,0,,0,,,0,h,Crowder REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022000783,20,PT10M19.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-145,256,29,Missed,1,,,0,h,MISS Booker 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13
0022000783,21,PT10M15.00S,1,1610612762,UTA,1626220,O'Neale,R. O'Neale,0,0,0,,0,,,0,v,O'Neale REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0022000783,22,PT10M07.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,5,15,2,Missed,1,,,0,v,MISS Mitchell 2' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,15
0022000783,23,PT10M05.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Ayton REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,16
0022000783,24,PT09M59.00S,1,1610612756,PHX,101108,Paul,C. Paul,72,96,12,Made,1,4,2,6,h,Paul 12' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,2,17
0022000783,25,PT09M47.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,Gobert Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,18
0022000783,26,PT09M24.00S,1,1610612756,PHX,101108,Paul,C. Paul,-87,235,25,Made,1,7,2,9,h,Paul 25' 3PT Jump Shot (5 PTS) (Booker 1 AST),Made Shot,Jump Shot,1,3,19
0022000783,28,PT09M08.00S,1,1610612762,UTA,202711,Bogdanović,B. Bogdanović,0,0,0,,0,,,0,v,Bogdanovic Offensive Charge Foul (P1.T1) (E.Lewis),Foul,Offensive Charge,1,0,20
0022000783,30,PT09M08.00S,1,1610612762,UTA,202711,Bogdanović,B. Bogdanović,0,0,0,,0,,,0,v,Bogdanovic Offensive Foul Turnover (P1.T2),Turnover,Offensive Foul Turnover,1,0,21
0022000783,31,PT08M49.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,h,Booker Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,22
0022000783,32,PT08M40.00S,1,1610612762,UTA,201144,Conley,M. Conley,24,264,27,Missed,1,,,0,v,MISS Conley 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,23
0022000783,33,PT08M38.00S,1,1610612756,PHX,101108,Paul,C. Paul,0,0,0,,0,,,0,h,Paul REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,24
0022000783,34,PT08M27.00S,1,1610612756,PHX,101108,Paul,C. Paul,58,108,12,Made,1,9,2,11,h,Paul 12' Fadeaway Jumper (7 PTS),Made Shot,Fadeaway Jump Shot,1,2,25
0022000783,35,PT08M06.00S,1,1610612762,UTA,202711,Bogdanović,B. Bogdanović,-176,206,27,Missed,1,,,0,v,MISS Bogdanovic 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,26
0022000783,36,PT08M04.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,h,Booker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,27
0022000783,37,PT07M59.00S,1,1610612762,UTA,201144,Conley,M. Conley,0,0,0,,0,,,0,v,Conley S.FOUL (P1.T2) (J.Sterling),Foul,Shooting,1,0,28
0022000783,39,PT07M59.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,10,2,12,h,Booker Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,29
0022000783,40,PT07M59.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,11,2,13,h,Booker Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,30
0022000783,42,PT07M48.00S,1,1610612762,UTA,201144,Conley,M. Conley,11,136,14,Missed,1,,,0,v,MISS Conley 14' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,31
