GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400346,1610612756,PHX,Phoenix,203078,Bradley Beal,Bradley,F,,34:19,5.0,18.0,0.278,0.0,6.0,0.0,5.0,6.0,0.833,3.0,2.0,5.0,4.0,0.0,0.0,2.0,4.0,15.0,-24.0
0022400346,1610612756,PHX,Phoenix,1626220,Royce O'Neale,Royce,F,,31:18,8.0,15.0,0.533,5.0,8.0,0.625,2.0,2.0,1.0,3.0,5.0,8.0,3.0,1.0,0.0,2.0,2.0,23.0,-11.0
0022400346,1610612756,PHX,Phoenix,203486,Mason Plumlee,Mason,C,,24:30,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,11.0,3.0,0.0,0.0,1.0,4.0,2.0,-21.0
0022400346,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,37:21,6.0,16.0,0.375,1.0,6.0,0.167,8.0,8.0,1.0,1.0,3.0,4.0,7.0,0.0,0.0,5.0,4.0,21.0,-9.0
0022400346,1610612756,PHX,Phoenix,1626145,Tyus Jones,Tyus,G,,29:17,4.0,9.0,0.444,3.0,7.0,0.429,2.0,2.0,1.0,0.0,1.0,1.0,4.0,4.0,0.0,1.0,1.0,13.0,-19.0
0022400346,1610612756,PHX,Phoenix,1642345,Oso Ighodaro,Oso,,,21:11,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,1.0,0.0,0.0,1.0,0.0,2.0,8.0
0022400346,1610612756,PHX,Phoenix,1628420,Monté Morris,Monté,,,18:43,4.0,6.0,0.667,2.0,4.0,0.5,2.0,2.0,1.0,0.0,4.0,4.0,3.0,0.0,0.0,1.0,3.0,12.0,9.0
0022400346,1610612756,PHX,Phoenix,1628960,Grayson Allen,Grayson,,,30:15,5.0,10.0,0.5,5.0,9.0,0.556,1.0,2.0,0.5,1.0,1.0,2.0,4.0,2.0,0.0,1.0,1.0,16.0,8.0
0022400346,1610612756,PHX,Phoenix,1629006,Josh Okogie,Josh,,,13:06,2.0,4.0,0.5,0.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,7.0,9.0
0022400346,1610612756,PHX,Phoenix,1629626,Bol Bol,Bol,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400346,1610612756,PHX,Phoenix,1627814,Damion Lee,Damion,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400346,1610612756,PHX,Phoenix,1631102,TyTy Washington Jr.,TyTy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400346,1610612748,MIA,Miami,202710,Jimmy Butler III,Jimmy,F,,34:28,9.0,12.0,0.75,1.0,1.0,1.0,5.0,5.0,1.0,2.0,5.0,7.0,4.0,0.0,1.0,1.0,1.0,24.0,11.0
0022400346,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,F,,28:55,4.0,8.0,0.5,2.0,4.0,0.5,4.0,6.0,0.667,2.0,1.0,3.0,0.0,2.0,1.0,0.0,3.0,14.0,23.0
0022400346,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,C,,34:13,9.0,16.0,0.563,1.0,4.0,0.25,6.0,8.0,0.75,4.0,8.0,12.0,8.0,1.0,0.0,4.0,3.0,25.0,22.0
