gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021800050,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0021800050,4,PT12M00.00S,1,1610612740,NOP,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Jump Ball Davis vs. Gortat: Tip to Harris,Jump Ball,,1,0,2
0021800050,7,PT11M45.00S,1,1610612746,LAC,202340,Bradley,A. Bradley,-160,161,23,Missed,1,,,0,v,MISS Bradley 23' Jump Shot,Missed Shot,Jump Shot,1,2,3
0021800050,8,PT11M45.00S,1,0,,1610612740,,,0,0,0,,0,,,0,h,PELICANS Rebound,Rebound,Unknown,0,0,4
0021800050,9,PT11M29.00S,1,1610612740,NOP,202734,Moore,E. Moore,16,2,2,Missed,1,,,0,h,MISS Moore 2' Layup,Missed Shot,Layup Shot,1,2,5
0021800050,10,PT11M28.00S,1,1610612746,LAC,101162,Gortat,M. Gortat,0,0,0,,0,,,0,v,Gortat REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0021800050,11,PT11M15.00S,1,1610612746,LAC,101162,Gortat,M. Gortat,149,31,15,Missed,1,,,0,v,MISS Gortat 15' Jump Shot,Missed Shot,Jump Shot,1,2,7
0021800050,12,PT11M12.00S,1,1610612740,NOP,201950,Holiday,J. Holiday,0,0,0,,0,,,0,h,Holiday REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0021800050,13,PT11M03.00S,1,1610612740,NOP,202703,Mirotic,N. Mirotic,-139,-21,14,Missed,1,,,0,h,MISS Mirotic 14' Jump Shot,Missed Shot,Jump Shot,1,2,9
0021800050,14,PT10M59.00S,1,1610612746,LAC,201976,Beverley,P. Beverley,0,0,0,,0,,,0,v,Beverley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0021800050,15,PT10M53.00S,1,1610612746,LAC,202699,Harris,T. Harris,9,169,17,Missed,1,,,0,v,MISS Harris 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,11
0021800050,16,PT10M50.00S,1,1610612740,NOP,202703,Mirotic,N. Mirotic,0,0,0,,0,,,0,h,Mirotic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0021800050,17,PT10M46.00S,1,1610612740,NOP,201950,Holiday,J. Holiday,-208,151,26,Missed,1,,,0,h,MISS Holiday 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13
0021800050,18,PT10M42.00S,1,1610612746,LAC,201976,Beverley,P. Beverley,0,0,0,,0,,,0,v,Beverley REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,14
0021800050,19,PT10M31.00S,1,1610612746,LAC,201976,Beverley,P. Beverley,-8,74,7,Missed,1,,,0,v,MISS Beverley 7' Hook Shot,Missed Shot,Hook Shot,1,2,15
0021800050,19,PT10M31.00S,1,1610612740,NOP,202703,Mirotic,N. Mirotic,0,0,0,,0,,,0,h,Mirotic BLOCK (1 BLK),,,1,2,16
0021800050,21,PT10M28.00S,1,1610612740,NOP,202734,Moore,E. Moore,0,0,0,,0,,,0,h,Moore REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
0021800050,22,PT10M25.00S,1,1610612740,NOP,203901,Payton,E. Payton,-13,0,1,Made,1,2,0,2,h,Payton 1' Layup (2 PTS),Made Shot,Layup Shot,1,2,18
0021800050,23,PT10M09.00S,1,1610612746,LAC,101162,Gortat,M. Gortat,-97,24,10,Missed,1,,,0,v,MISS Gortat 10' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,19
0021800050,24,PT10M07.00S,1,1610612740,NOP,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Davis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20
0021800050,25,PT10M01.00S,1,1610612740,NOP,203076,Davis,A. Davis,-18,2,2,Missed,1,,,0,h,MISS Davis 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,21
0021800050,26,PT09M58.00S,1,1610612746,LAC,201568,Gallinari,D. Gallinari,0,0,0,,0,,,0,v,Gallinari REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22
0021800050,27,PT09M54.00S,1,1610612746,LAC,201568,Gallinari,D. Gallinari,25,262,26,Made,1,2,3,5,v,Gallinari 26' 3PT Jump Shot (3 PTS) (Beverley 1 AST),Made Shot,Jump Shot,1,3,23
0021800050,29,PT09M44.00S,1,1610612740,NOP,202703,Mirotic,N. Mirotic,13,278,28,Missed,1,,,0,h,MISS Mirotic 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,24
0021800050,30,PT09M41.00S,1,1610612746,LAC,201976,Beverley,P. Beverley,0,0,0,,0,,,0,v,Beverley REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,25
0021800050,31,PT09M34.00S,1,1610612746,LAC,201568,Gallinari,D. Gallinari,-211,143,25,Missed,1,,,0,v,MISS Gallinari 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,26
0021800050,32,PT09M29.00S,1,1610612740,NOP,202703,Mirotic,N. Mirotic,0,0,0,,0,,,0,h,Mirotic REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,27
0021800050,33,PT09M21.00S,1,1610612740,NOP,203076,Davis,A. Davis,106,128,17,Missed,1,,,0,h,MISS Davis 17' Jump Shot,Missed Shot,Jump Shot,1,2,28
0021800050,34,PT09M18.00S,1,1610612746,LAC,101162,Gortat,M. Gortat,0,0,0,,0,,,0,v,Gortat REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,29
0021800050,35,PT09M07.00S,1,1610612746,LAC,202699,Harris,T. Harris,-60,4,6,Made,1,2,5,7,v,Harris 6' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,1,2,30
0021800050,36,PT09M00.00S,1,1610612740,NOP,202734,Moore,E. Moore,-9,53,5,Made,1,4,5,9,h,Moore 5' Floating Jump Shot (2 PTS) (Payton 1 AST),Made Shot,Floating Jump shot,1,2,31
0021800050,38,PT08M40.00S,1,1610612746,LAC,202340,Bradley,A. Bradley,27,9,3,Missed,1,,,0,v,MISS Bradley 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,32
0021800050,38,PT08M40.00S,1,1610612740,NOP,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Davis BLOCK (1 BLK),,,1,2,33
0021800050,40,PT08M37.00S,1,1610612740,NOP,203901,Payton,E. Payton,0,0,0,,0,,,0,h,Payton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,34
0021800050,41,PT08M30.00S,1,1610612746,LAC,201976,Beverley,P. Beverley,0,0,0,,0,,,0,v,Beverley P.FOUL (P1.T1) (S.Wall),Foul,Personal,1,0,35
0021800050,43,PT08M25.00S,1,1610612740,NOP,201950,Holiday,J. Holiday,-31,28,4,Missed,1,,,0,h,MISS Holiday 4' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,36
0021800050,44,PT08M18.00S,1,1610612740,NOP,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Davis REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,37
0021800050,45,PT08M18.00S,1,1610612740,NOP,203076,Davis,A. Davis,0,-6,1,Made,1,6,5,11,h,Davis 1' Putback Dunk (2 PTS),Made Shot,Putback Dunk Shot,1,2,38
0021800050,47,PT07M59.00S,1,1610612746,LAC,202699,Harris,T. Harris,139,79,16,Missed,1,,,0,v,MISS Harris 16' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,39
0021800050,48,PT07M54.00S,1,1610612746,LAC,101162,Gortat,M. Gortat,0,0,0,,0,,,0,v,Gortat REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,40
0021800050,49,PT07M53.00S,1,1610612746,LAC,101162,Gortat,M. Gortat,0,0,0,,0,,,0,v,Gortat Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,41
0021800050,49,PT07M53.00S,1,1610612740,NOP,203901,Payton,E. Payton,0,0,0,,0,,,0,h,Payton STEAL (1 STL),,,1,0,42
0021800050,51,PT07M49.00S,1,1610612740,NOP,203076,Davis,A. Davis,11,1,1,Made,1,8,5,13,h,Davis 1' Alley Oop Layup (4 PTS) (Holiday 1 AST),Made Shot,Alley Oop Layup shot,1,2,43
0021800050,53,PT07M38.00S,1,1610612746,LAC,101162,Gortat,M. Gortat,-80,108,13,Missed,1,,,0,v,MISS Gortat 13' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,44
0021800050,53,PT07M38.00S,1,1610612740,NOP,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Davis BLOCK (2 BLK),,,1,2,45
0021800050,55,PT07M38.00S,1,0,,1610612746,,,0,0,0,,0,,,0,v,Clippers Rebound,Rebound,Unknown,0,0,46
0021800050,56,PT07M30.00S,1,1610612746,LAC,201976,Beverley,P. Beverley,0,0,0,,0,,,0,v,Beverley Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,47
0021800050,56,PT07M30.00S,1,1610612740,NOP,203901,Payton,E. Payton,0,0,0,,0,,,0,h,Payton STEAL (2 STL),,,1,0,48
0021800050,58,PT07M26.00S,1,1610612740,NOP,202703,Mirotic,N. Mirotic,0,0,0,,0,,,0,h,Mirotic Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,49
0021800050,59,PT07M12.00S,1,1610612746,LAC,202699,Harris,T. Harris,121,146,19,Missed,1,,,0,v,MISS Harris 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,50
0021800050,60,PT07M08.00S,1,1610612740,NOP,202703,Mirotic,N. Mirotic,0,0,0,,0,,,0,h,Mirotic REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,51
0021800050,61,PT06M57.00S,1,1610612740,NOP,202703,Mirotic,N. Mirotic,0,231,23,Made,1,10,5,15,h,Mirotic 23' Jump Shot (2 PTS),Made Shot,Jump Shot,1,2,52
0021800050,62,PT06M29.00S,1,1610612746,LAC,202340,Bradley,A. Bradley,51,9,5,Missed,1,,,0,v,MISS Bradley 5' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,53
0021800050,63,PT06M24.00S,1,1610612746,LAC,202340,Bradley,A. Bradley,0,0,0,,0,,,0,v,Bradley REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,54
0021800050,64,PT06M24.00S,1,1610612746,LAC,202340,Bradley,A. Bradley,0,-6,1,Made,1,10,7,17,v,Bradley 1' Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,2,55
0021800050,65,PT06M16.00S,1,1610612740,NOP,202703,Mirotic,N. Mirotic,-2,1,0,Made,1,12,7,19,h,Mirotic Driving Dunk (4 PTS) (Moore 1 AST),Made Shot,Driving Dunk Shot,1,2,56
