gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021800781,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:44 PM EST),period,start,0,0,1
0021800781,4,PT12M00.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,0,0,0,,0,,,0,h,Jump Ball Whiteside vs. Turner: Tip to Young,Jump Ball,,1,0,2
0021800781,7,PT11M38.00S,1,1610612754,IND,201954,Collison,D. Collison,-85,148,17,Missed,1,,,0,v,MISS Collison 17' Jump Shot,Missed Shot,Jump Shot,1,2,3
0021800781,8,PT11M35.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,0,0,0,,0,,,0,h,Whiteside REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0021800781,9,PT11M18.00S,1,1610612748,MIA,1626196,Richardson,J. Richardson,-9,290,29,Made,1,3,0,3,h,Richardson 29' 3PT Jump Shot (3 PTS) (Winslow 1 AST),Made Shot,Jump Shot,1,3,5
0021800781,11,PT11M03.00S,1,1610612754,IND,202711,Bogdanović,B. Bogdanović,19,18,3,Made,1,3,2,5,v,Bogdanovic 3' Cutting Layup Shot (2 PTS) (Collison 1 AST),Made Shot,Cutting Layup Shot,1,2,6
0021800781,13,PT10M46.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,12,11,2,Made,1,5,2,7,h,Whiteside 2' Layup (2 PTS) (Richardson 1 AST),Made Shot,Layup Shot,1,2,7
0021800781,14,PT10M46.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,v,Turner S.FOUL (P1.T1) (D.Taylor),Foul,Shooting,1,0,8
0021800781,17,PT10M46.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,0,0,0,,0,6,2,8,h,Whiteside Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0,9
0021800781,18,PT10M32.00S,1,1610612754,IND,201152,Young,T. Young,-8,53,5,Missed,1,,,0,v,MISS Young 5' Hook Shot,Missed Shot,Hook Shot,1,2,10
0021800781,19,PT10M30.00S,1,1610612754,IND,201152,Young,T. Young,0,0,0,,0,,,0,v,Young REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,11
0021800781,20,PT10M29.00S,1,1610612754,IND,201152,Young,T. Young,5,42,4,Missed,1,,,0,v,MISS Young 4' Hook Shot,Missed Shot,Hook Shot,1,2,12
0021800781,20,PT10M29.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,0,0,0,,0,,,0,h,Whiteside BLOCK (1 BLK),,,1,2,13
0021800781,22,PT10M25.00S,1,1610612748,MIA,1626196,Richardson,J. Richardson,0,0,0,,0,,,0,h,Richardson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0021800781,23,PT10M23.00S,1,1610612748,MIA,204020,Johnson,T. Johnson,-167,189,25,Missed,1,,,0,h,MISS T. Johnson 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,15
0021800781,24,PT10M20.00S,1,1610612754,IND,202709,Joseph,C. Joseph,0,0,0,,0,,,0,v,Joseph REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16
0021800781,25,PT10M15.00S,1,1610612754,IND,201954,Collison,D. Collison,-16,7,2,Made,1,6,4,10,v,Collison 2' Driving Layup (2 PTS) (Joseph 1 AST),Made Shot,Driving Layup Shot,1,2,17
0021800781,27,PT09M54.00S,1,1610612748,MIA,1626159,Winslow,J. Winslow,0,0,0,,0,,,0,h,Winslow Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,18
0021800781,27,PT09M54.00S,1,1610612754,IND,201152,Young,T. Young,0,0,0,,0,,,0,v,Young STEAL (1 STL),,,1,0,19
0021800781,29,PT09M53.00S,1,1610612748,MIA,201949,Johnson,J. Johnson,0,0,0,,0,,,0,h,J. Johnson Personal Take Foul (P1.T1) (D.Taylor),Foul,Personal Take,1,0,20
0021800781,31,PT09M38.00S,1,1610612754,IND,202711,Bogdanović,B. Bogdanović,-17,6,2,Made,1,6,6,12,v,Bogdanovic 2' Driving Finger Roll Layup (4 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,21
0021800781,32,PT09M19.00S,1,1610612748,MIA,1626159,Winslow,J. Winslow,-232,37,0,Made,1,9,6,15,h,Winslow 3PT Jump Shot (3 PTS) (Richardson 2 AST),Made Shot,Jump Shot,1,3,22
0021800781,51,PT09M04.00S,1,1610612754,IND,201954,Collison,D. Collison,-30,63,7,Missed,1,,,0,v,MISS Collison 7' Jump Shot,Missed Shot,Jump Shot,1,2,23
0021800781,51,PT09M04.00S,1,1610612748,MIA,204020,Johnson,T. Johnson,0,0,0,,0,,,0,h,T. Johnson BLOCK (1 BLK),,,1,2,24
0021800781,53,PT09M03.00S,1,1610612748,MIA,204020,Johnson,T. Johnson,0,0,0,,0,,,0,h,T. Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,25
0021800781,36,PT08M53.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,0,16,2,Made,1,11,6,17,h,Whiteside 2' Dunk (5 PTS) (J. Johnson 1 AST),Made Shot,Dunk Shot,1,2,26
0021800781,38,PT08M34.00S,1,1610612754,IND,201152,Young,T. Young,10,165,17,Missed,1,,,0,v,MISS Young 17' Jump Shot,Missed Shot,Jump Shot,1,2,27
0021800781,39,PT08M31.00S,1,1610612754,IND,202709,Joseph,C. Joseph,0,0,0,,0,,,0,v,Joseph REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,28
0021800781,40,PT08M29.00S,1,1610612754,IND,202711,Bogdanović,B. Bogdanović,-191,168,25,Missed,1,,,0,v,MISS Bogdanovic 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,29
