GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021700188,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,,32:59,6,15,0.4,1,4,0.25,0,0,0.0,1,6,7,0,0,0,2,3,13,2.0,Jayson Tatum
0021700188,1610612738,Boston,Celtics,BOS,celtics,201143,Al,Horford,A. Horford,al-horford,F,,,33:22,8,9,0.889,1,1,1.0,4,5,0.8,1,2,3,4,2,0,2,1,21,4.0,Al Horford
0021700188,1610612738,Boston,Celtics,BOS,celtics,203382,Aron,Baynes,A. Baynes,aron-baynes,C,,,20:29,1,6,0.167,0,0,0.0,1,2,0.5,4,4,8,1,0,0,0,1,3,9.0,Aron Baynes
0021700188,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,G,,,32:35,8,15,0.533,2,3,0.667,0,0,0.0,3,0,3,3,2,0,2,3,18,6.0,Jaylen Brown
0021700188,1610612738,Boston,Celtics,BOS,celtics,203935,Marcus,Smart,M. Smart,marcus-smart,G,,,32:20,3,10,0.3,2,5,0.4,6,6,1.0,1,4,5,9,2,0,2,3,14,11.0,Marcus Smart
0021700188,1610612738,Boston,Celtics,BOS,celtics,202694,Marcus,Morris Sr.,M. Morris Sr.,marcus-morris-sr,,,,21:58,2,7,0.286,1,3,0.333,3,5,0.6,1,4,5,1,0,0,3,1,8,-2.0,Marcus Morris Sr.
0021700188,1610612738,Boston,Celtics,BOS,celtics,1626179,Terry,Rozier,T. Rozier,terry-rozier,,,,28:24,6,15,0.4,3,7,0.429,1,1,1.0,1,5,6,3,1,0,1,1,16,-2.0,Terry Rozier
0021700188,1610612738,Boston,Celtics,BOS,celtics,1628464,Daniel,Theis,D. Theis,daniel-theis,,,,17:17,1,2,0.5,0,0,0.0,0,0,0.0,2,6,8,1,1,2,2,1,2,-6.0,Daniel Theis
0021700188,1610612738,Boston,Celtics,BOS,celtics,203499,Shane,Larkin,S. Larkin,shane-larkin,,,,13:39,0,6,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,2,0,-4.0,Shane Larkin
0021700188,1610612738,Boston,Celtics,BOS,celtics,1628400,Semi,Ojeleye,S. Ojeleye,semi-ojeleye,,,,6:58,0,2,0.0,0,2,0.0,0,0,0.0,1,0,1,0,1,0,0,2,0,-13.0,Semi Ojeleye
