GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022401006,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,27:30,5.0,10.0,0.5,1.0,5.0,0.2,1.0,1.0,1.0,2.0,2.0,4.0,1.0,3.0,0.0,2.0,1.0,12.0,-16.0
0022401006,1610612743,DEN,Denver,1631212,Peyton Watson,Peyton,F,,25:08,5.0,8.0,0.625,1.0,2.0,0.5,1.0,4.0,0.25,1.0,1.0,2.0,2.0,0.0,1.0,3.0,2.0,12.0,-12.0
0022401006,1610612743,DEN,Denver,203932,Aaron Gordon,Aaron,C,,30:03,9.0,14.0,0.643,5.0,9.0,0.556,3.0,4.0,0.75,1.0,10.0,11.0,0.0,1.0,0.0,4.0,2.0,26.0,-22.0
0022401006,1610612743,DEN,Denver,1631128,Christian Braun,Christian,G,,27:43,4.0,6.0,0.667,0.0,1.0,0.0,2.0,4.0,0.5,0.0,4.0,4.0,3.0,0.0,0.0,2.0,1.0,10.0,-15.0
0022401006,1610612743,DEN,Denver,201566,Russell Westbrook,Russell,G,,28:38,4.0,14.0,0.286,1.0,4.0,0.25,3.0,5.0,0.6,3.0,1.0,4.0,9.0,2.0,0.0,3.0,2.0,12.0,-15.0
0022401006,1610612743,DEN,Denver,1642461,Spencer Jones,Spencer,,,29:17,4.0,8.0,0.5,0.0,3.0,0.0,1.0,1.0,1.0,2.0,1.0,3.0,0.0,0.0,1.0,1.0,3.0,9.0,-7.0
0022401006,1610612743,DEN,Denver,1628427,Vlatko Čančar,Vlatko,,,22:02,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.0,0.0,0.0,2.0,2.0,2.0,0.0
0022401006,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,,9:38,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0022401006,1610612743,DEN,Denver,1629618,Jalen Pickett,Jalen,,,19:22,5.0,9.0,0.556,4.0,6.0,0.667,0.0,0.0,0.0,1.0,3.0,4.0,5.0,2.0,0.0,0.0,1.0,14.0,3.0
0022401006,1610612743,DEN,Denver,1641816,Hunter Tyson,Hunter,,,12:20,2.0,6.0,0.333,0.0,4.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,14.0
0022401006,1610612743,DEN,Denver,1641790,PJ Hall,PJ,,,8:19,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,0.0,3.0,5.0,11.0
0022401006,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401006,1610612743,DEN,Denver,203967,Dario Šarić,Dario,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401006,1610612747,LAL,Los Angeles,1630692,Jordan Goodwin,Jordan,F,,26:28,2.0,7.0,0.286,0.0,3.0,0.0,4.0,4.0,1.0,1.0,2.0,3.0,3.0,4.0,0.0,1.0,1.0,8.0,1.0
0022401006,1610612747,LAL,Los Angeles,1627827,Dorian Finney-Smith,Dorian,F,,30:12,5.0,7.0,0.714,3.0,4.0,0.75,1.0,2.0,0.5,1.0,3.0,4.0,4.0,1.0,0.0,0.0,1.0,14.0,26.0
0022401006,1610612747,LAL,Los Angeles,1629637,Jaxson Hayes,Jaxson,C,,24:11,3.0,4.0,0.75,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,7.0,0.0,1.0,1.0,0.0,1.0,6.0,11.0
0022401006,1610612747,LAL,Los Angeles,1630559,Austin Reaves,Austin,G,,36:07,8.0,16.0,0.5,2.0,7.0,0.286,4.0,4.0,1.0,0.0,5.0,5.0,8.0,2.0,1.0,1.0,2.0,22.0,13.0
0022401006,1610612747,LAL,Los Angeles,1629029,Luka Dončić,Luka,G,,32:16,10.0,21.0,0.476,4.0,9.0,0.444,7.0,10.0,0.7,0.0,8.0,8.0,7.0,2.0,1.0,6.0,3.0,31.0,20.0
0022401006,1610612747,LAL,Los Angeles,1629216,Gabe Vincent,Gabe,,,22:50,4.0,6.0,0.667,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,12.0,7.0
0022401006,1610612747,LAL,Los Angeles,1629020,Jarred Vanderbilt,Jarred,,,18:10,4.0,6.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0,0.0,3.0,2.0,10.0,6.0
0022401006,1610612747,LAL,Los Angeles,1642261,Dalton Knecht,Dalton,,,25:13,4.0,10.0,0.4,3.0,7.0,0.429,1.0,2.0,0.5,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,12.0,-6.0
