gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022100273,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0022100273,4,PT12M00.00S,1,1610612749,MIL,1626171,Portis,B. Portis,0,0,0,,0,,,0,h,Jump Ball Portis vs. Garza: Tip to G. Antetokounmpo,Jump Ball,,1,0,2
0022100273,7,PT11M44.00S,1,1610612749,MIL,201950,Holiday,J. Holiday,-10,15,2,Made,1,2,0,2,h,Holiday 2' Cutting Dunk Shot (2 PTS) (G. Antetokounmpo 1 AST),Made Shot,Cutting Dunk Shot,1,2,3
0022100273,9,PT11M19.00S,1,1610612765,DET,1630180,Bey,S. Bey,-72,112,13,Missed,1,,,0,v,MISS Bey 13' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,4
0022100273,10,PT11M16.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,h,Middleton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022100273,11,PT11M11.00S,1,1610612765,DET,203924,Grant,J. Grant,0,0,0,,0,,,0,v,Grant S.FOUL (P1.T1) (K.Cutler),Foul,Shooting,1,0,6
0022100273,13,PT11M11.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,3,0,3,h,G. Antetokounmpo Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,7
0022100273,14,PT11M11.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,MISS G. Antetokounmpo Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,8
0022100273,15,PT11M08.00S,1,1610612765,DET,203924,Grant,J. Grant,0,0,0,,0,,,0,v,Grant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022100273,16,PT10M56.00S,1,1610612765,DET,1630180,Bey,S. Bey,-174,216,28,Missed,1,,,0,v,MISS Bey 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
0022100273,17,PT10M53.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,G. Antetokounmpo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0022100273,18,PT10M47.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,18,35,4,Missed,1,,,0,h,MISS G. Antetokounmpo 4' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,12
0022100273,19,PT10M40.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,G. Antetokounmpo REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,13
