gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022000394,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:16 PM EST),period,start,0,0,1
0022000394,4,PT12M00.00S,1,1610612757,POR,202683,Freedom,E. Freedom,0,0,0,,0,,,0,h,Jump Ball Kanter vs. Embiid: Tip to Curry,Jump Ball,,1,0,2
0022000394,7,PT11M36.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,133,95,16,Made,1,0,2,2,v,Embiid 16' Jump Shot (2 PTS) (Curry 1 AST),Made Shot,Jump Shot,1,2,3
0022000394,9,PT11M24.00S,1,1610612757,POR,203081,Lillard,D. Lillard,-77,314,32,Made,1,3,2,5,h,Lillard 32' 3PT Pullup Jump Shot (3 PTS) (Covington 1 AST),Made Shot,Pullup Jump shot,1,3,4
0022000394,11,PT11M04.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,-15,56,6,Made,1,3,4,7,v,Simmons 6' Driving Hook Shot (2 PTS) (Harris 1 AST),Made Shot,Driving Hook Shot,1,2,5
0022000394,12,PT10M41.00S,1,1610612757,POR,202683,Freedom,E. Freedom,-43,6,4,Made,1,5,4,9,h,Kanter 4' Hook Shot (2 PTS) (Lillard 1 AST),Made Shot,Hook Shot,1,2,6
0022000394,14,PT10M30.00S,1,1610612755,PHI,201980,Green,D. Green,-230,90,25,Missed,1,,,0,v,MISS Green 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
0022000394,15,PT10M29.00S,1,1610612757,POR,1629018,Trent Jr.,G. Trent Jr.,0,0,0,,0,,,0,h,Trent Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022000394,16,PT10M17.00S,1,1610612757,POR,1629018,Trent Jr.,G. Trent Jr.,78,243,26,Made,1,8,4,12,h,Trent Jr. 26' 3PT Pullup Jump Shot (3 PTS) (Kanter 1 AST),Made Shot,Pullup Jump shot,1,3,9
0022000394,18,PT10M01.00S,1,1610612755,PHI,202699,Harris,T. Harris,70,89,11,Made,1,8,6,14,v,Harris 11' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,2,10
0022000394,19,PT09M48.00S,1,1610612757,POR,203081,Lillard,D. Lillard,123,253,28,Missed,1,,,0,h,MISS Lillard 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,11
0022000394,20,PT09M46.00S,1,1610612755,PHI,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022000394,21,PT09M42.00S,1,1610612757,POR,1627884,Jones Jr.,D. Jones Jr.,0,0,0,,0,,,0,h,Jones Jr. S.FOUL (P1.T1) (R.Acosta),Foul,Shooting,1,0,13
0022000394,23,PT09M42.00S,1,1610612755,PHI,202699,Harris,T. Harris,0,0,0,,0,8,7,15,v,Harris Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,14
0022000394,24,PT09M42.00S,1,1610612755,PHI,202699,Harris,T. Harris,0,0,0,,0,8,8,16,v,Harris Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,15
0022000394,25,PT09M25.00S,1,1610612757,POR,1629018,Trent Jr.,G. Trent Jr.,193,158,25,Made,1,11,8,19,h,Trent Jr. 25' 3PT Pullup Jump Shot (6 PTS),Made Shot,Pullup Jump shot,1,3,16
0022000394,26,PT09M15.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,-3,16,2,Made,1,11,10,21,v,Simmons 2' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,2,17
0022000394,27,PT09M15.00S,1,1610612757,POR,203496,Covington,R. Covington,0,0,0,,0,,,0,h,Covington S.FOUL (P1.T2) (M.Ayotte),Foul,Shooting,1,0,18
0022000394,30,PT09M15.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,0,0,0,,0,11,11,22,v,Simmons Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,1,0,19
0022000394,31,PT08M53.00S,1,1610612757,POR,1629018,Trent Jr.,G. Trent Jr.,-58,249,26,Made,1,14,11,25,h,Trent Jr. 26' 3PT Step Back Jump Shot (9 PTS) (Lillard 2 AST),Made Shot,Step Back Jump shot,1,3,20
0022000394,34,PT08M33.00S,1,1610612755,PHI,203552,Curry,S. Curry,-210,92,23,Made,1,14,13,27,v,Curry 23' Jump Shot (2 PTS) (Simmons 1 AST),Made Shot,Jump Shot,1,2,21
0022000394,36,PT08M22.00S,1,1610612757,POR,203081,Lillard,D. Lillard,-122,238,27,Made,1,17,13,30,h,Lillard 27' 3PT Step Back Jump Shot (6 PTS),Made Shot,Step Back Jump shot,1,3,22
0022000394,37,PT08M16.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,-18,14,2,Missed,1,,,0,v,MISS Simmons 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,23
0022000394,37,PT08M16.00S,1,1610612757,POR,203496,Covington,R. Covington,0,0,0,,0,,,0,h,Covington BLOCK (1 BLK),,,1,2,24
0022000394,39,PT08M16.00S,1,0,,1610612755,,,0,0,0,,0,,,0,v,76ers Rebound,Rebound,Unknown,0,0,25
0022000394,41,PT08M12.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,-3,38,4,Missed,1,,,0,v,MISS Embiid 4' Hook Shot,Missed Shot,Hook Shot,0,2,26
0022000394,43,PT08M11.00S,1,1610612757,POR,203081,Lillard,D. Lillard,0,0,0,,0,,,0,h,Lillard REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,27
0022000394,44,PT08M11.00S,1,1610612755,PHI,203552,Curry,S. Curry,0,0,0,,0,,,0,v,Curry Personal Take Foul (P1.T1) (R.Acosta),Foul,Personal Take,1,0,28
0022000394,46,PT08M05.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,0,0,0,,0,,,0,v,Simmons P.FOUL (P1.T2) (R.Acosta),Foul,Personal,1,0,29
0022000394,48,PT07M55.00S,1,1610612757,POR,1627884,Jones Jr.,D. Jones Jr.,-229,57,24,Made,1,20,13,33,h,Jones Jr. 24' 3PT Jump Shot (3 PTS) (Lillard 3 AST),Made Shot,Jump Shot,1,3,30
0022000394,50,PT07M49.00S,1,1610612757,POR,1627884,Jones Jr.,D. Jones Jr.,0,0,0,,0,,,0,h,Jones Jr. S.FOUL (P2.T3) (K.Mauer),Foul,Shooting,1,0,31
