gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0021800388,1610612761,Toronto,Raptors,TOR,raptors,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,2,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,34,1:46,106.0,9.0,0.111,0.112,0.142,0,4,9,0,0,0,0,1,4,0.25,0,2,0.0,0,0,0,0.0,2,2,1
0021800388,1610612761,Toronto,Raptors,TOR,raptors,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,2,202339,Eric,Bledsoe,E. Bledsoe,eric-bledsoe,6,0:35,35.2,2.5,0.042,0.037,0.042,0,4,6,0,0,0,0,2,3,0.667,0,0,0.0,0,0,0,0.0,0,0,0
0021800388,1610612761,Toronto,Raptors,TOR,raptors,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,2,1627763,Malcolm,Brogdon,M. Brogdon,malcolm-brogdon,13,1:37,97.1,5.8,0.116,0.102,0.181,0,0,5,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800388,1610612761,Toronto,Raptors,TOR,raptors,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,2,1628425,Sterling,Brown,S. Brown,sterling-brown,23,0:36,35.5,2.1,0.059,0.037,0.112,0,0,3,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0021800388,1610612761,Toronto,Raptors,TOR,raptors,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,2,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,24,0:02,1.5,0.1,0.013,0.002,0.015,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800388,1610612761,Toronto,Raptors,TOR,raptors,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,2,101141,Ersan,Ilyasova,E. Ilyasova,ersan-ilyasova,77,0:23,23.2,3.0,0.055,0.024,0.089,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800388,1610612761,Toronto,Raptors,TOR,raptors,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,2,201572,Brook,Lopez,B. Lopez,brook-lopez,11,1:04,64.2,5.0,0.078,0.068,0.078,0,13,13,1,0,1,0,6,7,0.857,1,1,1.0,0,0,0,0.0,0,0,0
0021800388,1610612761,Toronto,Raptors,TOR,raptors,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,2,1627748,Thon,Maker,T. Maker,thon-maker,7,0:03,2.9,0.2,0.011,0.003,0.081,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800388,1610612761,Toronto,Raptors,TOR,raptors,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,2,203114,Khris,Middleton,K. Middleton,khris-middleton,22,9:36,576.2,43.4,0.685,0.608,0.685,0,5,53,3,0,0,0,2,6,0.333,0,1,0.0,0,0,0,0.0,1,1,1
0021800388,1610612761,Toronto,Raptors,TOR,raptors,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,2,203503,Tony,Snell,T. Snell,tony-snell,21,0:32,32.2,1.8,0.061,0.034,0.141,0,0,3,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800388,1610612761,Toronto,Raptors,TOR,raptors,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,43,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,34,5:30,329.8,24.6,0.344,0.529,0.659,0,7,26,1,0,0,1,3,4,0.75,1,1,1.0,0,0,0,0.0,0,0,0
0021800388,1610612761,Toronto,Raptors,TOR,raptors,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,43,202339,Eric,Bledsoe,E. Bledsoe,eric-bledsoe,6,0:31,31.4,2.1,0.037,0.05,0.061,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800388,1610612761,Toronto,Raptors,TOR,raptors,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,43,1627763,Malcolm,Brogdon,M. Brogdon,malcolm-brogdon,13,0:42,41.6,4.7,0.05,0.067,0.104,0,0,2,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800388,1610612761,Toronto,Raptors,TOR,raptors,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,43,1628425,Sterling,Brown,S. Brown,sterling-brown,23,0:12,12.0,1.5,0.02,0.019,0.043,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800388,1610612761,Toronto,Raptors,TOR,raptors,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,43,101141,Ersan,Ilyasova,E. Ilyasova,ersan-ilyasova,77,1:43,103.2,6.9,0.246,0.165,0.548,0,4,8,1,0,0,0,2,4,0.5,0,1,0.0,0,0,0,0.0,0,0,0
0021800388,1610612761,Toronto,Raptors,TOR,raptors,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,43,201572,Brook,Lopez,B. Lopez,brook-lopez,11,0:32,31.9,2.9,0.039,0.051,0.063,0,2,4,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800388,1610612761,Toronto,Raptors,TOR,raptors,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,43,1627748,Thon,Maker,T. Maker,thon-maker,7,0:08,8.3,1.0,0.031,0.013,0.319,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800388,1610612761,Toronto,Raptors,TOR,raptors,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,43,203114,Khris,Middleton,K. Middleton,khris-middleton,22,0:24,24.4,1.7,0.029,0.039,0.047,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800388,1610612761,Toronto,Raptors,TOR,raptors,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,43,203503,Tony,Snell,T. Snell,tony-snell,21,0:17,17.2,2.6,0.033,0.028,0.119,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800388,1610612761,Toronto,Raptors,TOR,raptors,201586,Serge,Ibaka,S. Ibaka,serge-ibaka,C,,9,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,34,1:24,83.8,5.0,0.087,0.102,0.132,0,0,19,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800388,1610612761,Toronto,Raptors,TOR,raptors,201586,Serge,Ibaka,S. Ibaka,serge-ibaka,C,,9,202339,Eric,Bledsoe,E. Bledsoe,eric-bledsoe,6,0:52,52.1,4.6,0.061,0.063,0.063,0,6,6,0,0,0,0,3,4,0.75,0,1,0.0,0,0,0,0.0,0,0,0
0021800388,1610612761,Toronto,Raptors,TOR,raptors,201586,Serge,Ibaka,S. Ibaka,serge-ibaka,C,,9,1627763,Malcolm,Brogdon,M. Brogdon,malcolm-brogdon,13,0:27,26.9,3.4,0.032,0.033,0.063,0,0,3,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800388,1610612761,Toronto,Raptors,TOR,raptors,201586,Serge,Ibaka,S. Ibaka,serge-ibaka,C,,9,1628425,Sterling,Brown,S. Brown,sterling-brown,23,0:14,14.3,1.0,0.024,0.017,0.069,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800388,1610612761,Toronto,Raptors,TOR,raptors,201586,Serge,Ibaka,S. Ibaka,serge-ibaka,C,,9,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,24,0:26,26.0,1.7,0.22,0.032,0.249,0,0,2,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800388,1610612761,Toronto,Raptors,TOR,raptors,201586,Serge,Ibaka,S. Ibaka,serge-ibaka,C,,9,101141,Ersan,Ilyasova,E. Ilyasova,ersan-ilyasova,77,0:27,26.9,2.8,0.064,0.033,0.135,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800388,1610612761,Toronto,Raptors,TOR,raptors,201586,Serge,Ibaka,S. Ibaka,serge-ibaka,C,,9,201572,Brook,Lopez,B. Lopez,brook-lopez,11,9:13,552.6,38.2,0.672,0.67,0.701,0,20,42,2,0,1,0,8,19,0.421,4,10,0.4,0,0,0,0.0,0,0,0
0021800388,1610612761,Toronto,Raptors,TOR,raptors,201586,Serge,Ibaka,S. Ibaka,serge-ibaka,C,,9,203114,Khris,Middleton,K. Middleton,khris-middleton,22,0:48,47.6,3.4,0.057,0.058,0.059,0,0,7,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800388,1610612761,Toronto,Raptors,TOR,raptors,201586,Serge,Ibaka,S. Ibaka,serge-ibaka,C,,9,203503,Tony,Snell,T. Snell,tony-snell,21,0:06,6.1,0.9,0.012,0.007,0.048,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800388,1610612761,Toronto,Raptors,TOR,raptors,201980,Danny,Green,D. Green,danny-green,G,,14,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,34,1:00,60.2,5.6,0.063,0.071,0.093,0,0,6,1,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0021800388,1610612761,Toronto,Raptors,TOR,raptors,201980,Danny,Green,D. Green,danny-green,G,,14,202339,Eric,Bledsoe,E. Bledsoe,eric-bledsoe,6,0:55,54.5,4.2,0.064,0.065,0.068,0,0,5,1,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800388,1610612761,Toronto,Raptors,TOR,raptors,201980,Danny,Green,D. Green,danny-green,G,,14,1627763,Malcolm,Brogdon,M. Brogdon,malcolm-brogdon,13,4:22,262.1,19.7,0.313,0.31,0.548,0,2,34,2,0,1,0,1,2,0.5,0,1,0.0,0,0,0,0.0,0,0,0
0021800388,1610612761,Toronto,Raptors,TOR,raptors,201980,Danny,Green,D. Green,danny-green,G,,14,1628425,Sterling,Brown,S. Brown,sterling-brown,23,1:49,109.0,7.7,0.181,0.129,0.534,0,0,8,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800388,1610612761,Toronto,Raptors,TOR,raptors,201980,Danny,Green,D. Green,danny-green,G,,14,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,24,0:28,27.8,2.2,0.235,0.033,0.235,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800388,1610612761,Toronto,Raptors,TOR,raptors,201980,Danny,Green,D. Green,danny-green,G,,14,101141,Ersan,Ilyasova,E. Ilyasova,ersan-ilyasova,77,1:01,60.6,4.8,0.145,0.072,0.278,0,0,5,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800388,1610612761,Toronto,Raptors,TOR,raptors,201980,Danny,Green,D. Green,danny-green,G,,14,201572,Brook,Lopez,B. Lopez,brook-lopez,11,1:01,60.9,5.0,0.074,0.072,0.079,0,6,6,0,0,0,0,2,3,0.667,2,3,0.667,0,0,0,0.0,0,0,0
0021800388,1610612761,Toronto,Raptors,TOR,raptors,201980,Danny,Green,D. Green,danny-green,G,,14,1627748,Thon,Maker,T. Maker,thon-maker,7,0:03,2.5,0.4,0.009,0.003,0.099,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800388,1610612761,Toronto,Raptors,TOR,raptors,201980,Danny,Green,D. Green,danny-green,G,,14,203114,Khris,Middleton,K. Middleton,khris-middleton,22,1:55,115.2,7.7,0.137,0.136,0.146,0,0,9,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800388,1610612761,Toronto,Raptors,TOR,raptors,201980,Danny,Green,D. Green,danny-green,G,,14,203503,Tony,Snell,T. Snell,tony-snell,21,1:36,96.4,8.5,0.182,0.114,0.549,0,0,9,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
