gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021800650,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:41 PM EST),period,start,0,0,1
0021800650,4,PT12M00.00S,1,1610612746,LAC,101162,Gortat,M. Gortat,0,0,0,,0,,,0,h,Jump Ball Gortat vs. Davis: Tip to Holiday,Jump Ball,,1,0,2
0021800650,7,PT11M44.00S,1,1610612740,NOP,201950,Holiday,J. Holiday,0,0,0,,0,,,0,v,Holiday Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,3
0021800650,7,PT11M44.00S,1,1610612746,LAC,201568,Gallinari,D. Gallinari,0,0,0,,0,,,0,h,Gallinari STEAL (1 STL),,,1,0,4
0021800650,9,PT11M41.00S,1,1610612746,LAC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,h,Gilgeous-Alexander Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,5
0021800650,10,PT11M27.00S,1,1610612740,NOP,203076,Davis,A. Davis,-83,136,16,Missed,1,,,0,v,MISS Davis 16' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,6
0021800650,11,PT11M23.00S,1,1610612746,LAC,202699,Harris,T. Harris,0,0,0,,0,,,0,h,Harris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0021800650,12,PT11M16.00S,1,1610612746,LAC,202340,Bradley,A. Bradley,-225,43,0,Missed,1,,,0,h,MISS Bradley 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8
0021800650,14,PT11M10.00S,1,1610612740,NOP,203076,Davis,A. Davis,0,0,0,,0,,,0,v,Davis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0021800650,15,PT11M07.00S,1,1610612740,NOP,203944,Randle,J. Randle,-13,52,5,Made,1,0,2,2,v,Randle 5' Running Layup (2 PTS) (Davis 1 AST),Made Shot,Running Layup Shot,1,2,10
0021800650,17,PT10M42.00S,1,1610612746,LAC,101162,Gortat,M. Gortat,19,36,4,Made,1,2,2,4,h,Gortat 4' Turnaround Hook Shot (2 PTS) (Gilgeous-Alexander 1 AST),Made Shot,Turnaround Hook Shot,1,2,11
0021800650,20,PT10M34.00S,1,1610612746,LAC,101162,Gortat,M. Gortat,0,0,0,,0,,,0,h,Gortat S.FOUL (P1.T1) (L.Richardson),Foul,Shooting,1,0,12
0021800650,22,PT10M34.00S,1,1610612740,NOP,203944,Randle,J. Randle,0,0,0,,0,2,3,5,v,Randle Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,13
0021800650,23,PT10M34.00S,1,1610612740,NOP,203944,Randle,J. Randle,0,0,0,,0,2,4,6,v,Randle Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,14
0021800650,24,PT10M18.00S,1,1610612746,LAC,101162,Gortat,M. Gortat,0,0,0,,0,,,0,h,Gortat Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,15
0021800650,24,PT10M18.00S,1,1610612740,NOP,203944,Randle,J. Randle,0,0,0,,0,,,0,v,Randle STEAL (1 STL),,,1,0,16
0021800650,26,PT10M14.00S,1,1610612740,NOP,203944,Randle,J. Randle,-1,4,0,Made,1,2,6,8,v,Randle Running Dunk (6 PTS),Made Shot,Running Dunk Shot,1,2,17
0021800650,28,PT09M47.00S,1,1610612746,LAC,201568,Gallinari,D. Gallinari,-62,195,20,Made,1,4,6,10,h,Gallinari 20' Step Back Jump Shot (2 PTS) (Bradley 1 AST),Made Shot,Step Back Jump shot,1,2,18
0021800650,30,PT09M32.00S,1,1610612740,NOP,203076,Davis,A. Davis,-51,122,13,Missed,1,,,0,v,MISS Davis 13' Hook Shot,Missed Shot,Hook Shot,1,2,19
0021800650,31,PT09M29.00S,1,1610612746,LAC,101162,Gortat,M. Gortat,0,0,0,,0,,,0,h,Gortat REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20
0021800650,32,PT09M21.00S,1,1610612746,LAC,201568,Gallinari,D. Gallinari,0,0,0,,0,,,0,h,Gallinari Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0,21
0021800650,32,PT09M21.00S,1,1610612740,NOP,203076,Davis,A. Davis,0,0,0,,0,,,0,v,Davis STEAL (1 STL),,,1,0,22
0021800650,34,PT09M13.00S,1,1610612740,NOP,203901,Payton,E. Payton,-7,18,2,Missed,1,,,0,v,MISS Payton 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,23
0021800650,35,PT09M10.00S,1,1610612746,LAC,201568,Gallinari,D. Gallinari,0,0,0,,0,,,0,h,Gallinari REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,24
0021800650,36,PT09M01.00S,1,1610612746,LAC,202699,Harris,T. Harris,-52,120,13,Made,1,6,6,12,h,Harris 13' Pullup Jump Shot (2 PTS) (Gilgeous-Alexander 2 AST),Made Shot,Pullup Jump shot,1,2,25
0021800650,38,PT08M50.00S,1,1610612740,NOP,201950,Holiday,J. Holiday,-13,15,2,Made,1,6,8,14,v,Holiday 2' Running Reverse Layup (2 PTS) (Payton 1 AST),Made Shot,Running Reverse Layup Shot,1,2,26
0021800650,40,PT08M39.00S,1,1610612740,NOP,201950,Holiday,J. Holiday,0,0,0,,0,,,0,v,Holiday S.FOUL (P1.T1) (L.Richardson),Foul,Shooting,1,0,27
0021800650,42,PT08M39.00S,1,1610612746,LAC,202699,Harris,T. Harris,0,0,0,,0,7,8,15,h,Harris Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,28
0021800650,43,PT08M39.00S,1,1610612746,LAC,202699,Harris,T. Harris,0,0,0,,0,,,0,h,MISS Harris Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,29
