gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021800818,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:17 PM EST),period,start,0,0,1
0021800818,4,PT12M00.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,Jump Ball Embiid vs. Jokic: Tip to Murray,Jump Ball,,1,0,2
0021800818,7,PT11M39.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,v,Jokic Traveling Turnover (P1.T1),Turnover,Traveling,1,0,3
0021800818,8,PT11M29.00S,1,1610612755,PHI,202699,Harris,T. Harris,14,20,2,Missed,1,,,0,h,MISS Harris 2' Layup,Missed Shot,Layup Shot,1,2,4
0021800818,9,PT11M26.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,v,Jokic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0021800818,10,PT11M23.00S,1,1610612755,PHI,202699,Harris,T. Harris,0,0,0,,0,,,0,h,Harris P.FOUL (P1.T1) (C.Kirkland),Foul,Personal,1,0,6
0021800818,12,PT11M20.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,-116,238,26,Missed,1,,,0,v,MISS Jokic 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
0021800818,13,PT11M17.00S,1,1610612743,DEN,203486,Plumlee,M. Plumlee,0,0,0,,0,,,0,v,Plumlee REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8
0021800818,14,PT11M12.00S,1,1610612743,DEN,203486,Plumlee,M. Plumlee,-1,5,1,Made,1,0,2,2,v,Plumlee 1' Cutting Dunk Shot (2 PTS) (Jokic 1 AST),Made Shot,Cutting Dunk Shot,1,2,9
0021800818,16,PT10M59.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,-43,17,5,Missed,1,,,0,h,MISS Embiid 5' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,10
0021800818,17,PT10M56.00S,1,1610612743,DEN,203486,Plumlee,M. Plumlee,0,0,0,,0,,,0,v,Plumlee REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,11
0021800818,18,PT10M37.00S,1,1610612743,DEN,1627750,Murray,J. Murray,-154,215,26,Missed,1,,,0,v,MISS Murray 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,12
0021800818,19,PT10M33.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,0,0,0,,0,,,0,h,Simmons REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0021800818,20,PT10M17.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,67,-18,7,Made,1,2,2,4,h,Simmons 7' Turnaround Hook Shot (2 PTS),Made Shot,Turnaround Hook Shot,1,2,14
0021800818,21,PT10M05.00S,1,1610612743,DEN,203115,Barton,W. Barton,-24,13,3,Missed,1,,,0,v,MISS Barton 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,15
0021800818,22,PT10M03.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,0,0,0,,0,,,0,h,Simmons REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,16
0021800818,23,PT10M01.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,0,0,0,,0,,,0,h,Simmons Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,17
0021800818,23,PT10M01.00S,1,1610612743,DEN,203486,Plumlee,M. Plumlee,0,0,0,,0,,,0,v,Plumlee STEAL (1 STL),,,1,0,18
