gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021700812,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0,1
0021700812,4,PT12M00.00S,1,1610612761,TOR,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,h,Jump Ball Valanciunas vs. O'Quinn: Tip to Beasley,Jump Ball,,1,0,2
0021700812,7,PT11M38.00S,1,1610612752,NYK,201563,Beasley,M. Beasley,8,79,8,Made,1,0,2,2,v,Beasley 8' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,3
0021700812,8,PT11M20.00S,1,1610612761,TOR,202685,Valančiūnas,J. Valančiūnas,-89,241,26,Made,1,3,2,5,h,Valanciunas 26' 3PT Jump Shot (3 PTS) (DeRozan 1 AST),Made Shot,Jump Shot,1,3,4
0021700812,10,PT11M05.00S,1,1610612752,NYK,203124,O'Quinn,K. O'Quinn,150,-1,15,Missed,1,,,0,v,MISS O'Quinn 15' Jump Shot,Missed Shot,Jump Shot,1,2,5
0021700812,11,PT11M03.00S,1,1610612761,TOR,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,h,DeRozan REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0021700812,12,PT10M55.00S,1,1610612752,NYK,101127,Jack,J. Jack,0,0,0,,0,,,0,v,Jack S.FOUL (P1.T1) (M.Ayotte),Foul,Shooting,1,0,7
0021700812,14,PT10M55.00S,1,1610612761,TOR,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,h,MISS Valanciunas Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,8
0021700812,15,PT10M55.00S,1,0,,1610612761,,,0,0,0,,0,,,0,h,RAPTORS Rebound,Rebound,Normal Rebound,0,0,9
0021700812,16,PT10M55.00S,1,1610612761,TOR,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,4,2,6,h,Valanciunas Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,10
