gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021801188,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,0,0,1
0021801188,4,PT12M00.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Jump Ball Gobert vs. Bagley III: Tip to Mitchell,Jump Ball,,1,0,2
0021801188,7,PT11M43.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,11,52,5,Made,1,2,0,2,h,Gobert 5' Cutting Dunk Shot (2 PTS) (Mitchell 1 AST),Made Shot,Cutting Dunk Shot,1,2,3
0021801188,9,PT11M21.00S,1,1610612758,SAC,202357,Bjelica,N. Bjelica,12,103,10,Missed,1,,,0,v,MISS Bjelica 10' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,4
0021801188,10,PT11M17.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Gobert REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0021801188,11,PT11M09.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,-19,4,2,Missed,1,,,0,h,MISS Gobert 2' Reverse Layup,Missed Shot,Reverse Layup Shot,1,2,6
0021801188,12,PT11M06.00S,1,1610612758,SAC,1628963,Bagley III,M. Bagley III,0,0,0,,0,,,0,v,Bagley III REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0021801188,13,PT10M58.00S,1,1610612758,SAC,1628368,Fox,D. Fox,63,36,7,Missed,1,,,0,v,MISS Fox 7' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,8
0021801188,14,PT10M54.00S,1,1610612762,UTA,201937,Rubio,R. Rubio,0,0,0,,0,,,0,h,Rubio REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0021801188,15,PT10M44.00S,1,1610612758,SAC,1628368,Fox,D. Fox,0,0,0,,0,,,0,v,Fox P.FOUL (P1.T1) (T.Brothers),Foul,Personal,1,0,10
0021801188,17,PT10M37.00S,1,1610612762,UTA,201937,Rubio,R. Rubio,32,81,9,Made,1,4,0,4,h,Rubio 9' Driving Floating Jump Shot (2 PTS) (Ingles 1 AST),Made Shot,Driving Floating Jump Shot,1,2,11
0021801188,19,PT10M37.00S,1,1610612758,SAC,1628368,Fox,D. Fox,0,0,0,,0,,,0,v,Fox S.FOUL (P2.T2) (J.DeRosa),Foul,Shooting,1,0,12
0021801188,21,PT10M37.00S,1,1610612762,UTA,201937,Rubio,R. Rubio,0,0,0,,0,,,0,h,MISS Rubio Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0,13
0021801188,22,PT10M36.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,0,0,0,,0,,,0,v,Barnes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0021801188,23,PT10M28.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,0,0,0,,0,,,0,v,Barnes Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,15
0021801188,23,PT10M28.00S,1,1610612762,UTA,204060,Ingles,J. Ingles,0,0,0,,0,,,0,h,Ingles STEAL (1 STL),,,1,0,16
0021801188,25,PT10M19.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,16,6,2,Made,1,6,0,6,h,Mitchell 2' Driving Layup (2 PTS) (Ingles 2 AST),Made Shot,Driving Layup Shot,1,2,17
0021801188,26,PT09M58.00S,1,1610612758,SAC,202357,Bjelica,N. Bjelica,-16,22,3,Missed,1,,,0,v,MISS Bjelica 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,18
