gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021900809,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:42 PM EST),period,start,0,0,1
0021900809,4,PT12M00.00S,1,1610612751,BKN,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Jump Ball Allen vs. Ibaka: Tip to Lowry,Jump Ball,,1,0,2
0021900809,7,PT11M43.00S,1,1610612761,TOR,201586,Ibaka,S. Ibaka,9,129,13,Missed,1,,,0,v,MISS Ibaka 13' Hook Shot,Missed Shot,Hook Shot,1,2,3
0021900809,8,PT11M41.00S,1,1610612751,BKN,203915,Dinwiddie,S. Dinwiddie,0,0,0,,0,,,0,h,Dinwiddie REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0021900809,9,PT11M25.00S,1,1610612751,BKN,203925,Harris,J. Harris,-6,13,1,Made,1,2,0,2,h,Harris 1' Driving Layup (2 PTS) (LeVert 1 AST),Made Shot,Driving Layup Shot,1,2,5
0021900809,11,PT11M10.00S,1,1610612751,BKN,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen S.FOUL (P1.T1) (K.Scott),Foul,Shooting,1,0,6
0021900809,13,PT11M10.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,0,0,0,,0,,,0,v,MISS Lowry Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,7
0021900809,14,PT11M10.00S,1,0,,1610612761,,,0,0,0,,0,,,0,v,Raptors Rebound,Rebound,Normal Rebound,0,0,8
0021900809,15,PT11M10.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,0,0,0,,0,2,1,3,v,Lowry Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,9
0021900809,16,PT10M55.00S,1,1610612751,BKN,203915,Dinwiddie,S. Dinwiddie,10,251,25,Missed,1,,,0,h,MISS Dinwiddie 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
0021900809,17,PT10M53.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,0,0,0,,0,,,0,v,Lowry REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0021900809,18,PT10M44.00S,1,1610612761,TOR,201586,Ibaka,S. Ibaka,46,69,8,Made,1,2,3,5,v,Ibaka 8' Turnaround Hook Shot (2 PTS) (Siakam 1 AST),Made Shot,Turnaround Hook Shot,1,2,12
0021900809,20,PT10M34.00S,1,1610612751,BKN,203925,Harris,J. Harris,119,223,25,Missed,1,,,0,h,MISS Harris 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13
0021900809,21,PT10M31.00S,1,1610612761,TOR,201586,Ibaka,S. Ibaka,0,0,0,,0,,,0,v,Ibaka REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0021900809,22,PT10M27.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,122,218,25,Missed,1,,,0,v,MISS Siakam 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,15
0021900809,23,PT10M27.00S,1,1610612751,BKN,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16
0021900809,24,PT10M19.00S,1,1610612751,BKN,1627752,Prince,T. Prince,0,0,0,,0,,,0,h,Prince Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,17
0021900809,24,PT10M19.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,v,Siakam STEAL (1 STL),,,1,0,18
0021900809,26,PT10M05.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,0,0,0,,0,,,0,v,Lowry Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,19
0021900809,26,PT10M05.00S,1,1610612751,BKN,203925,Harris,J. Harris,0,0,0,,0,,,0,h,Harris STEAL (1 STL),,,1,0,20
0021900809,28,PT09M53.00S,1,1610612751,BKN,1627747,LeVert,C. LeVert,-23,105,11,Made,1,4,3,7,h,LeVert 11' Pullup Jump Shot (2 PTS) (Allen 1 AST),Made Shot,Pullup Jump shot,1,2,21
0021900809,30,PT09M37.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,-98,34,10,Missed,1,,,0,v,MISS Siakam 10' Turnaround Fadeaway Bank Jump Shot,Missed Shot,Turnaround Fadeaway Bank Jump Shot,1,2,22
0021900809,31,PT09M35.00S,1,1610612751,BKN,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,23
0021900809,32,PT09M23.00S,1,1610612751,BKN,1628386,Allen,J. Allen,-30,6,3,Missed,1,,,0,h,MISS Allen 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,24
0021900809,33,PT09M19.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,0,0,0,,0,,,0,v,Lowry REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,25
0021900809,34,PT09M14.00S,1,1610612761,TOR,201586,Ibaka,S. Ibaka,-63,252,26,Made,1,4,6,10,v,Ibaka 26' 3PT Jump Shot (5 PTS) (Lowry 1 AST),Made Shot,Jump Shot,1,3,26
