gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021700203,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:41 PM EST),period,start,0,0,1
0021700203,4,PT12M00.00S,1,1610612742,DAL,203084,Barnes,H. Barnes,0,0,0,,0,,,0,h,Jump Ball Barnes vs. Gasol: Tip to Aldridge,Jump Ball,,1,0,2
0021700203,8,PT11M37.00S,1,1610612759,SAS,203937,Anderson,K. Anderson,151,143,21,Missed,1,,,0,v,MISS Anderson 21' Jump Shot,Missed Shot,Jump Shot,1,2,3
0021700203,9,PT11M35.00S,1,1610612742,DAL,1627812,Ferrell,Y. Ferrell,0,0,0,,0,,,0,h,Ferrell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0021700203,10,PT11M25.00S,1,1610612742,DAL,1628372,Smith Jr.,D. Smith Jr.,0,0,0,,0,,,0,h,Smith Jr. Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,5
0021700203,10,PT11M25.00S,1,1610612759,SAS,201988,Mills,P. Mills,0,0,0,,0,,,0,v,Mills STEAL (1 STL),,,1,0,6
0021700203,12,PT11M20.00S,1,1610612759,SAS,201980,Green,D. Green,0,0,0,,0,,,0,v,Green Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,7
0021700203,12,PT11M20.00S,1,1610612742,DAL,1627812,Ferrell,Y. Ferrell,0,0,0,,0,,,0,h,Ferrell STEAL (1 STL),,,1,0,8
0021700203,14,PT11M01.00S,1,1610612742,DAL,202083,Matthews,W. Matthews,74,243,25,Made,1,3,0,3,h,Matthews 25' 3PT Jump Shot (3 PTS) (Smith Jr. 1 AST),Made Shot,Jump Shot,1,3,9
0021700203,16,PT10M45.00S,1,1610612759,SAS,2200,Gasol,P. Gasol,-95,202,22,Made,1,3,2,5,v,Gasol 22' Jump Shot (2 PTS) (Mills 1 AST),Made Shot,Jump Shot,1,2,10
